c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 65
p cnf 75 225
34 69 70 0
-9 -44 62 0
74 -6 29 0
27 -6 17 0
74 -45 -62 0
39 -36 -33 0
49 74 -46 0
44 48 49 0
-8 -13 -56 0
61 71 74 0
61 20 -38 0
33 30 -35 0
-44 -63 -64 0
-11 -33 -55 0
-71 -75 -34 0
-36 -6 -23 0
18 58 66 0
63 29 -60 0
-52 -31 -46 0
9 -36 -33 0
32 -13 -75 0
-25 -43 -68 0
-74 -54 -23 0
-55 -1 49 0
41 16 -73 0
73 -3 14 0
3 34 56 0
-8 68 -49 0
-42 -20 -13 0
58 62 18 0
-44 -1 46 0
61 -31 -38 0
28 66 -67 0
-19 56 -54 0
-55 75 64 0
52 -58 -6 0
-29 -15 -52 0
15 -43 -32 0
46 17 -60 0
75 -62 -6 0
66 16 -46 0
-17 38 74 0
40 -50 35 0
19 34 33 0
61 26 -8 0
-73 -39 -18 0
-35 47 -38 0
-19 6 -68 0
50 -61 19 0
-27 -74 -13 0
-39 -44 68 0
45 55 -63 0
-1 -61 41 0
-8 35 46 0
-22 -64 -36 0
-3 -62 -7 0
-30 -5 -2 0
66 54 -56 0
-31 -65 -73 0
68 43 16 0
46 -18 -49 0
1 -61 28 0
-5 24 -22 0
40 -2 23 0
66 8 47 0
-54 -52 -61 0
49 42 3 0
3 71 56 0
-28 6 62 0
64 19 14 0
20 64 59 0
21 -15 67 0
-28 -72 43 0
-36 -41 -63 0
6 73 -48 0
36 28 24 0
73 -69 -8 0
69 24 -75 0
68 8 53 0
9 -26 -14 0
32 -40 5 0
37 -52 20 0
-67 -12 11 0
-12 62 63 0
-47 72 59 0
21 74 -30 0
-18 46 29 0
-15 -75 -21 0
-26 -68 -52 0
-35 46 69 0
32 -49 -17 0
72 -19 -24 0
-65 -48 -23 0
-68 -58 -19 0
10 -69 -57 0
8 6 -52 0
-66 -37 -70 0
10 49 -61 0
-65 -8 -1 0
-35 63 20 0
17 -70 43 0
9 69 -42 0
-17 50 61 0
-27 16 -24 0
-66 72 57 0
13 16 55 0
42 -21 69 0
36 72 -66 0
-8 24 50 0
55 15 20 0
52 28 -38 0
32 -63 66 0
-64 23 17 0
22 -17 -58 0
-57 17 -59 0
-72 23 37 0
2 -59 -12 0
63 64 61 0
-42 -16 26 0
19 53 -70 0
-20 29 63 0
1 -63 44 0
15 -62 54 0
19 75 13 0
53 -12 64 0
-38 69 -5 0
-49 -31 36 0
-30 -63 72 0
-26 31 -13 0
-70 -31 -69 0
-67 -47 64 0
-38 -14 60 0
32 11 59 0
49 19 -35 0
38 21 1 0
-68 51 -72 0
74 64 -24 0
-21 -50 16 0
66 13 63 0
-8 2 62 0
44 -8 60 0
36 -4 -50 0
-1 27 21 0
-43 -66 -74 0
69 -67 -41 0
-22 27 19 0
-49 25 70 0
12 31 16 0
-39 10 3 0
-33 56 -47 0
34 38 -25 0
71 3 -12 0
-72 45 43 0
37 -11 -50 0
-49 -15 -42 0
-44 -54 -43 0
-54 12 -2 0
-61 54 -66 0
60 -47 -64 0
-23 -45 -69 0
-25 7 23 0
-47 -12 -1 0
17 31 -11 0
-24 -53 -8 0
-23 -63 -49 0
47 -64 55 0
73 51 27 0
28 -13 -74 0
-66 -69 -67 0
-44 -3 56 0
-18 -70 -10 0
-38 16 -28 0
5 65 33 0
73 -32 27 0
-26 16 -14 0
-62 9 71 0
47 -22 70 0
23 -44 -4 0
-60 -14 -75 0
12 60 13 0
72 30 -61 0
11 -66 -71 0
-5 -74 3 0
-4 20 58 0
-6 34 11 0
36 -35 -15 0
74 -18 -36 0
-10 8 21 0
-59 -14 65 0
-44 -59 67 0
38 37 46 0
7 -13 19 0
-42 32 -64 0
17 48 -39 0
35 -27 -21 0
44 47 -23 0
-34 48 60 0
32 -35 25 0
61 18 58 0
-74 33 20 0
-15 32 44 0
70 14 -62 0
7 18 64 0
-6 -49 -22 0
73 11 -66 0
-32 27 57 0
25 -29 38 0
36 15 63 0
-51 -7 -58 0
40 21 -63 0
26 48 -20 0
-69 17 49 0
-21 -61 2 0
-55 43 15 0
42 -9 53 0
-10 19 -63 0
3 72 50 0
18 -12 -43 0
19 48 -1 0
45 -31 -67 0
-75 15 58 0
14 -5 -2 0
-69 3 23 0
31 8 -34 0
57 19 -21 0
s SATISFIABLE
d decisions 20
