c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 286
p cnf 75 675
59 7 16 0
-25 -63 -6 0
-8 45 66 0
35 -42 20 0
-58 71 74 0
15 22 -29 0
53 -68 55 0
6 -22 11 0
-59 -47 -20 0
-62 -53 43 0
32 -14 -25 0
72 -39 -19 0
26 -33 44 0
-12 -60 15 0
45 -15 -11 0
31 -8 13 0
3 51 23 0
-71 13 61 0
-42 -12 -45 0
19 -43 -18 0
6 -60 -58 0
6 -59 -73 0
-43 4 -27 0
-53 -24 71 0
-26 14 42 0
21 -57 -3 0
-13 28 73 0
23 -40 -24 0
24 40 -65 0
61 -72 -1 0
17 -39 -32 0
-30 16 -19 0
-52 41 13 0
-43 55 56 0
40 66 21 0
24 -52 -33 0
-1 -23 41 0
-16 -25 -37 0
-60 43 -3 0
50 -53 -17 0
-4 57 -9 0
17 60 -75 0
52 -32 -68 0
14 -13 -49 0
-75 -46 -39 0
-67 61 72 0
-2 10 64 0
-41 58 70 0
71 1 -37 0
25 -7 -14 0
13 1 41 0
-10 -34 -5 0
33 4 -73 0
50 -49 68 0
-67 -20 50 0
61 -74 -9 0
-3 26 19 0
42 55 -71 0
47 -17 38 0
-67 9 13 0
42 56 27 0
-71 -23 5 0
-8 -61 14 0
-26 -48 -58 0
43 8 -47 0
-56 -46 -49 0
23 -28 14 0
56 31 61 0
-23 -13 18 0
-73 3 33 0
-40 39 27 0
39 -18 17 0
-1 -54 20 0
31 59 -36 0
3 23 -16 0
28 47 -63 0
29 66 36 0
-67 -20 -8 0
-28 27 -15 0
13 74 -19 0
14 44 25 0
75 12 23 0
20 -3 -51 0
-63 -35 74 0
17 -43 -67 0
-42 22 -34 0
-31 54 -63 0
-64 58 44 0
75 6 73 0
58 9 -25 0
73 -19 57 0
25 63 -70 0
-8 -38 -12 0
46 -14 34 0
-21 -12 18 0
-29 47 42 0
1 69 -65 0
5 10 -63 0
2 -10 73 0
13 -69 -15 0
-53 6 16 0
42 49 -46 0
-32 54 -6 0
69 67 5 0
58 45 -5 0
-66 -26 39 0
19 63 -29 0
