c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 44
p cnf 75 487
63 -3 -23 0
-48 -41 24 0
12 -18 51 0
63 48 56 0
-26 -18 11 0
-43 -42 -28 0
30 24 6 0
-49 64 60 0
-49 3 27 0
38 -74 -66 0
38 25 -71 0
-53 -70 60 0
7 -17 74 0
-30 36 -9 0
-33 -39 18 0
-16 -53 -11 0
41 65 -53 0
26 17 -42 0
-28 20 26 0
14 4 3 0
61 43 40 0
36 50 -40 0
-54 38 -25 0
-43 2 -48 0
-54 -64 17 0
-26 45 66 0
-4 -29 -40 0
48 15 -34 0
-28 66 25 0
46 38 -49 0
-13 -67 -45 0
55 35 -3 0
-43 36 68 0
-40 -35 49 0
-29 20 -51 0
-29 -66 -27 0
13 59 28 0
64 21 26 0
75 43 24 0
49 40 39 0
-67 52 60 0
-69 -61 52 0
56 -38 64 0
55 -60 53 0
41 43 35 0
56 -1 70 0
-54 -3 53 0
8 4 -50 0
-25 -68 -5 0
31 -13 67 0
52 48 16 0
-28 6 -11 0
3 29 64 0
-9 -39 -53 0
10 46 -13 0
-45 -32 37 0
20 47 32 0
32 34 -18 0
-5 -6 -52 0
21 -12 -27 0
-59 -3 -53 0
-65 14 -60 0
54 44 -4 0
-3 35 23 0
29 42 -6 0
-49 -31 75 0
60 21 -23 0
-72 57 75 0
-44 4 74 0
64 -44 -26 0
55 36 33 0
-45 -13 23 0
-49 13 -15 0
-45 -70 -9 0
-20 74 -36 0
42 -16 5 0
12 66 13 0
-17 27 53 0
-49 -12 58 0
-19 -68 -4 0
18 -26 -38 0
45 11 -31 0
39 -17 -55 0
-9 -69 27 0
-57 -49 58 0
-29 -33 13 0
-38 34 -35 0
58 -20 5 0
45 -18 -15 0
-67 -65 -44 0
-49 66 16 0
74 -40 45 0
-58 19 46 0
-72 46 -44 0
20 3 13 0
-10 -19 -7 0
44 28 20 0
25 -27 -53 0
-7 -9 -73 0
60 -40 15 0
48 71 -38 0
9 38 8 0
35 -57 -46 0
42 -29 52 0
13 -72 -1 0
-39 -65 54 0
-54 -68 62 0
-54 57 -16 0
-29 63 55 0
-63 -17 75 0
67 -46 -73 0
38 67 -46 0
-64 -53 9 0
30 3 -18 0
8 -60 -63 0
-52 -63 65 0
18 72 -8 0
-41 -18 58 0
63 58 -17 0
-18 14 19 0
-25 -31 66 0
44 53 -26 0
9 59 39 0
53 73 22 0
33 -63 12 0
39 53 13 0
-49 -3 -32 0
-63 42 -64 0
-69 -42 -31 0
60 65 -25 0
38 -75 8 0
-23 -53 -74 0
31 40 8 0
-37 -54 -63 0
-15 -56 50 0
-17 -21 -53 0
30 -32 -23 0
-62 31 -46 0
-56 29 2 0
-67 -2 56 0
8 69 -32 0
12 -13 -2 0
-51 -60 10 0
60 -51 -46 0
-10 34 37 0
-30 -46 -53 0
-74 42 -48 0
-52 40 -35 0
7 72 -65 0
-28 3 -52 0
-28 -45 -15 0
-61 71 -51 0
-42 -49 68 0
16 -52 -22 0
-26 47 70 0
2 -50 59 0
62 -13 -49 0
59 67 -1 0
40 66 -43 0
-33 -75 -32 0
-37 -34 58 0
-19 -57 33 0
58 -59 30 0
-72 26 43 0
-35 -56 70 0
46 69 -45 0
-18 42 -8 0
-29 51 -10 0
42 -56 53 0
18 -68 -58 0
-26 -11 58 0
62 -19 -6 0
18 14 -5 0
-13 -72 -63 0
49 27 69 0
-13 -7 -23 0
23 -54 62 0
25 44 -28 0
