c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 107
p cnf 75 225
47 -53 73 0
-74 71 -73 0
74 -22 43 0
-46 -70 -45 0
60 4 17 0
37 53 59 0
-70 17 -27 0
25 22 15 0
-59 34 -26 0
55 -56 -67 0
47 -58 17 0
-21 -43 10 0
-14 -38 9 0
-14 67 45 0
20 -4 13 0
-38 63 42 0
35 -68 18 0
-7 34 -75 0
35 22 8 0
29 -25 -36 0
-49 38 -16 0
-27 70 -65 0
27 41 43 0
-50 -37 71 0
-64 -26 32 0
-73 -62 60 0
21 -40 -59 0
31 46 75 0
-73 -58 69 0
44 -22 14 0
16 21 69 0
42 3 -47 0
-17 -3 70 0
-16 -24 -44 0
-13 -26 25 0
-38 54 21 0
14 33 -63 0
11 -42 -45 0
68 56 -46 0
56 8 69 0
51 47 41 0
19 32 51 0
-72 1 -18 0
-33 -65 -27 0
16 -47 11 0
-18 -47 -68 0
-68 25 -3 0
71 -11 -60 0
-45 72 -38 0
-57 -26 -40 0
-67 4 -2 0
-69 -57 -75 0
-44 -62 24 0
71 17 53 0
63 -42 40 0
2 -34 40 0
13 -15 24 0
-10 -21 65 0
-47 18 -56 0
-61 69 57 0
25 -61 13 0
-57 -25 -59 0
53 -55 40 0
-54 -27 -53 0
-6 -66 -32 0
-7 -68 51 0
21 68 51 0
4 40 70 0
-11 44 36 0
-32 -70 53 0
20 16 -48 0
1 12 -23 0
-65 54 22 0
24 73 63 0
4 -2 -70 0
36 -13 40 0
59 29 -32 0
39 -53 47 0
-44 -14 -71 0
74 -70 -56 0
22 -64 -1 0
67 3 -8 0
-31 38 2 0
-7 68 10 0
-50 -2 20 0
-58 -1 -61 0
-62 60 -54 0
-53 -15 61 0
51 -1 -6 0
21 -53 -35 0
71 -53 45 0
-7 -1 -52 0
24 25 -17 0
73 60 8 0
69 -22 73 0
-46 -29 58 0
66 11 -28 0
-40 33 -43 0
6 -69 41 0
12 -15 33 0
11 34 3 0
46 -59 14 0
10 14 -28 0
-36 -41 23 0
-69 75 33 0
13 -17 12 0
22 25 31 0
-38 -2 40 0
-20 -2 32 0
-48 68 5 0
-41 -13 -31 0
-39 -36 54 0
67 63 -28 0
11 4 14 0
16 46 -50 0
23 41 10 0
52 5 66 0
38 14 -61 0
73 18 -8 0
60 71 -72 0
-21 -36 -54 0
38 69 54 0
-6 18 33 0
32 72 50 0
-13 56 35 0
42 38 -54 0
-40 -63 18 0
50 -17 75 0
2 -1 -64 0
65 39 -71 0
-14 -12 -73 0
25 -20 -61 0
24 -68 -10 0
2 67 74 0
64 -46 -40 0
39 63 -57 0
57 -65 2 0
67 29 -70 0
55 74 -57 0
-1 26 38 0
-29 -5 -47 0
10 31 48 0
65 -59 -2 0
67 40 -61 0
53 -23 -28 0
-50 69 42 0
11 53 54 0
19 45 73 0
75 35 -18 0
52 -12 25 0
61 -20 75 0
69 -74 62 0
-72 -43 58 0
38 -41 -69 0
57 34 20 0
73 -38 -51 0
67 25 -52 0
24 4 -59 0
-10 57 55 0
9 -53 -29 0
55 25 42 0
71 -6 -55 0
-55 -8 -19 0
-66 -29 -61 0
70 -5 36 0
-5 35 -73 0
-11 -39 62 0
39 48 58 0
38 57 -22 0
53 -74 7 0
-56 -32 -16 0
58 -42 -52 0
-24 -4 -53 0
-72 -71 -48 0
-38 -65 55 0
72 -19 -42 0
-41 -21 -70 0
-39 19 48 0
28 -10 66 0
32 47 49 0
-7 70 49 0
41 -64 24 0
36 -49 34 0
-41 -57 -25 0
28 41 57 0
46 17 -47 0
9 -34 -15 0
71 54 2 0
38 11 -23 0
40 -29 12 0
-73 -25 18 0
61 -38 -59 0
-60 -58 39 0
-38 73 65 0
44 -13 64 0
73 36 -59 0
49 35 -29 0
35 -46 -13 0
-9 30 31 0
15 32 -17 0
-55 -73 19 0
63 62 46 0
-10 37 -34 0
-18 10 33 0
-40 56 -50 0
35 15 -18 0
-52 42 44 0
64 -50 -11 0
-6 57 -49 0
-57 -26 -17 0
-45 -73 33 0
-32 48 26 0
-64 -10 -63 0
11 -6 39 0
-27 -24 15 0
-52 -50 36 0
67 59 18 0
-11 6 -5 0
67 -70 -55 0
-5 15 49 0
-4 24 -15 0
-5 36 57 0
59 -67 -30 0
-62 21 18 0
-40 57 -61 0
s SATISFIABLE
d decisions 21
