c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 274
p cnf 75 675
44 -34 -32 0
-12 32 54 0
-34 33 71 0
-68 47 -39 0
59 57 -13 0
-9 67 15 0
27 -14 -26 0
3 -62 -45 0
-16 -47 -9 0
-14 -55 26 0
-26 -22 -47 0
-62 -2 12 0
-70 -9 41 0
57 -45 -50 0
45 -5 -31 0
31 70 19 0
26 43 -68 0
5 34 -59 0
57 -26 2 0
-11 -13 -39 0
-8 55 13 0
-36 -73 6 0
-45 -48 6 0
67 -72 -26 0
-34 17 69 0
-44 -22 -33 0
-34 -30 23 0
-35 54 43 0
-68 -6 -16 0
-41 -35 36 0
2 32 17 0
20 44 -33 0
-25 -73 -57 0
-25 -71 -17 0
-39 14 61 0
-45 23 -9 0
-63 -74 47 0
-39 20 73 0
-2 29 30 0
24 42 -6 0
-26 -18 -34 0
-19 63 -23 0
70 35 -18 0
-20 -55 -67 0
-53 -24 -51 0
58 -53 -46 0
70 37 -41 0
5 -26 16 0
-12 33 22 0
-47 -65 26 0
71 9 25 0
71 73 43 0
-68 61 -18 0
-65 42 33 0
15 48 19 0
2 55 21 0
44 -41 53 0
-63 46 -56 0
20 33 -29 0
-56 19 26 0
-60 -65 -21 0
-30 -42 73 0
-10 -55 -51 0
44 -33 -15 0
-6 51 -68 0
22 63 -32 0
-48 -67 5 0
6 -57 -11 0
-42 -74 28 0
-10 -34 -71 0
64 -73 -35 0
15 46 -61 0
47 -19 -66 0
48 14 10 0
-27 -47 -16 0
-59 -19 -75 0
-41 -66 44 0
6 -52 74 0
-43 -63 13 0
-5 -50 43 0
-5 -33 13 0
-13 28 35 0
71 -44 66 0
20 -14 -47 0
-44 -34 8 0
-31 -27 71 0
18 40 12 0
-27 -26 -58 0
11 -55 -28 0
19 -67 72 0
62 6 35 0
57 -18 19 0
36 -71 -47 0
34 7 -21 0
34 -19 -62 0
5 9 40 0
5 42 -32 0
18 -12 -42 0
-16 -68 55 0
-16 -60 -53 0
21 -50 -20 0
8 36 61 0
-58 61 24 0
-70 -2 -74 0
53 -16 44 0
-68 1 33 0
-36 -39 -40 0
-8 -20 31 0
-72 30 -35 0
-26 71 62 0
34 -10 -56 0
31 60 -6 0
-57 -3 5 0
-37 59 64 0
-29 32 56 0
-10 72 25 0
-72 -34 54 0
-38 53 -21 0
-44 -72 -6 0
72 -66 7 0
37 13 -47 0
-66 -60 -71 0
58 -50 28 0
-11 27 -53 0
66 -33 -12 0
-40 -65 -4 0
-64 24 34 0
-6 14 61 0
74 -27 -16 0
1 42 -64 0
57 50 -70 0
64 20 -24 0
38 14 -72 0
-32 74 -22 0
-19 -61 -16 0
55 61 4 0
-53 -52 19 0
5 -36 64 0
-61 -31 -40 0
71 24 -49 0
2 -43 11 0
-72 -37 62 0
6 47 -19 0
-31 -41 -21 0
8 -2 18 0
5 67 -71 0
14 48 -29 0
-22 72 -73 0
-26 -24 34 0
-7 70 -8 0
-22 70 6 0
-1 -47 39 0
-33 -72 48 0
9 31 -49 0
8 11 3 0
-68 73 63 0
59 -46 11 0
73 -31 -32 0
-4 68 -50 0
47 19 -30 0
-62 -10 -11 0
36 1 -61 0
-29 -34 -14 0
52 25 17 0
-20 36 16 0
-5 -72 32 0
11 -22 -73 0
16 -61 -42 0
19 70 -5 0
59 -42 -17 0
62 -23 32 0
55 -30 69 0
-4 70 -31 0
-9 73 -23 0
28 35 3 0
-1 3 51 0
20 59 -54 0
52 69 57 0
9 59 -72 0
32 -23 -1 0
53 -20 -54 0
35 5 30 0
39 -28 41 0
-19 13 -3 0
67 38 -32 0
-53 -1 -29 0
17 26 -21 0
14 -10 -45 0
16 -12 -75 0
65 -75 -63 0
-15 51 12 0
33 -53 -16 0
-60 26 70 0
-14 26 -52 0
48 64 -37 0
-66 60 61 0
-58 -40 14 0
5 -35 55 0
-2 59 -34 0
66 -36 72 0
-36 -62 -68 0
23 -29 7 0
44 -66 -40 0
-75 54 13 0
-19 -61 -15 0
34 14 56 0
6 14 -26 0
49 60 -37 0
-34 58 -12 0
-58 -22 -73 0
29 -44 -28 0
18 -11 -28 0
-34 -62 27 0
-5 -12 -62 0
-52 42 -3 0
-72 -62 -14 0
32 36 39 0
-73 57 -66 0
49 9 -61 0
58 -55 6 0
-72 -9 32 0
-70 -15 40 0
-37 -48 -40 0
73 -42 -45 0
54 51 6 0
-10 59 -28 0
-20 -68 -15 0
-42 -26 39 0
61 31 -60 0
-56 45 -1 0
61 10 -68 0
-36 60 67 0
-24 30 71 0
-23 8 18 0
-50 24 32 0
31 -9 36 0
-14 49 53 0
73 9 55 0
-60 -49 -23 0
21 67 28 0
9 15 10 0
34 -60 72 0
44 -41 -43 0
-34 22 11 0
-18 -11 -33 0
-42 38 30 0
-65 55 17 0
-41 -62 56 0
62 -11 57 0
74 -42 70 0
27 -47 10 0
-7 -18 -45 0
-66 -33 50 0
23 74 -69 0
-8 61 -50 0
69 -71 14 0
-32 9 -29 0
-50 17 65 0
-39 -33 -16 0
74 50 28 0
-10 -28 -56 0
42 -54 58 0
-53 38 -18 0
-46 -69 -43 0
-32 -72 25 0
73 61 -27 0
61 -24 29 0
-69 -73 65 0
-19 -41 57 0
41 40 52 0
-37 12 -39 0
-45 16 23 0
68 -55 -56 0
-17 -4 -70 0
47 66 -10 0
-73 -74 -58 0
-54 -38 15 0
-3 -40 69 0
-66 -8 -42 0
-52 73 6 0
-7 -1 46 0
-37 43 -73 0
69 -7 -29 0
41 -19 72 0
-56 32 -7 0
5 14 62 0
9 -75 -48 0
-1 -6 2 0
22 24 -70 0
-14 -52 -23 0
-44 -65 13 0
-21 -32 -13 0
65 -7 -2 0
-39 16 50 0
65 53 70 0
-19 -22 -48 0
-74 46 -72 0
-22 49 44 0
-4 -9 -36 0
-8 45 -5 0
13 -30 -34 0
-5 50 -30 0
-44 75 39 0
59 7 -31 0
-22 -60 68 0
-68 41 39 0
22 -10 -17 0
31 64 25 0
57 39 54 0
-12 -70 37 0
11 9 16 0
-47 33 70 0
40 -55 -16 0
-6 33 71 0
74 52 -42 0
14 41 -8 0
44 -18 -41 0
-35 -6 73 0
-41 -28 -70 0
-68 17 48 0
5 -73 -40 0
-38 61 22 0
