c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 291
p cnf 75 450
55 -56 59 0
49 54 14 0
2 -48 -37 0
-50 66 -61 0
18 -64 -52 0
27 -65 -45 0
-25 -22 37 0
-57 5 -60 0
46 -64 -56 0
44 55 65 0
-57 -53 56 0
-61 3 1 0
9 -18 -14 0
2 47 -48 0
-14 -72 74 0
41 9 -49 0
18 -43 -68 0
34 6 66 0
-5 -62 65 0
-48 44 50 0
1 6 21 0
-1 -30 -43 0
59 36 34 0
10 72 -47 0
19 35 -55 0
-43 -13 -27 0
-44 64 23 0
-20 -16 53 0
-40 65 -12 0
27 -36 -5 0
41 -69 51 0
-27 25 69 0
-24 18 -59 0
50 -1 -17 0
28 -5 42 0
70 -73 8 0
28 -30 27 0
-11 8 59 0
16 -74 20 0
15 -40 72 0
73 -5 -48 0
-25 58 -4 0
57 53 -24 0
29 59 -40 0
-50 64 -29 0
43 -17 39 0
16 52 27 0
26 -33 19 0
14 -2 -19 0
-50 -52 -25 0
-12 69 30 0
-1 48 10 0
-35 -1 -74 0
45 -65 -52 0
-48 66 -75 0
69 -44 33 0
-55 -44 15 0
1 -35 -34 0
31 -3 8 0
2 -23 60 0
-50 -37 22 0
-66 -23 13 0
-34 -62 16 0
-62 -24 58 0
52 -29 -59 0
34 -38 4 0
-46 43 56 0
28 20 33 0
29 -67 40 0
-47 5 -12 0
-72 44 8 0
10 -49 69 0
62 73 22 0
75 -51 -54 0
-31 64 23 0
3 12 -24 0
21 -50 74 0
9 -65 -24 0
73 -56 23 0
9 47 16 0
29 23 -16 0
-55 49 63 0
-74 21 70 0
68 56 -69 0
-66 -28 -64 0
60 31 -56 0
-31 -3 47 0
35 3 42 0
25 -33 17 0
-69 -41 -33 0
46 -66 27 0
-64 -5 29 0
-50 -47 -51 0
-9 27 43 0
64 -54 -4 0
-22 -62 5 0
-40 -43 19 0
-14 4 41 0
23 65 6 0
-35 -26 -32 0
-3 -56 -75 0
-66 14 41 0
-56 75 47 0
12 18 57 0
31 25 69 0
-35 -61 11 0
-24 -60 43 0
56 53 12 0
2 32 72 0
-75 10 59 0
5 23 29 0
71 -22 48 0
-23 -13 -70 0
47 2 6 0
18 65 62 0
54 39 16 0
24 54 -37 0
-12 35 -11 0
-19 -42 27 0
-25 34 2 0
-59 8 -37 0
-9 -8 6 0
-29 -35 -49 0
-25 -69 62 0
-42 51 -39 0
10 60 72 0
-9 -44 -63 0
-11 -65 -40 0
8 6 41 0
-60 7 -22 0
27 -17 -55 0
-70 -51 4 0
2 -46 62 0
70 -53 43 0
-41 -58 -67 0
43 -45 2 0
49 -67 -74 0
-70 18 30 0
49 -11 52 0
-11 -3 55 0
-67 -43 -45 0
71 59 44 0
-71 -45 70 0
20 -15 47 0
12 -19 16 0
41 -68 -64 0
-40 14 46 0
-8 38 -31 0
-37 -33 -27 0
-6 -69 23 0
-48 23 30 0
-50 9 -28 0
-16 -50 -19 0
-56 -51 -6 0
44 3 -68 0
-10 64 -67 0
22 18 49 0
46 -17 -55 0
21 -42 10 0
73 -30 -19 0
67 5 -25 0
-69 61 -31 0
-60 36 55 0
30 35 -46 0
10 58 -15 0
10 -33 22 0
-11 -23 57 0
-67 17 44 0
75 -25 -35 0
15 -37 -69 0
25 -7 31 0
-26 -48 55 0
-61 53 -59 0
9 10 48 0
22 21 18 0
41 35 -31 0
55 -9 -14 0
38 8 54 0
9 -1 5 0
-18 -35 -59 0
-31 3 39 0
-21 48 38 0
25 -60 -53 0
-15 30 -29 0
10 -30 -69 0
69 12 60 0
61 -46 -26 0
60 17 52 0
69 57 -6 0
-10 1 45 0
-59 -66 -23 0
73 21 35 0
47 13 -72 0
46 25 45 0
-57 10 52 0
61 -11 -6 0
32 65 48 0
15 51 -75 0
34 -71 -45 0
71 29 -53 0
-61 18 36 0
-57 35 -28 0
75 -15 18 0
-50 18 57 0
-75 -37 -8 0
55 -46 -44 0
-73 60 51 0
60 20 10 0
45 -68 -62 0
