c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 247
p cnf 75 450
-42 -9 -39 0
-70 -43 -26 0
-55 72 -5 0
-11 -37 -68 0
-2 51 46 0
58 9 7 0
-39 6 -18 0
-38 -22 -40 0
1 18 8 0
44 41 -72 0
-52 -34 -68 0
47 -2 -41 0
-62 59 21 0
-11 -42 -13 0
38 73 10 0
-57 45 10 0
-21 -66 13 0
-49 3 -35 0
-49 -40 -44 0
36 -57 34 0
71 -64 -62 0
-24 44 -2 0
16 -3 -11 0
-63 -40 -55 0
71 -20 64 0
17 31 50 0
-22 -49 -55 0
43 39 9 0
21 -17 67 0
-20 -44 51 0
40 -44 38 0
22 53 -5 0
44 -38 29 0
-43 1 34 0
-38 -40 4 0
-42 4 45 0
62 71 -38 0
-67 32 75 0
17 -32 -1 0
-21 -58 -48 0
-72 47 6 0
13 60 -6 0
-34 35 -24 0
28 33 26 0
69 -42 31 0
-29 -2 53 0
11 -68 -30 0
-7 -23 -43 0
-31 43 53 0
45 -43 3 0
-49 -6 33 0
33 53 -12 0
-44 22 11 0
-73 -53 -60 0
61 -6 -8 0
33 40 -20 0
37 34 -33 0
-23 -22 -39 0
-2 3 -37 0
-47 7 -53 0
24 -55 -26 0
-16 61 -75 0
-8 -75 14 0
-67 -70 -19 0
17 -12 -48 0
-61 57 40 0
50 -47 -65 0
34 -71 -9 0
-5 -42 4 0
-73 36 -19 0
-17 -69 35 0
13 27 6 0
20 19 10 0
-57 -37 -16 0
-61 69 -4 0
-8 -47 -9 0
-63 -53 -25 0
11 -13 65 0
-9 35 -24 0
63 20 -66 0
-22 -51 -39 0
-15 59 -13 0
61 67 45 0
51 50 -9 0
6 64 -15 0
62 75 -12 0
-48 67 59 0
-60 50 -27 0
18 -48 40 0
-28 63 -39 0
-35 -68 -4 0
32 -2 28 0
25 -45 -26 0
-23 60 -75 0
44 -22 10 0
59 66 -14 0
47 -20 57 0
-69 33 -67 0
-14 -36 23 0
-44 57 -73 0
-53 -73 58 0
62 1 38 0
28 -69 -23 0
-29 40 48 0
65 1 -42 0
-3 -42 -52 0
1 -9 10 0
24 32 -17 0
13 -58 -18 0
6 44 -64 0
17 7 -75 0
-13 -73 -40 0
-6 16 4 0
-35 5 9 0
58 -51 25 0
-53 16 40 0
-1 62 -28 0
-65 -51 -50 0
-23 9 38 0
26 50 41 0
-33 -61 -67 0
-58 -28 -66 0
36 -8 11 0
-8 47 -11 0
-45 -23 -6 0
68 32 -12 0
60 -54 -28 0
35 15 -62 0
-66 -68 -53 0
-53 49 -47 0
20 68 28 0
-35 72 -37 0
56 -6 -47 0
-25 32 -54 0
52 65 -25 0
73 39 -42 0
14 9 70 0
32 55 46 0
12 30 63 0
15 68 -39 0
-7 -65 3 0
66 -55 -58 0
21 13 -67 0
14 -3 -25 0
10 -40 30 0
-20 -60 19 0
24 2 15 0
30 -26 -60 0
29 -39 14 0
3 30 -56 0
48 2 44 0
37 -54 -52 0
-67 -10 -22 0
-36 -34 33 0
-39 18 62 0
54 32 57 0
48 6 -19 0
-24 66 49 0
42 2 -70 0
-24 44 -74 0
-43 27 -3 0
53 31 -16 0
6 12 30 0
69 51 44 0
67 35 4 0
-20 23 57 0
75 -11 51 0
27 -37 13 0
-22 -12 -13 0
36 58 -55 0
46 -58 19 0
46 -39 43 0
36 71 -5 0
57 -51 -52 0
31 5 -29 0
73 14 -71 0
-18 23 -14 0
41 -46 20 0
26 -75 55 0
65 24 55 0
-62 44 25 0
69 -28 53 0
4 60 -28 0
21 59 32 0
14 63 69 0
-14 11 69 0
-14 23 31 0
40 34 -26 0
-22 -36 31 0
29 43 -46 0
-39 -49 53 0
31 -44 34 0
71 45 1 0
44 1 4 0
-35 55 11 0
-48 -17 -73 0
46 38 -41 0
24 37 75 0
-67 -52 -47 0
33 -53 59 0
64 -14 32 0
-37 63 -23 0
-28 -51 -14 0
-51 18 57 0
28 8 53 0
59 -71 19 0
38 -39 -61 0
69 11 61 0
65 58 -22 0
-30 -70 54 0
22 33 45 0
32 55 1 0
31 -73 1 0
65 -24 -53 0
26 38 40 0
-63 41 -3 0
-16 -68 69 0
42 1 40 0
-42 35 6 0
-53 -16 -73 0
18 40 -6 0
41 29 -46 0
21 -23 -59 0
-30 4 -9 0
-53 -25 -2 0
13 30 -50 0
-28 20 68 0
30 -62 -53 0
15 1 -56 0
-11 -71 39 0
66 28 22 0
-3 -32 71 0
66 -47 -33 0
-15 -11 66 0
43 -7 -70 0
60 44 30 0
-57 -67 48 0
-73 -2 -16 0
5 -10 -15 0
-41 38 -53 0
-49 -14 67 0
19 -51 40 0
57 27 -35 0
15 48 39 0
-63 64 47 0
-36 -22 21 0
-68 33 -75 0
-59 -11 70 0
-22 23 -48 0
-22 -35 -45 0
57 74 48 0
-59 6 -70 0
53 -55 -9 0
-21 -57 2 0
-32 -75 -62 0
20 -23 57 0
73 -12 -64 0
19 28 22 0
17 33 -8 0
-42 9 -22 0
-11 32 -35 0
30 -71 17 0
-39 8 -6 0
-41 -49 46 0
-16 -58 -51 0
-38 -64 12 0
8 -32 15 0
-2 -28 3 0
-64 -55 71 0
31 55 50 0
-26 67 31 0
-31 -72 38 0
-51 8 33 0
2 -12 6 0
-61 69 -14 0
32 -69 61 0
15 31 70 0
-72 49 -74 0
-74 37 71 0
-69 -44 63 0
25 -37 -53 0
-7 42 30 0
34 5 -58 0
37 -65 -12 0
63 24 -46 0
57 63 53 0
-26 -57 27 0
-27 35 18 0
-20 -46 -50 0
-31 -21 -52 0
-60 -45 -1 0
67 25 -35 0
4 -19 59 0
57 67 45 0
-23 -7 -60 0
-72 71 -50 0
-35 -69 -22 0
57 10 -27 0
-31 -51 -2 0
-13 -47 -49 0
68 -22 -57 0
-72 32 13 0
47 -20 74 0
-23 -5 -40 0
19 11 58 0
35 29 -27 0
56 55 -27 0
-26 27 -58 0
-39 -16 -74 0
61 24 22 0
27 -3 72 0
51 -38 -20 0
-50 9 -61 0
-44 -55 -19 0
-8 -40 -58 0
-21 40 -71 0
51 14 70 0
43 54 18 0
-74 -12 19 0
-69 -13 29 0
6 9 26 0
-68 17 4 0
-6 38 -70 0
-66 75 36 0
10 36 38 0
-67 -50 -19 0
32 60 67 0
22 -60 67 0
67 35 -44 0
-3 54 57 0
73 -31 -2 0
-52 28 20 0
53 7 54 0
-59 -22 -48 0
39 -4 72 0
61 22 3 0
63 6 52 0
-40 18 3 0
-46 -33 -42 0
-69 37 -10 0
-29 26 -40 0
-30 32 -75 0
-13 62 -4 0
66 33 31 0
20 -18 70 0
45 17 3 0
29 37 -21 0
-24 11 -67 0
12 -64 -36 0
-45 8 -3 0
58 -35 -11 0
-5 65 37 0
20 -2 25 0
-9 6 -27 0
-68 -12 -40 0
-57 -48 -22 0
-48 67 62 0
15 -7 69 0
-34 -13 3 0
40 -59 -52 0
15 10 16 0
33 -71 -12 0
-68 -36 -5 0
-73 13 -36 0
51 35 -5 0
55 29 -33 0
30 -50 46 0
-26 4 -54 0
22 47 74 0
7 36 -67 0
31 -3 -62 0
-63 70 -44 0
-9 64 -35 0
25 -23 1 0
13 63 -2 0
67 -56 -74 0
-65 15 -51 0
38 17 32 0
-48 65 -8 0
22 24 2 0
-55 -21 -34 0
-64 15 30 0
-35 53 23 0
-36 19 66 0
-1 -13 -43 0
18 50 -48 0
-2 -50 -60 0
-17 -10 -36 0
29 -38 -45 0
17 4 19 0
-17 26 15 0
-64 49 62 0
-58 -6 -4 0
-49 59 -47 0
58 70 -42 0
-1 -69 -71 0
-14 32 34 0
67 -38 65 0
58 56 -74 0
69 -49 14 0
16 -48 -42 0
72 -9 17 0
-61 42 14 0
27 -31 18 0
19 -53 8 0
-43 -75 19 0
-25 31 47 0
8 -66 37 0
-26 -20 -14 0
23 48 51 0
-9 63 60 0
-19 -27 -70 0
-60 -9 -68 0
-19 59 4 0
-4 34 65 0
3 -54 5 0
-63 43 24 0
-72 29 -44 0
-1 -53 -69 0
-23 -18 34 0
13 33 -9 0
-55 -14 32 0
-65 8 -15 0
-39 -45 -17 0
-36 15 32 0
61 -34 -15 0
-52 -20 72 0
-4 -38 -17 0
39 5 -1 0
-53 25 29 0
7 56 -30 0
19 22 47 0
68 39 58 0
62 -39 43 0
-40 31 -58 0
38 -20 -16 0
72 -60 9 0
22 11 -33 0
24 -73 -28 0
49 -33 -29 0
21 14 -60 0
6 -30 -65 0
-47 -63 -6 0
-9 30 60 0
38 -24 -40 0
-75 19 52 0
-50 -26 13 0
54 30 -2 0
64 33 59 0
37 56 19 0
