c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 280
p cnf 75 675
52 62 -6 0
50 33 -27 0
54 39 -50 0
-22 -61 2 0
68 -61 69 0
-20 11 -62 0
75 36 -48 0
39 65 53 0
65 -58 52 0
-28 11 -12 0
-59 -75 -46 0
-6 49 -73 0
58 20 -68 0
-47 -49 -42 0
-29 41 34 0
-48 -32 13 0
-41 18 75 0
15 2 44 0
-29 62 -73 0
7 67 25 0
-46 -42 -72 0
11 74 -25 0
62 26 -53 0
-21 -67 -42 0
31 37 17 0
-18 -42 6 0
30 64 45 0
72 -39 36 0
-9 69 -64 0
-6 -31 -8 0
-40 -56 -67 0
-58 -65 -4 0
28 -49 14 0
-20 -74 -14 0
-75 32 -30 0
35 -65 19 0
11 -37 3 0
-3 -31 -72 0
43 -19 41 0
53 -21 26 0
74 39 -53 0
-31 -34 30 0
-68 42 34 0
-36 26 -70 0
-27 -5 32 0
-62 -5 20 0
-59 -4 74 0
-32 60 -17 0
54 -24 -21 0
54 -37 -4 0
-4 -26 38 0
-59 -68 14 0
35 -47 -32 0
13 14 -5 0
-46 -64 -40 0
-58 -42 -4 0
-53 66 -4 0
-59 36 26 0
11 -13 70 0
24 30 -62 0
47 39 69 0
20 -34 40 0
22 17 -60 0
10 -64 -55 0
-16 14 -34 0
-35 36 22 0
28 16 35 0
30 -67 -46 0
31 62 -58 0
-58 -45 12 0
-15 -73 24 0
-57 -5 -65 0
31 -24 22 0
27 -32 6 0
-27 2 70 0
54 -72 -63 0
-35 -34 68 0
-46 -6 -16 0
-12 7 -58 0
49 -33 -8 0
74 7 68 0
-61 -12 4 0
58 -68 70 0
50 -48 -49 0
49 -20 -52 0
12 48 25 0
73 61 -50 0
-7 -13 59 0
43 -30 14 0
51 -40 26 0
-16 -74 -14 0
-71 22 45 0
3 -20 -23 0
-25 -22 -7 0
12 66 1 0
-4 34 43 0
-47 -13 -12 0
-9 -23 21 0
-41 45 3 0
-37 70 -72 0
-61 75 -21 0
45 49 64 0
29 -4 -54 0
6 -1 57 0
-34 11 26 0
48 -12 -4 0
31 71 7 0
45 -55 -63 0
20 -38 13 0
27 -59 20 0
-20 -52 49 0
-10 34 32 0
-60 54 -27 0
-3 55 -21 0
-48 -16 -6 0
18 70 66 0
9 2 46 0
73 -56 -51 0
-46 20 48 0
72 65 -3 0
14 39 42 0
52 -35 32 0
-29 -32 27 0
39 59 -43 0
27 62 57 0
-68 18 69 0
-70 7 18 0
59 64 74 0
-59 -18 3 0
-45 26 -73 0
-72 -58 -69 0
58 -70 2 0
34 -62 -38 0
32 -6 17 0
12 62 68 0
-74 53 62 0
10 64 43 0
-14 36 18 0
57 40 51 0
-13 65 -60 0
-66 33 56 0
-7 -34 32 0
55 2 39 0
-60 -58 -71 0
-30 -20 2 0
-41 -69 -15 0
-25 -61 -75 0
37 -57 5 0
-62 -12 66 0
-5 -9 -49 0
-43 60 41 0
61 -28 -55 0
18 29 72 0
21 -41 -39 0
-46 71 54 0
24 70 -56 0
-56 -65 -45 0
31 -75 40 0
49 -24 -75 0
69 39 -4 0
43 -32 9 0
-46 -15 37 0
75 44 51 0
35 10 66 0
19 -73 24 0
58 53 -22 0
28 27 -48 0
45 71 58 0
36 -35 23 0
54 61 -72 0
-31 43 -36 0
-14 44 13 0
-64 67 59 0
61 -3 37 0
44 21 -48 0
-72 -51 -7 0
-69 74 64 0
-48 20 63 0
17 -56 3 0
-53 61 -1 0
-69 49 4 0
-63 -37 43 0
-20 -16 -31 0
10 56 21 0
5 71 -63 0
38 -45 42 0
-16 67 19 0
-48 63 56 0
53 12 -14 0
-70 14 -5 0
-37 -46 -68 0
47 32 -14 0
-32 -74 59 0
-69 -45 -29 0
21 -2 62 0
31 29 -16 0
-69 -32 -53 0
4 -35 -21 0
10 -38 -61 0
64 3 -8 0
14 68 32 0
-8 26 24 0
15 -75 57 0
-42 68 62 0
68 -19 7 0
-46 45 12 0
42 -73 -40 0
-35 -55 -57 0
-14 49 -47 0
72 -8 75 0
-33 -68 -48 0
13 70 -28 0
-45 5 50 0
5 35 -28 0
-18 -54 -29 0
44 15 68 0
47 68 62 0
-48 64 67 0
61 -72 68 0
48 -26 -74 0
42 3 48 0
53 26 -73 0
-8 -75 -44 0
1 38 -60 0
4 -74 -45 0
-53 -57 61 0
-65 68 12 0
-62 -58 -64 0
-47 45 -17 0
-62 -49 35 0
-74 -6 65 0
-17 -72 -43 0
42 28 9 0
36 72 -11 0
2 17 -68 0
30 73 39 0
74 -21 -46 0
3 -37 56 0
-74 59 66 0
45 -35 -51 0
-51 24 21 0
48 -7 32 0
6 8 -11 0
-9 44 42 0
-27 -48 1 0
-53 1 27 0
-41 58 -9 0
64 65 9 0
-51 -34 25 0
29 -52 67 0
-41 18 -21 0
35 18 -39 0
14 -17 -10 0
-28 -9 41 0
5 63 69 0
-73 -46 -68 0
9 -1 51 0
29 13 -9 0
14 -63 61 0
27 -15 -42 0
65 46 -70 0
70 -7 -4 0
62 -53 -12 0
57 68 15 0
29 32 -63 0
4 -34 -1 0
66 68 34 0
14 21 18 0
-39 24 -75 0
63 -47 7 0
-74 47 54 0
-29 -6 -16 0
