c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 73
p cnf 75 562
4 -52 9 0
-66 45 53 0
-68 -2 11 0
28 -25 -13 0
52 66 -26 0
66 69 39 0
48 74 -3 0
-6 72 -62 0
17 38 -37 0
35 -28 7 0
70 -71 66 0
44 -55 -25 0
22 48 -1 0
-21 71 39 0
7 -71 21 0
43 -1 -19 0
52 -35 61 0
72 -66 8 0
17 56 -45 0
61 26 7 0
43 -62 -60 0
-6 29 51 0
-56 75 -2 0
-69 36 9 0
-50 -16 13 0
54 -6 74 0
72 13 43 0
8 56 17 0
-32 -47 72 0
-26 -71 -59 0
8 5 -51 0
-59 -70 17 0
-72 41 59 0
-23 42 55 0
23 -36 75 0
-33 58 46 0
26 73 67 0
-54 -57 68 0
-59 3 47 0
18 -61 -19 0
-39 1 -70 0
-25 -9 22 0
23 -6 -13 0
-36 -44 55 0
-21 42 38 0
20 -5 -55 0
16 64 -58 0
44 52 28 0
44 -31 57 0
-14 -62 73 0
-25 35 51 0
19 52 -72 0
2 -34 47 0
-52 -30 -40 0
-33 -5 43 0
-23 68 -20 0
71 24 72 0
-27 -50 7 0
-56 -36 -8 0
10 -30 59 0
-25 26 60 0
46 11 67 0
-73 -9 60 0
-25 -16 33 0
39 -38 -73 0
18 -7 11 0
-13 73 63 0
-56 72 -73 0
-41 37 -42 0
70 21 19 0
44 -42 28 0
50 11 -52 0
18 -3 -14 0
56 -27 -11 0
26 -44 37 0
-45 -65 -31 0
-44 -61 -73 0
-3 21 -66 0
9 10 35 0
-71 -51 46 0
2 53 30 0
23 -51 -68 0
4 -12 51 0
-64 63 3 0
5 -50 -30 0
11 -23 -24 0
44 -52 -65 0
28 -38 60 0
35 -74 51 0
-26 -34 -30 0
-54 25 -21 0
28 55 49 0
70 -16 24 0
-14 71 -44 0
43 -45 -11 0
15 75 7 0
-70 42 52 0
74 48 44 0
63 -3 -67 0
-56 48 -60 0
42 45 -36 0
70 -49 61 0
52 16 -74 0
-58 -63 17 0
-14 12 -59 0
58 20 -40 0
75 22 -37 0
-47 -42 16 0
17 -57 6 0
48 19 64 0
-69 -29 71 0
-75 -1 -57 0
33 -45 -25 0
21 -66 -20 0
63 75 38 0
-42 -19 -49 0
-12 -70 -21 0
-24 -27 -21 0
-1 -63 -45 0
-12 -61 67 0
-59 -61 -17 0
-53 -4 34 0
7 -6 -70 0
-15 -57 -56 0
-2 55 -23 0
-27 -8 -72 0
-38 -8 44 0
40 -35 57 0
-52 74 -57 0
-62 24 28 0
10 65 23 0
-28 -44 58 0
47 -20 36 0
-65 48 34 0
-69 -75 -55 0
-15 12 -3 0
60 -44 -51 0
-12 65 1 0
35 -21 -29 0
28 -39 32 0
-8 -31 -66 0
-16 67 31 0
12 71 -59 0
47 -66 9 0
63 41 23 0
22 73 -45 0
-14 49 29 0
-13 -49 44 0
60 -46 20 0
16 45 48 0
-54 45 14 0
-59 -4 10 0
18 34 -37 0
-44 26 -62 0
27 1 -55 0
-69 -33 -48 0
48 -30 72 0
-6 -68 46 0
19 31 65 0
-5 62 34 0
-66 -21 -12 0
-45 28 -46 0
-25 -5 -74 0
-65 -30 44 0
12 -62 46 0
75 -66 -1 0
12 49 43 0
63 -38 75 0
-32 16 12 0
-16 41 -63 0
-60 6 -59 0
23 55 -11 0
73 10 -40 0
-1 -49 27 0
-7 -73 -33 0
75 -49 -66 0
52 -71 -42 0
-47 -6 -51 0
-23 17 -50 0
71 -36 -55 0
13 -69 -36 0
-71 20 65 0
-7 19 45 0
-10 16 48 0
2 57 -63 0
63 -32 6 0
-12 -23 -46 0
59 -35 11 0
-42 -74 -58 0
48 7 43 0
39 38 -23 0
-51 -12 -43 0
-31 -20 23 0
-49 -64 65 0
54 59 22 0
-62 -43 -56 0
3 -9 -74 0
13 1 -67 0
27 -74 30 0
11 -20 75 0
-44 67 -35 0
15 73 39 0
-74 -1 57 0
-61 -20 24 0
60 -13 52 0
-60 -56 -13 0
-62 -47 -22 0
64 17 21 0
-29 3 69 0
-65 -69 59 0
-39 43 -30 0
-5 -52 41 0
-27 47 44 0
68 -15 43 0
55 -17 38 0
-40 -20 59 0
57 31 53 0
47 11 -56 0
45 -74 63 0
30 67 -16 0
35 -48 56 0
46 -16 -12 0
-54 68 -9 0
-60 -53 36 0
36 1 -29 0
2 18 -25 0
67 73 -62 0
-28 64 -73 0
-53 50 63 0
-21 3 -19 0
54 43 28 0
-26 -27 58 0
41 -15 19 0
74 55 -1 0
-68 -59 21 0
-40 -16 -28 0
-38 28 37 0
58 -16 15 0
16 -24 27 0
31 24 8 0
-39 40 -2 0
-31 -46 -5 0
-46 15 -31 0
-43 -54 24 0
51 -24 16 0
-71 -28 51 0
35 -6 27 0
38 -10 -15 0
-8 -56 -65 0
62 22 -9 0
61 -13 -70 0
61 57 -63 0
-6 -64 71 0
-33 -25 -21 0
26 50 -68 0
23 -18 1 0
-45 -14 25 0
-13 26 52 0
-52 -9 17 0
-39 12 -45 0
-60 16 12 0
-51 11 35 0
-40 64 -46 0
-25 -63 75 0
-48 -30 70 0
3 -21 -32 0
40 7 -16 0
-36 40 -71 0
-62 -71 45 0
-25 -3 -50 0
37 54 53 0
-55 -48 -63 0
-26 -32 -1 0
71 21 -69 0
-20 36 53 0
26 -5 -74 0
-5 72 -13 0
63 19 13 0
29 -18 -26 0
-31 2 71 0
38 73 -72 0
-62 -37 -46 0
-13 29 51 0
72 -58 -30 0
59 -8 -29 0
-22 -31 -17 0
-2 -19 28 0
-37 40 -57 0
35 -75 70 0
53 -24 64 0
70 -33 -13 0
39 62 -70 0
23 -35 -51 0
57 37 -13 0
-4 72 -13 0
56 -18 -1 0
-15 -74 31 0
67 19 -13 0
21 44 -53 0
-35 34 28 0
55 39 -23 0
32 -70 34 0
34 -56 -48 0
70 56 73 0
-49 -20 -17 0
-36 -70 15 0
-39 30 -37 0
13 -37 11 0
34 22 -71 0
-42 -24 37 0
-64 67 44 0
-8 -65 56 0
12 -51 69 0
42 -59 68 0
-60 50 -42 0
59 -49 25 0
65 -7 -41 0
-58 22 -59 0
62 16 25 0
-30 -31 -29 0
-8 -56 59 0
-55 47 -1 0
-24 -52 20 0
-23 -8 66 0
26 17 -28 0
50 -30 52 0
-62 -3 34 0
-34 71 -17 0
-29 -9 -27 0
-33 -49 12 0
-73 58 43 0
53 -61 20 0
59 75 -19 0
56 41 -24 0
54 -49 61 0
-13 14 1 0
43 -38 -11 0
15 -48 24 0
-44 -57 -4 0
-4 -56 -41 0
3 -24 4 0
17 38 31 0
75 72 -27 0
60 -26 73 0
-31 -65 43 0
53 -56 71 0
66 61 -25 0
-56 34 46 0
67 -14 4 0
-60 -70 -26 0
6 42 -1 0
-38 -17 13 0
-29 -45 -53 0
17 -47 22 0
-37 60 34 0
-63 -50 -15 0
-13 21 32 0
-55 67 31 0
-75 25 65 0
-64 20 -6 0
-3 39 56 0
53 -59 23 0
-15 -14 44 0
-41 70 -1 0
-65 48 -15 0
-13 -20 -2 0
-47 30 20 0
-3 57 75 0
-21 -49 -4 0
42 -8 49 0
-26 16 35 0
60 15 -74 0
15 -45 24 0
-13 -21 74 0
-54 59 6 0
2 74 50 0
-41 -31 -51 0
6 -46 -29 0
-46 10 -38 0
-7 73 -1 0
-7 55 17 0
73 -34 46 0
70 48 -6 0
37 -42 -53 0
-53 8 -16 0
-34 59 5 0
27 1 46 0
29 69 73 0
69 60 -11 0
48 64 47 0
-33 -57 -4 0
-51 43 49 0
-38 43 54 0
-32 -25 49 0
-16 -45 -60 0
11 66 -26 0
-34 -14 11 0
-30 67 34 0
-13 -20 4 0
17 11 23 0
-73 -71 34 0
18 66 31 0
20 31 -5 0
-51 -45 58 0
65 -33 70 0
71 69 -57 0
22 -71 53 0
55 -72 -13 0
-25 36 -45 0
-71 -27 -61 0
38 -68 -41 0
35 -36 67 0
71 -66 4 0
23 -72 -47 0
-65 15 72 0
-61 18 -2 0
-1 -64 -37 0
-26 -13 33 0
57 -14 -34 0
-18 74 10 0
34 -45 -19 0
-4 22 10 0
49 -2 -8 0
-15 31 69 0
43 15 -49 0
-41 -7 -36 0
12 27 -32 0
-74 -50 -25 0
-18 47 73 0
-58 -26 40 0
19 53 20 0
-54 -14 -20 0
15 42 -25 0
-35 48 -72 0
-72 -61 -30 0
-65 32 47 0
73 -60 29 0
5 61 -36 0
-69 2 -48 0
52 -12 22 0
-74 9 -41 0
-12 43 63 0
7 71 20 0
70 40 -18 0
38 -59 -48 0
41 70 50 0
-2 -63 12 0
-15 -45 -3 0
42 -51 24 0
66 -53 75 0
20 -52 33 0
27 16 -68 0
1 -36 65 0
-12 11 -30 0
-27 -35 64 0
-62 44 -51 0
66 49 58 0
-52 -63 29 0
-13 -30 -29 0
-74 -55 35 0
-25 -23 47 0
64 44 73 0
49 -18 24 0
27 -15 2 0
-71 -38 63 0
53 52 -15 0
51 68 -22 0
-32 35 -49 0
58 -6 -2 0
-10 39 -11 0
-12 -70 54 0
-56 21 19 0
-59 -23 66 0
-33 -39 -8 0
-68 74 28 0
55 37 -38 0
46 -8 -72 0
15 33 -53 0
13 -26 -27 0
38 62 28 0
64 -23 25 0
37 -21 66 0
-63 -27 28 0
69 29 -5 0
64 47 73 0
38 -58 5 0
62 36 52 0
74 23 -55 0
46 -61 39 0
37 -28 43 0
12 -41 -36 0
-9 41 75 0
39 33 22 0
34 43 -31 0
45 -9 -55 0
7 20 8 0
-17 52 46 0
63 -1 -26 0
-13 -11 23 0
52 -9 50 0
-6 -38 37 0
3 -22 11 0
14 -75 -61 0
-7 -44 47 0
37 -12 -56 0
-22 19 -7 0
-69 -3 18 0
14 -16 -1 0
18 -73 75 0
8 16 -23 0
29 47 -48 0
65 -7 74 0
-42 -5 -33 0
9 -12 18 0
69 75 -12 0
39 74 2 0
7 -49 53 0
-50 15 -53 0
53 12 41 0
70 -2 -47 0
-6 64 59 0
59 -67 72 0
-70 -61 -42 0
63 -8 18 0
-33 34 68 0
-75 38 37 0
-65 -51 -36 0
71 -60 25 0
65 -40 55 0
-69 68 45 0
70 -51 54 0
-38 58 -34 0
-51 11 -46 0
45 -12 72 0
41 -56 -2 0
59 54 16 0
-51 -75 10 0
5 -66 68 0
-70 -22 17 0
-4 -20 43 0
-9 -2 69 0
-13 34 1 0
-66 48 -2 0
-37 -50 2 0
73 -36 -63 0
63 44 -18 0
-4 30 -70 0
-49 -22 -26 0
61 20 54 0
51 -67 33 0
-46 57 42 0
57 47 64 0
-60 2 -21 0
-47 75 53 0
8 24 62 0
-71 30 13 0
10 -17 75 0
-38 -74 -19 0
-58 49 12 0
17 10 19 0
8 58 60 0
43 75 -62 0
s UNSATISFIABLE
d decisions 85
