c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 175
p cnf 75 637
-66 -18 6 0
-65 -37 41 0
47 72 26 0
24 -10 31 0
31 -54 24 0
15 -11 3 0
-3 54 8 0
12 -2 -11 0
-11 15 -34 0
71 51 -5 0
61 -18 19 0
-71 23 44 0
41 -16 -27 0
43 55 -46 0
59 -9 55 0
67 -6 28 0
-38 75 -42 0
32 63 -66 0
69 30 72 0
-34 31 -70 0
62 -18 46 0
-4 29 -21 0
45 -17 -52 0
-72 -59 -64 0
38 -8 3 0
74 -13 -18 0
-49 -14 52 0
-6 33 49 0
52 35 -19 0
52 59 -1 0
-71 -55 73 0
-9 2 -17 0
-62 53 39 0
9 36 -53 0
6 -34 54 0
-41 -55 58 0
66 -51 -57 0
-14 63 -22 0
-25 -43 57 0
-73 71 38 0
-29 -2 -33 0
62 40 -45 0
9 -32 28 0
56 9 29 0
63 -58 21 0
-66 -40 37 0
-16 32 67 0
42 57 16 0
-11 -7 30 0
-19 -56 -16 0
9 15 27 0
24 72 41 0
41 -16 18 0
-25 8 19 0
-57 -4 -42 0
-42 14 -44 0
34 67 -44 0
43 40 -19 0
-47 43 -64 0
24 -41 50 0
25 46 18 0
44 -49 -29 0
73 -22 34 0
-44 58 -70 0
-64 -9 -61 0
65 -37 43 0
-11 -33 -9 0
-65 -25 64 0
15 64 39 0
-71 43 -64 0
44 -16 52 0
-33 -30 18 0
2 -19 -30 0
-25 -62 5 0
-39 -20 52 0
45 13 -2 0
-28 74 -53 0
-75 32 -10 0
-38 -8 27 0
-44 52 36 0
71 -1 -64 0
7 47 -22 0
-19 -41 32 0
-21 56 52 0
41 19 -50 0
37 -6 -48 0
-46 69 -71 0
26 42 27 0
-51 -52 -70 0
-73 58 -7 0
26 30 -37 0
-70 -9 -13 0
-2 23 58 0
62 8 13 0
43 4 21 0
39 -57 -42 0
47 -30 43 0
17 2 -75 0
52 -46 -12 0
-29 -68 -47 0
-72 41 -9 0
-20 -71 -28 0
74 -55 64 0
32 15 -18 0
-54 -65 -36 0
7 5 48 0
-43 58 -33 0
-34 10 8 0
-13 -36 64 0
-55 -11 20 0
15 57 49 0
-52 -48 30 0
58 -50 -39 0
48 -41 73 0
71 -35 50 0
44 -1 61 0
15 37 2 0
-6 -29 -46 0
-7 36 13 0
-22 -68 -60 0
68 -58 44 0
58 44 49 0
-36 -10 1 0
-25 31 -11 0
69 -47 -25 0
61 -48 -29 0
14 -32 19 0
64 -62 -72 0
13 32 -22 0
31 -45 42 0
38 -67 -6 0
-53 33 -34 0
-17 -61 -45 0
39 -63 -24 0
-3 -20 -68 0
28 55 57 0
38 -5 -39 0
-34 -68 74 0
-38 75 -58 0
-25 -20 48 0
25 -13 17 0
30 -51 3 0
23 27 -30 0
-21 -35 -75 0
-23 44 11 0
20 -47 -67 0
-45 66 -18 0
-6 -21 -63 0
-39 -74 75 0
31 57 -24 0
28 -30 -12 0
33 75 -56 0
-28 -9 56 0
70 31 -44 0
68 45 51 0
-8 -47 -68 0
35 -1 31 0
-70 27 55 0
-45 -54 -8 0
37 73 48 0
-70 -40 3 0
-68 -7 46 0
21 -47 -35 0
8 -62 65 0
-52 65 -8 0
31 -12 -21 0
-8 14 -5 0
-57 10 -63 0
74 -66 -21 0
62 39 -28 0
48 66 23 0
-22 64 -52 0
6 28 69 0
63 54 20 0
67 71 -75 0
47 -51 -19 0
-14 -10 37 0
-46 31 -29 0
-33 -52 -75 0
29 53 63 0
57 -72 -58 0
-19 -31 -72 0
-6 -16 47 0
-16 51 74 0
28 56 60 0
17 -61 13 0
63 64 23 0
42 -3 66 0
-4 40 -34 0
-59 -68 57 0
71 -8 -66 0
69 -67 35 0
55 61 54 0
-27 -57 65 0
-72 13 53 0
2 -72 -52 0
8 31 22 0
-31 -44 66 0
41 -69 -62 0
-55 -5 53 0
74 48 52 0
15 36 -27 0
-42 39 64 0
11 30 -35 0
8 -59 19 0
-61 -62 -26 0
-51 41 56 0
9 -38 59 0
66 -45 54 0
-50 18 32 0
-42 33 -20 0
60 -49 31 0
53 13 48 0
53 -7 45 0
53 -2 61 0
41 54 -43 0
-1 -12 -30 0
-7 -9 -25 0
67 47 -68 0
-24 58 -50 0
-34 -1 -36 0
-34 -2 1 0
-59 14 -1 0
62 -52 49 0
41 24 15 0
-47 60 -36 0
-3 35 18 0
-36 5 69 0
37 -28 -1 0
50 -69 61 0
57 20 -63 0
64 -8 10 0
-40 23 -34 0
13 -41 -16 0
48 19 9 0
1 -48 31 0
-70 2 -44 0
61 -15 -62 0
3 15 -21 0
28 30 75 0
-14 -41 -8 0
-41 -9 38 0
25 62 50 0
66 -41 43 0
7 13 -73 0
16 -45 -65 0
32 24 -43 0
-62 -25 -30 0
-54 3 -49 0
47 -72 -31 0
-55 72 -44 0
2 -50 -69 0
18 -62 -9 0
-50 30 60 0
-10 56 -74 0
23 -51 52 0
33 70 57 0
39 13 35 0
-69 -74 -51 0
22 -32 -33 0
-70 -27 -43 0
