c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 243
p cnf 75 112
-26 -40 -9 0
-9 -14 -26 0
-29 9 -72 0
-23 -69 -56 0
-14 -56 49 0
-57 -58 -40 0
-14 -20 -52 0
22 -18 35 0
-60 41 -74 0
11 38 43 0
18 -61 -24 0
-21 -62 -53 0
-29 -59 -65 0
-7 21 56 0
11 67 -17 0
63 -14 -69 0
-11 -12 1 0
67 32 -53 0
74 41 -45 0
-39 22 48 0
-11 55 -73 0
43 1 -74 0
40 -20 -38 0
-6 21 42 0
-18 53 -57 0
25 39 14 0
45 -42 55 0
-41 -30 -68 0
50 57 72 0
38 54 72 0
-42 36 45 0
-55 1 21 0
31 32 -56 0
-60 -6 39 0
-63 -6 -70 0
2 -42 -25 0
41 4 50 0
-32 -27 71 0
21 43 7 0
-49 1 -75 0
-39 -47 12 0
-64 -75 -28 0
-70 9 48 0
-26 -65 -33 0
62 37 67 0
4 44 -63 0
-73 14 -64 0
-33 11 -58 0
59 57 61 0
11 -6 23 0
9 55 32 0
-5 16 -52 0
-29 75 14 0
57 -24 58 0
-75 -58 73 0
-11 -58 37 0
-36 -44 12 0
20 -71 29 0
67 24 31 0
-55 -60 -34 0
42 4 12 0
-68 -21 64 0
-59 -37 49 0
34 -16 -3 0
-21 -1 16 0
-28 -21 -37 0
4 7 -61 0
-4 -23 49 0
-65 -57 -60 0
17 27 59 0
-72 2 -13 0
32 31 70 0
-67 59 31 0
52 15 -73 0
25 -44 -63 0
-74 75 22 0
70 -66 65 0
25 26 34 0
-60 49 48 0
-3 13 -66 0
-9 3 -40 0
74 73 49 0
62 54 33 0
65 54 17 0
10 -74 -66 0
42 -64 -52 0
-14 -13 -52 0
57 -35 -8 0
-53 36 -39 0
5 -10 59 0
3 71 -4 0
30 9 66 0
24 28 33 0
48 -56 30 0
49 -26 -10 0
6 35 -7 0
-41 -14 47 0
42 23 -15 0
-20 40 56 0
-17 -1 -53 0
1 21 71 0
-32 33 -5 0
-27 62 67 0
-47 41 22 0
-26 -13 -57 0
28 59 67 0
-36 -47 -67 0
-44 48 -70 0
-56 -22 2 0
21 -73 -12 0
72 56 -22 0
12 -41 48 0
s SATISFIABLE
d decisions 50
