c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 29
p cnf 75 75
-8 6 7 0
-70 -31 -1 0
73 -74 19 0
-39 13 15 0
-12 -32 -16 0
-16 54 55 0
-1 -15 -2 0
-18 3 50 0
-57 -21 -11 0
-59 -19 -31 0
56 -31 -44 0
35 42 -46 0
68 60 2 0
8 9 -66 0
69 17 27 0
-75 -23 7 0
12 -5 47 0
21 -28 61 0
39 63 3 0
-71 62 7 0
34 -20 -19 0
17 -72 -18 0
-43 63 52 0
-32 5 -54 0
72 -40 14 0
-39 50 48 0
-14 63 -33 0
8 -66 24 0
-40 -54 -18 0
7 22 -40 0
-18 32 -46 0
42 14 -29 0
72 -74 60 0
-38 22 -54 0
2 25 -20 0
-33 -48 64 0
-73 70 -18 0
-8 3 48 0
28 -18 -39 0
75 64 -4 0
-8 13 -40 0
54 -57 -16 0
52 44 -22 0
-56 10 -7 0
39 -54 48 0
23 -71 24 0
37 -56 35 0
-52 -13 -70 0
-2 74 -46 0
8 44 -11 0
14 62 -7 0
-34 -52 53 0
57 30 6 0
25 -43 72 0
54 -40 -48 0
-51 66 -5 0
-63 -59 26 0
-16 37 -5 0
67 29 32 0
64 43 -32 0
7 51 -3 0
-49 -11 69 0
67 73 33 0
-33 68 -41 0
53 -34 19 0
-38 55 -24 0
1 -13 73 0
-55 -59 72 0
46 14 15 0
-28 7 6 0
50 -17 -2 0
-58 26 -31 0
5 -73 56 0
-36 34 -6 0
16 31 -66 0
s SATISFIABLE
d decisions 50
