c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 180
p cnf 75 75
-72 35 9 0
24 56 44 0
63 -26 70 0
42 -38 11 0
68 -20 45 0
-21 36 -65 0
2 57 -40 0
28 73 -43 0
-60 33 19 0
67 13 -4 0
46 30 41 0
4 -67 2 0
-14 30 17 0
41 48 -11 0
4 1 47 0
-42 37 33 0
54 -16 55 0
-72 -60 37 0
-38 26 -74 0
-52 5 -75 0
66 46 -43 0
53 -21 4 0
61 -8 58 0
-5 -26 64 0
34 -54 36 0
-29 9 39 0
10 1 13 0
-75 43 50 0
16 51 67 0
-17 3 66 0
-26 21 71 0
67 -17 -70 0
37 75 5 0
35 -63 -16 0
-3 73 -10 0
-44 26 -46 0
-18 44 67 0
69 37 8 0
5 -27 -66 0
62 10 -69 0
38 -52 56 0
-29 -31 -19 0
16 -74 18 0
7 -60 -73 0
-36 -65 -62 0
22 -55 -41 0
40 65 53 0
12 -30 -71 0
-49 12 -17 0
-45 49 -52 0
49 -66 -39 0
28 -75 61 0
-1 16 -36 0
62 -22 -24 0
-16 -11 -39 0
63 -33 58 0
-27 29 36 0
-72 -31 28 0
-15 -7 11 0
-16 8 54 0
-68 -44 54 0
-8 50 -24 0
24 -44 -71 0
10 27 70 0
3 -52 -74 0
63 -7 26 0
9 -67 -45 0
52 -17 42 0
37 -55 26 0
-39 -68 21 0
-29 20 27 0
52 59 -26 0
-20 -22 -12 0
46 -5 4 0
-41 -49 -71 0
s SATISFIABLE
d decisions 53
