c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 110
p cnf 75 450
30 -40 -31 0
38 -13 -42 0
27 34 -70 0
34 -58 28 0
43 8 20 0
-64 19 -14 0
36 -21 28 0
-22 -20 43 0
48 -21 53 0
-31 -68 4 0
45 40 -44 0
-33 -24 -37 0
30 -67 -73 0
27 22 -70 0
44 28 -61 0
-13 4 -36 0
67 -73 7 0
-62 -10 53 0
-55 62 -31 0
14 72 -15 0
-43 -70 29 0
-41 65 -10 0
67 -48 -41 0
15 -71 29 0
-29 57 48 0
-32 54 24 0
12 -63 7 0
72 25 -19 0
20 -61 50 0
44 51 31 0
-53 8 -14 0
-9 -20 -44 0
4 12 -21 0
28 14 -68 0
-66 -62 -33 0
-9 64 48 0
-69 18 -68 0
72 67 59 0
62 14 -52 0
-64 -54 -71 0
-47 25 -42 0
64 -6 68 0
-62 18 44 0
28 -53 -55 0
-52 -9 61 0
68 -38 -51 0
12 -19 -3 0
39 12 -23 0
41 -9 -28 0
7 16 4 0
-67 -55 -30 0
-58 38 -50 0
65 -19 63 0
14 -41 -69 0
-64 2 -68 0
37 -32 -23 0
-70 46 -72 0
-56 -9 -26 0
14 27 45 0
74 43 -24 0
61 -22 63 0
-19 38 65 0
-52 -73 -50 0
-26 19 -30 0
-14 -41 1 0
-13 21 68 0
-39 2 -58 0
70 -42 72 0
-67 -23 -50 0
-40 7 -14 0
-73 -31 53 0
72 -4 63 0
-34 -25 -60 0
71 -50 20 0
-69 75 -32 0
46 63 -60 0
-19 55 62 0
-40 12 34 0
-73 44 -28 0
-55 -37 -13 0
66 20 -35 0
-71 20 22 0
7 -73 34 0
-68 -14 50 0
5 24 -15 0
-57 -6 73 0
6 -8 -69 0
23 -42 -55 0
2 66 49 0
-38 58 -42 0
62 -43 -63 0
-15 -20 -66 0
-16 58 50 0
27 -65 -22 0
-42 62 -30 0
64 -51 71 0
2 -29 -6 0
28 57 29 0
69 -48 13 0
54 -29 -32 0
-37 -63 7 0
8 -72 58 0
14 -20 -28 0
44 17 53 0
-21 -28 -48 0
-6 4 -9 0
-19 -44 -65 0
55 -58 5 0
37 59 -13 0
24 -30 -67 0
72 37 -46 0
-10 -4 -26 0
21 35 -19 0
-59 -32 3 0
-25 -62 -54 0
-44 61 -38 0
-43 -68 -61 0
72 48 51 0
-39 29 19 0
-34 68 -37 0
16 -53 71 0
-33 15 10 0
-53 -29 -62 0
46 -48 39 0
-24 9 -52 0
55 40 -72 0
-13 -17 22 0
-43 -69 72 0
2 -62 50 0
31 39 -74 0
-11 -64 56 0
