c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 146
p cnf 75 450
3 69 -10 0
4 37 39 0
75 -62 23 0
-21 62 22 0
-9 51 74 0
5 3 19 0
-35 -42 -39 0
71 -53 14 0
42 -41 12 0
4 41 2 0
31 73 -46 0
3 9 66 0
-46 12 -9 0
-65 -61 -60 0
4 5 41 0
-26 -59 -29 0
-52 -15 -39 0
58 9 -34 0
75 -33 66 0
6 18 -57 0
-69 -1 20 0
-74 -45 -41 0
-19 10 -16 0
21 31 62 0
-75 71 -4 0
15 59 -29 0
39 -20 69 0
32 -64 -15 0
54 19 30 0
-32 -17 -33 0
42 49 63 0
-16 -26 69 0
-27 69 59 0
-57 8 -49 0
-1 -46 -24 0
-13 -58 -57 0
52 -12 -13 0
-40 19 47 0
-35 -40 -33 0
53 -32 -41 0
23 63 -73 0
44 -17 -45 0
69 -51 48 0
-9 61 18 0
-23 18 -30 0
64 -45 -73 0
-58 -19 -17 0
-26 -36 38 0
-16 -72 -37 0
70 -1 17 0
35 65 48 0
-7 69 6 0
-60 -75 -62 0
45 18 -46 0
-15 -12 -17 0
67 -64 11 0
67 -1 -30 0
-75 17 25 0
-68 36 -18 0
16 -26 5 0
-74 -36 69 0
40 5 -67 0
-26 58 -74 0
-12 -10 19 0
-40 -47 -74 0
63 49 39 0
34 -18 64 0
26 56 31 0
45 -31 42 0
25 48 -69 0
26 9 73 0
46 -10 -8 0
33 19 70 0
70 -51 52 0
35 -25 58 0
24 -47 -36 0
5 -7 57 0
3 -19 38 0
34 19 39 0
17 24 23 0
25 -15 28 0
-35 62 -16 0
-6 59 15 0
-16 -57 50 0
-37 -42 71 0
75 -30 27 0
-67 73 -69 0
-50 -7 -5 0
70 34 -74 0
-59 -62 5 0
27 -29 -50 0
41 5 -72 0
59 70 -23 0
-47 17 50 0
-61 -58 66 0
28 -73 -58 0
14 56 -18 0
34 -49 -70 0
14 -56 -32 0
-61 -28 -16 0
-60 -13 -34 0
-47 68 44 0
-73 30 -49 0
-19 -18 -65 0
-15 -25 -39 0
-58 49 -23 0
-30 59 70 0
-34 55 67 0
59 67 -9 0
38 41 26 0
-8 -9 56 0
-5 -46 -69 0
-61 38 24 0
5 -56 47 0
-54 7 -37 0
2 -21 -58 0
-3 -17 -52 0
50 -25 24 0
44 28 -72 0
-72 40 73 0
-38 -36 -17 0
10 -57 41 0
-6 33 70 0
60 5 36 0
26 -50 -19 0
4 13 9 0
-31 35 -47 0
68 -11 -32 0
24 -10 -47 0
23 8 -71 0
-53 35 -30 0
12 -32 1 0
11 -23 -41 0
-44 -6 -18 0
5 -43 20 0
52 -14 -55 0
72 -19 42 0
-49 -55 -14 0
61 -28 20 0
-52 -30 57 0
11 -48 46 0
51 48 65 0
40 72 -33 0
-55 -43 -52 0
19 69 55 0
12 64 -5 0
68 21 69 0
-72 28 -60 0
74 -20 -41 0
41 5 -23 0
17 -32 -44 0
-65 -29 -7 0
16 57 -27 0
49 -62 -72 0
39 -54 60 0
-32 21 4 0
43 12 33 0
71 52 -39 0
10 41 -65 0
-12 -19 33 0
70 -57 63 0
50 -41 9 0
-32 -17 -10 0
-57 16 -33 0
-11 -15 22 0
18 -59 -4 0
-63 39 -43 0
73 56 -13 0
14 -61 71 0
-74 -13 3 0
49 -74 15 0
-65 -57 20 0
15 7 -75 0
-13 73 -59 0
-1 36 43 0
29 -10 24 0
3 37 32 0
-74 69 -15 0
30 -45 5 0
-69 6 54 0
22 -31 -56 0
-38 15 52 0
-43 -67 61 0
-26 -30 9 0
20 -36 32 0
-45 -58 65 0
38 17 75 0
65 -29 69 0
23 72 -33 0
-39 -34 49 0
56 60 -9 0
49 -62 -51 0
10 -69 -51 0
30 28 -57 0
-38 -49 50 0
-66 -46 -28 0
19 -63 -21 0
18 -63 -51 0
6 8 -65 0
75 -45 62 0
28 73 24 0
-55 25 -7 0
10 4 -47 0
24 27 -3 0
1 -22 -20 0
40 -65 -71 0
12 41 -11 0
51 -17 -65 0
19 -47 -3 0
-17 -5 34 0
-73 -3 -49 0
-34 -23 -71 0
-8 27 24 0
34 73 41 0
-22 -62 30 0
-66 -2 -75 0
-41 -19 -73 0
-58 -30 67 0
-46 16 17 0
-27 -55 -11 0
31 14 60 0
-15 38 -74 0
-31 14 -50 0
46 -2 15 0
18 -68 -74 0
58 13 -71 0
-39 21 -62 0
57 -41 16 0
31 26 -38 0
22 68 39 0
34 59 -73 0
32 -51 -3 0
-32 -68 73 0
-65 51 -10 0
-20 34 -67 0
-37 -56 -10 0
21 -5 -60 0
32 19 73 0
-30 -69 61 0
-10 70 -44 0
-23 15 -53 0
72 18 67 0
-60 30 -16 0
-65 -46 -5 0
-12 -33 27 0
58 -10 -20 0
7 43 19 0
60 5 21 0
-48 20 -8 0
31 -58 34 0
-13 -34 18 0
-75 31 -45 0
-11 46 50 0
-44 41 34 0
-28 -61 -9 0
-71 16 68 0
67 -72 -35 0
24 7 67 0
36 -24 -45 0
43 50 -48 0
38 -13 -31 0
28 -60 66 0
-40 -55 18 0
-75 51 37 0
24 -25 1 0
9 13 -23 0
31 -67 46 0
58 -49 42 0
-33 59 -14 0
-39 -72 -68 0
-26 -6 17 0
-23 69 45 0
-6 27 70 0
-60 -22 21 0
44 -11 -30 0
36 59 74 0
-31 -44 14 0
12 -49 32 0
24 61 -60 0
34 -1 -12 0
-36 43 -20 0
3 -57 55 0
-9 -32 52 0
75 13 69 0
-64 -40 -31 0
15 62 -66 0
-75 -74 -49 0
-15 11 18 0
29 -58 23 0
-48 -49 61 0
-25 9 -39 0
-5 -22 -47 0
-22 42 -15 0
1 36 -5 0
-42 -13 -45 0
-3 -14 67 0
28 -3 75 0
4 -18 -62 0
20 -21 -42 0
4 -24 -6 0
40 36 43 0
27 -5 32 0
74 69 -21 0
-42 -56 69 0
31 22 -13 0
-40 -39 8 0
30 -25 40 0
-59 -37 12 0
-3 -56 -50 0
-34 25 -31 0
-39 -26 -37 0
39 41 59 0
-8 -65 -46 0
14 -22 16 0
44 56 -29 0
-14 -49 -46 0
50 23 74 0
-15 23 68 0
26 35 -66 0
36 -59 -47 0
36 -66 53 0
64 -59 18 0
61 -60 -1 0
62 -3 65 0
30 31 -51 0
47 -9 -46 0
-66 15 -43 0
-25 -57 -5 0
12 -10 -34 0
-51 -14 -31 0
-14 51 9 0
7 -1 68 0
-1 -6 47 0
18 1 -55 0
-57 -53 -69 0
-54 70 -39 0
-31 18 -1 0
47 22 19 0
