c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 238
p cnf 75 675
-58 -69 48 0
-4 -11 -60 0
74 13 68 0
-4 15 -14 0
75 18 -57 0
-35 66 -32 0
37 -10 -26 0
-38 54 25 0
-39 -75 -49 0
-33 -53 63 0
56 -62 42 0
61 2 -41 0
35 -63 14 0
15 9 -44 0
56 3 -11 0
-73 -1 15 0
15 -72 -45 0
46 67 7 0
42 13 -8 0
-22 -67 62 0
72 52 13 0
46 -16 17 0
-29 -30 67 0
29 -22 -10 0
-5 66 19 0
18 43 48 0
8 49 22 0
74 68 -61 0
67 -56 24 0
-19 8 -75 0
-70 27 33 0
52 -19 13 0
-3 -24 -22 0
69 -46 63 0
-10 22 -44 0
-12 70 73 0
64 -54 -27 0
-18 27 -74 0
75 34 -35 0
-27 -61 -1 0
47 -34 -71 0
68 -49 -6 0
-67 -11 -27 0
-64 -35 -5 0
51 -44 6 0
17 -32 -58 0
-20 -44 51 0
-33 -52 65 0
34 63 5 0
39 -63 5 0
60 -62 14 0
-72 -14 -18 0
-11 -75 -25 0
59 53 -14 0
18 68 -9 0
-71 10 -34 0
-28 -18 66 0
-8 37 -60 0
-38 -36 19 0
-46 -23 8 0
23 -41 -8 0
63 40 -2 0
30 -46 -68 0
-49 -71 41 0
-25 48 -43 0
26 71 23 0
-28 68 -18 0
-36 30 52 0
-13 64 -9 0
-37 16 30 0
71 38 6 0
-46 34 -32 0
42 -66 69 0
4 -17 68 0
17 25 -16 0
63 53 -56 0
21 -37 45 0
-52 -42 -61 0
-72 -13 -3 0
-35 45 -62 0
33 68 -37 0
43 -52 -16 0
-35 19 38 0
-19 28 -20 0
24 -35 46 0
57 -54 -50 0
30 -60 -24 0
1 43 -55 0
-42 -41 13 0
-66 -34 75 0
36 -19 -7 0
44 12 22 0
-25 -44 51 0
11 -8 54 0
25 38 64 0
-43 -46 71 0
-48 26 24 0
34 21 -70 0
22 -71 -40 0
-69 47 43 0
15 33 -21 0
-30 61 42 0
-57 71 75 0
-32 -7 12 0
-17 71 -14 0
20 17 -48 0
-48 73 8 0
-2 42 16 0
49 -66 -65 0
8 -49 12 0
71 2 4 0
39 -74 42 0
-64 -29 -51 0
18 -28 12 0
64 -48 36 0
7 -47 62 0
11 1 53 0
75 65 -54 0
64 68 44 0
34 51 20 0
32 1 -67 0
-57 65 -13 0
-12 57 42 0
48 -65 35 0
-70 20 46 0
-5 40 -65 0
55 50 -71 0
19 49 67 0
-71 27 13 0
10 -2 -34 0
-10 43 13 0
-8 55 -17 0
18 -43 64 0
52 67 -12 0
-22 -74 70 0
-11 -48 41 0
-65 -67 -34 0
-39 28 -54 0
25 -8 -68 0
-30 -36 50 0
38 36 -1 0
-57 19 46 0
52 55 21 0
20 -27 32 0
-20 -29 -25 0
-40 -25 34 0
-53 68 12 0
-29 33 37 0
-1 -59 -28 0
-20 19 -24 0
-51 9 -34 0
-18 -33 32 0
46 15 -28 0
-74 -70 66 0
5 -63 6 0
-44 45 66 0
74 -12 -10 0
16 4 -69 0
-17 -57 60 0
25 -34 -20 0
-2 -72 29 0
40 32 49 0
45 47 -31 0
18 -72 -31 0
1 55 -69 0
20 24 -53 0
24 23 -34 0
-35 59 -62 0
33 -15 -50 0
11 -18 -3 0
70 -57 2 0
-57 -67 26 0
-70 -17 -40 0
57 -24 49 0
16 -45 37 0
-48 -73 34 0
1 -71 42 0
73 34 -5 0
47 8 71 0
-6 46 37 0
-55 -75 34 0
63 -56 -21 0
43 -2 19 0
-51 -30 21 0
52 -14 46 0
-10 41 28 0
4 72 -17 0
-70 54 -48 0
73 -25 -58 0
21 -1 6 0
34 8 -20 0
42 1 46 0
-56 17 -11 0
-32 15 42 0
-20 -40 -21 0
-60 53 26 0
-19 -66 24 0
-13 -72 7 0
32 64 -70 0
59 21 56 0
75 -43 -33 0
12 41 19 0
55 42 -24 0
38 30 10 0
-58 -50 -62 0
17 -2 25 0
-68 22 -54 0
-14 -9 -31 0
-21 -36 -4 0
-30 50 44 0
17 37 -38 0
51 39 42 0
37 1 -54 0
-53 -48 -46 0
-73 68 -10 0
-47 58 36 0
66 -6 25 0
-32 72 -62 0
37 -49 39 0
-47 20 53 0
-6 -3 -72 0
37 4 75 0
-19 -24 -71 0
68 63 -61 0
36 59 -70 0
-66 -8 -41 0
-24 -37 -59 0
6 43 -25 0
41 52 55 0
-27 -52 -11 0
-69 -74 16 0
-29 -4 2 0
-24 33 11 0
-23 31 -16 0
26 12 -74 0
-48 -39 63 0
26 21 -10 0
-17 -32 -27 0
71 -42 63 0
65 18 30 0
-9 -3 -49 0
42 54 -15 0
-4 14 25 0
-74 16 70 0
19 13 -52 0
31 -56 75 0
-38 24 -75 0
-4 -55 2 0
-31 41 71 0
-19 -10 -70 0
-66 2 46 0
26 -25 8 0
18 -42 9 0
10 7 40 0
-68 54 -40 0
-15 -20 27 0
-55 17 45 0
-22 -1 39 0
33 65 -10 0
-21 -51 13 0
60 67 -22 0
60 -1 -69 0
31 30 -5 0
-36 -50 39 0
-40 66 -47 0
-57 73 -21 0
7 3 58 0
67 33 -41 0
-55 46 4 0
18 -1 52 0
-41 34 -18 0
-74 -20 26 0
-26 14 20 0
-21 -63 -40 0
72 -41 52 0
23 47 -53 0
63 58 -19 0
-46 69 -41 0
-70 25 -55 0
-60 -20 51 0
53 34 18 0
-6 -41 -12 0
18 20 7 0
11 26 -1 0
-2 -3 64 0
-56 -41 55 0
-40 -60 28 0
-49 40 32 0
34 -18 -65 0
-26 73 -25 0
40 14 36 0
26 49 -75 0
68 55 -28 0
43 44 -35 0
-38 30 29 0
-21 -66 -61 0
35 13 1 0
-60 66 -58 0
-20 -41 22 0
43 36 54 0
41 -62 -22 0
-75 22 14 0
-37 75 -42 0
42 52 -8 0
-35 9 70 0
59 -34 -14 0
-65 -29 -60 0
-11 59 6 0
43 35 6 0
-56 -24 -43 0
-44 -71 -33 0
39 50 -52 0
