c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 163
p cnf 75 637
-54 17 10 0
24 -74 -48 0
47 46 -73 0
32 -56 -28 0
-49 -11 55 0
51 33 54 0
10 -8 -38 0
-31 -59 7 0
17 -4 -57 0
-56 -13 -50 0
-54 -13 -65 0
-69 65 -40 0
-37 -51 -50 0
11 48 -8 0
-25 22 -69 0
63 21 46 0
-38 -41 -2 0
47 -60 -64 0
18 -44 -43 0
62 32 -61 0
8 -29 -27 0
-46 -20 -60 0
40 -49 12 0
-13 50 6 0
50 -51 34 0
20 34 61 0
-66 60 8 0
-11 52 48 0
-70 -51 -33 0
55 75 47 0
-23 4 47 0
67 -4 -36 0
-55 -47 68 0
-13 -23 32 0
68 3 63 0
10 -11 -66 0
24 -36 -21 0
58 -25 5 0
-9 44 -64 0
-52 4 36 0
-25 -33 -41 0
-75 -39 -25 0
39 -44 26 0
64 -37 -27 0
-68 -30 35 0
70 -68 60 0
40 4 -25 0
18 -45 44 0
68 33 -30 0
-54 -16 -31 0
14 -25 -75 0
10 -46 -41 0
45 -73 75 0
-44 -23 39 0
-67 -16 -21 0
-68 -4 37 0
7 33 -58 0
68 -3 51 0
13 53 47 0
-23 40 -50 0
-13 65 -58 0
15 -23 -51 0
11 -73 26 0
70 -73 -22 0
66 -70 -51 0
74 52 -73 0
63 -55 -32 0
8 -6 4 0
27 -46 -57 0
2 -36 65 0
68 -8 10 0
-26 -41 -48 0
-12 29 -66 0
51 -23 25 0
-28 47 -23 0
31 -51 -71 0
24 -26 69 0
55 -29 -3 0
-37 -75 59 0
-34 -33 -58 0
60 15 -42 0
-6 44 -20 0
-26 61 -54 0
-23 -62 8 0
25 53 49 0
-48 -15 27 0
54 32 -42 0
74 67 -39 0
24 72 23 0
-18 30 -33 0
42 39 32 0
-35 7 29 0
-74 -12 49 0
-39 8 -3 0
44 38 41 0
-61 30 -68 0
-58 -14 -66 0
37 -9 47 0
-3 -68 30 0
5 23 37 0
-26 -41 -11 0
-38 -8 -48 0
-58 42 -14 0
-8 -20 -51 0
-43 31 -74 0
27 25 -46 0
-19 -7 26 0
-39 41 -49 0
21 -1 56 0
44 -19 -8 0
-44 40 7 0
30 -72 74 0
-8 -56 -7 0
8 42 26 0
-14 -28 13 0
37 25 42 0
-29 27 52 0
-5 -47 42 0
-9 4 1 0
-36 41 -8 0
-12 -9 45 0
-24 9 65 0
-33 -56 -58 0
-75 -34 59 0
50 -31 -28 0
-59 1 67 0
43 55 19 0
-75 44 -14 0
-11 62 -42 0
3 -13 -72 0
20 -63 -74 0
60 51 26 0
-64 24 -4 0
-16 -2 33 0
-56 61 22 0
-66 21 71 0
67 -38 34 0
43 -48 12 0
43 44 45 0
25 51 20 0
49 -46 33 0
-70 -46 13 0
-21 38 58 0
56 66 -50 0
51 48 -75 0
-5 -46 63 0
-8 46 28 0
-26 -54 -21 0
-11 58 37 0
15 28 -48 0
