c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 159
p cnf 75 412
26 40 52 0
-75 -37 -21 0
47 8 4 0
64 6 59 0
72 12 -10 0
-57 -39 58 0
75 12 -67 0
-68 -46 8 0
-8 59 -56 0
-37 -70 -53 0
67 63 -24 0
61 -59 32 0
-27 -11 -7 0
54 37 -2 0
-27 -23 -17 0
46 -44 -6 0
7 -75 -28 0
22 -26 -16 0
-19 22 -7 0
-32 -37 50 0
-27 -58 -71 0
-54 67 57 0
37 74 -35 0
-6 58 36 0
36 -49 30 0
75 -50 -43 0
-54 49 6 0
65 48 -58 0
35 -59 31 0
7 42 -43 0
69 11 -27 0
-9 -21 8 0
49 64 -63 0
-50 56 41 0
69 -39 73 0
73 -27 52 0
-7 16 26 0
-30 -42 -10 0
-64 -1 -29 0
-64 -18 11 0
-72 8 3 0
-51 36 -70 0
-22 21 -48 0
66 -62 -50 0
-18 -14 8 0
-46 -55 33 0
26 -5 -19 0
-14 53 -38 0
-40 -9 10 0
-34 17 10 0
-12 62 66 0
8 34 51 0
-23 61 -58 0
72 -3 -46 0
-13 57 -62 0
59 55 -69 0
22 16 -39 0
57 -35 53 0
-52 55 37 0
32 29 3 0
-6 22 28 0
7 9 10 0
68 -28 -39 0
44 63 41 0
-56 37 22 0
47 54 37 0
-42 -26 68 0
67 22 46 0
28 9 -48 0
43 37 64 0
72 -44 -62 0
19 -68 -74 0
-4 72 21 0
55 1 -70 0
64 -73 -47 0
61 -48 71 0
61 -62 -37 0
-47 27 -67 0
62 -69 12 0
40 -42 28 0
51 17 32 0
43 45 30 0
40 -62 -9 0
-53 -13 30 0
50 55 53 0
-20 22 42 0
-47 36 -46 0
-4 38 -42 0
8 11 43 0
-17 -44 70 0
-2 -6 -31 0
-19 40 44 0
64 50 32 0
-3 -7 27 0
54 27 -12 0
66 13 -32 0
-11 68 24 0
-48 -57 37 0
-55 43 25 0
-3 -62 72 0
-60 -44 -73 0
-52 54 -44 0
35 14 -64 0
-45 49 19 0
-31 -58 10 0
-42 68 71 0
4 14 -38 0
59 -64 -63 0
34 -63 21 0
-10 -57 26 0
23 39 -15 0
-2 -50 44 0
47 60 61 0
-46 60 3 0
-47 -40 -33 0
-69 20 64 0
-50 21 -43 0
-27 5 10 0
10 4 74 0
-60 -16 11 0
-27 -44 -56 0
-46 -7 22 0
-67 -29 -14 0
53 64 -51 0
65 -14 66 0
-34 35 39 0
-43 -57 51 0
65 42 -70 0
-14 -5 -9 0
11 50 38 0
41 -54 11 0
-45 -60 44 0
13 -10 -36 0
-17 63 -58 0
11 -27 -66 0
27 4 22 0
19 60 -4 0
55 -9 -48 0
-63 12 -21 0
-41 17 -68 0
58 -34 42 0
-43 -34 14 0
20 -56 -51 0
-49 60 -6 0
63 -52 20 0
-35 4 65 0
-61 -46 -25 0
-32 69 75 0
-15 -55 -51 0
42 -49 45 0
32 -26 57 0
