c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 6
p cnf 75 525
-66 -49 -26 0
68 28 -10 0
47 72 -18 0
-35 -49 -42 0
-49 7 -55 0
45 -51 35 0
-33 -72 11 0
28 37 -70 0
-39 16 56 0
22 65 36 0
35 32 -61 0
37 -65 -17 0
19 62 -26 0
18 -14 -61 0
16 75 -59 0
36 -74 -44 0
-60 67 -14 0
24 29 10 0
36 52 29 0
30 66 13 0
-57 -41 9 0
16 20 9 0
50 4 -22 0
5 68 64 0
-10 46 -40 0
22 -30 66 0
-13 -45 -10 0
-35 27 75 0
72 -67 -43 0
19 17 3 0
32 -50 22 0
-48 31 6 0
-64 -27 -54 0
-11 -49 -45 0
43 16 57 0
71 65 -23 0
-22 58 -54 0
-51 42 -66 0
47 71 -51 0
-16 6 57 0
-73 17 -63 0
-58 -74 -22 0
65 -9 64 0
-23 -66 11 0
2 26 -57 0
-11 -74 -7 0
10 7 -9 0
-14 44 -59 0
56 -11 -75 0
-74 -27 41 0
15 17 67 0
29 -45 -40 0
21 40 -52 0
49 -70 -74 0
35 27 55 0
65 -23 -32 0
73 -54 27 0
12 -22 19 0
7 -31 -59 0
21 32 -75 0
-43 62 10 0
-73 47 70 0
41 33 2 0
71 57 -2 0
-14 24 -73 0
8 -14 19 0
-35 48 -50 0
16 -6 -34 0
62 -17 73 0
-35 73 20 0
-50 -24 -46 0
65 -21 -66 0
50 41 28 0
31 35 22 0
56 27 55 0
37 -13 -59 0
-61 34 32 0
-33 -29 -20 0
-51 -31 6 0
15 -9 14 0
70 -19 63 0
-73 28 12 0
-60 38 -13 0
28 21 -47 0
48 -70 -43 0
-23 -56 54 0
52 45 -29 0
-73 54 -28 0
37 -44 7 0
55 -26 51 0
-18 -28 -33 0
-60 66 8 0
75 31 62 0
75 -12 9 0
12 59 -58 0
38 25 -40 0
-44 12 65 0
29 -12 -69 0
69 -3 -16 0
26 14 -25 0
-23 30 19 0
-56 -69 -70 0
30 -55 -68 0
-48 38 46 0
-64 49 -13 0
-23 21 -59 0
63 12 -17 0
-43 42 -48 0
21 -24 64 0
11 -34 13 0
61 -10 -68 0
-37 58 21 0
-69 -55 58 0
-38 30 -53 0
-35 -26 72 0
54 37 39 0
-38 60 -73 0
-66 47 9 0
-39 -24 54 0
46 -36 48 0
-30 -74 -38 0
19 47 -33 0
26 -6 -24 0
-72 39 42 0
-11 6 -48 0
19 38 -44 0
13 -2 29 0
53 24 16 0
62 4 56 0
52 14 67 0
-38 -27 -46 0
30 55 -62 0
31 -5 9 0
62 18 34 0
-4 32 70 0
-24 12 -20 0
39 -64 59 0
-6 41 4 0
-7 56 -59 0
-18 23 74 0
26 -40 -19 0
19 -34 50 0
6 -28 31 0
34 -23 69 0
35 -50 20 0
-16 -32 -69 0
41 54 73 0
14 -70 55 0
-51 -36 28 0
-63 6 73 0
-34 72 69 0
8 1 40 0
11 38 72 0
30 75 60 0
9 -70 58 0
