c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 225
p cnf 75 150
-4 -39 68 0
-25 -12 36 0
41 -48 39 0
-56 -2 35 0
-3 42 -36 0
-31 -68 -14 0
-15 72 -32 0
-24 60 -72 0
-40 50 -42 0
3 -74 -14 0
-14 -11 -7 0
-41 -24 -28 0
-1 -74 15 0
-20 -9 -26 0
67 8 -25 0
-8 25 46 0
17 44 -18 0
-64 70 -42 0
-70 -38 64 0
49 42 -14 0
-43 30 14 0
34 -28 -14 0
-14 13 73 0
-30 -4 -10 0
28 67 24 0
-7 -50 -40 0
14 7 28 0
72 -34 23 0
-30 13 -22 0
-56 -73 69 0
-39 9 -60 0
-17 -32 -48 0
-58 46 40 0
8 -56 -42 0
-28 43 -29 0
53 59 -30 0
-61 36 29 0
52 -41 -49 0
38 -58 -15 0
64 20 -53 0
-52 21 75 0
22 68 -12 0
-29 -27 -58 0
-69 14 39 0
-30 -51 -62 0
-49 71 18 0
-63 60 61 0
-58 -68 -31 0
-33 74 35 0
42 29 60 0
-40 -7 14 0
72 63 -65 0
60 58 3 0
16 -35 -5 0
48 25 -38 0
-18 -23 -54 0
20 -60 -69 0
-57 -1 26 0
15 -63 -69 0
75 58 55 0
-2 -69 32 0
1 -29 -51 0
53 -61 -13 0
32 66 -10 0
-13 -6 32 0
-25 18 17 0
-19 -2 38 0
-36 -10 -60 0
17 -53 2 0
13 48 -46 0
73 51 -43 0
-64 30 17 0
59 46 -43 0
25 52 -71 0
20 -36 29 0
18 -30 -68 0
41 -63 16 0
-61 -67 53 0
21 -38 3 0
-20 -36 -23 0
-53 -26 33 0
37 43 30 0
61 69 -20 0
-47 -66 -28 0
47 -32 -69 0
-57 74 -15 0
-19 32 -11 0
-70 57 -16 0
-34 10 -72 0
-19 49 33 0
72 -14 51 0
-53 10 -43 0
36 -17 -43 0
-23 -72 75 0
30 -58 2 0
14 34 -1 0
53 -62 41 0
14 36 -16 0
-43 -40 49 0
21 1 -19 0
27 -55 -30 0
-31 -37 46 0
36 -47 -67 0
-64 60 -58 0
-61 -17 -12 0
-11 -66 74 0
-29 -20 -66 0
-38 23 58 0
57 9 29 0
-41 69 39 0
-72 -38 -61 0
18 -33 -7 0
-72 -66 1 0
-3 34 36 0
13 -2 -25 0
-12 28 -9 0
50 -64 26 0
-42 -61 33 0
-1 -6 -13 0
-16 -37 -52 0
64 -9 14 0
21 -40 -5 0
51 57 -37 0
-46 51 42 0
-60 74 31 0
-12 42 -70 0
72 28 -21 0
-49 -24 42 0
-1 45 -31 0
-22 12 41 0
60 8 29 0
20 26 30 0
-57 27 -55 0
-19 -54 9 0
-72 60 47 0
61 -68 -53 0
3 12 6 0
68 -18 -64 0
-61 28 38 0
29 40 31 0
58 -4 44 0
40 65 44 0
-19 55 18 0
-32 -14 71 0
8 62 28 0
-51 -31 70 0
70 -72 30 0
-46 -12 -60 0
-65 8 51 0
-49 18 -22 0
s SATISFIABLE
d decisions 51
