c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 250
p cnf 75 225
35 38 39 0
-35 2 -17 0
70 -66 -22 0
62 -12 -59 0
-51 50 -39 0
-35 75 23 0
-13 56 20 0
-67 -40 73 0
21 -41 66 0
39 -70 22 0
-42 13 12 0
4 36 2 0
74 65 -28 0
41 -24 52 0
-28 -65 33 0
-33 -57 -17 0
23 58 74 0
63 21 -68 0
-62 37 45 0
-21 56 46 0
18 -14 70 0
71 -61 28 0
-58 32 -12 0
35 -9 -42 0
-48 35 -65 0
-27 -70 -1 0
-18 -38 -49 0
38 44 -26 0
-38 -65 -53 0
-60 5 1 0
-58 -67 -68 0
7 61 -11 0
-43 -62 -2 0
-19 -29 18 0
44 -12 -29 0
-45 5 -71 0
3 46 -11 0
-60 8 24 0
-28 -57 -4 0
68 44 33 0
-33 -22 -36 0
23 -22 -12 0
49 -33 -64 0
-24 40 -11 0
-61 -62 -49 0
-2 -56 -60 0
-65 62 69 0
54 -15 67 0
-10 -74 -21 0
-33 31 46 0
25 24 9 0
36 -65 -49 0
56 -60 -58 0
29 -61 71 0
-20 -1 9 0
-10 -34 29 0
10 -7 42 0
2 -62 7 0
64 25 -34 0
42 8 -67 0
34 14 -15 0
-5 -61 52 0
-1 -11 -53 0
-31 41 29 0
36 69 -21 0
-4 -25 24 0
41 53 63 0
41 13 -28 0
1 -61 24 0
16 15 -61 0
31 -12 -21 0
-74 -56 -32 0
51 70 56 0
74 -19 15 0
3 -7 -72 0
31 40 45 0
1 -21 -2 0
-13 38 61 0
-11 58 2 0
-46 61 41 0
11 -44 6 0
-61 45 27 0
-46 8 15 0
49 -19 -37 0
-3 68 -13 0
44 -1 47 0
39 -25 70 0
45 17 56 0
-10 40 63 0
-14 32 39 0
29 69 -58 0
49 -24 -38 0
-23 61 5 0
-37 25 4 0
17 -62 32 0
72 -34 -3 0
-40 16 28 0
-32 -27 41 0
-49 -14 -5 0
27 18 25 0
7 71 -75 0
-62 -18 41 0
69 54 57 0
-28 -33 -11 0
-23 -47 -25 0
-46 -21 73 0
-63 -56 39 0
-55 6 -39 0
-5 45 21 0
-71 -30 9 0
25 -65 13 0
-35 -2 -67 0
23 -40 -52 0
-32 -1 -3 0
63 -59 -51 0
-66 14 -44 0
22 41 -12 0
47 46 58 0
-2 54 -18 0
75 -20 10 0
-34 22 -53 0
-17 -75 -65 0
-28 64 -49 0
-53 -60 33 0
2 -21 -43 0
74 -37 -48 0
-55 62 29 0
61 43 68 0
-2 -54 13 0
-3 -32 -71 0
2 75 34 0
72 14 -15 0
48 -13 -40 0
18 -61 45 0
-20 11 -27 0
-29 3 -73 0
68 52 12 0
68 13 14 0
-45 18 -2 0
19 57 -16 0
4 13 57 0
-2 72 -32 0
-63 8 40 0
-67 2 70 0
53 -38 -73 0
-27 -24 -36 0
-20 -13 -68 0
-49 -74 -9 0
58 -41 38 0
-4 -24 42 0
42 6 -74 0
61 55 -53 0
-36 66 17 0
6 51 -41 0
-29 38 -14 0
-27 28 69 0
21 -4 22 0
34 24 46 0
-40 -21 -41 0
54 -75 -24 0
-7 28 -1 0
-7 49 17 0
19 67 -21 0
-52 7 57 0
74 25 -75 0
60 -14 66 0
-54 -10 -24 0
21 38 5 0
57 -35 -24 0
-47 5 -19 0
-73 -49 -74 0
21 47 57 0
54 -22 -33 0
60 -73 34 0
-60 -62 -73 0
58 -73 -3 0
-46 -74 49 0
36 20 18 0
-17 -62 23 0
53 -25 -48 0
-56 8 -35 0
-5 -1 -56 0
74 5 -43 0
74 27 -56 0
19 16 -45 0
25 46 68 0
63 64 70 0
-27 -42 -65 0
26 -18 13 0
61 -52 44 0
26 49 54 0
8 -1 31 0
-16 -74 -36 0
-46 -45 -19 0
-3 -39 52 0
-74 51 -15 0
54 47 -14 0
-69 -57 35 0
-52 -49 39 0
-43 -60 -26 0
-44 -75 2 0
-28 -55 -58 0
-21 -14 -31 0
-23 45 70 0
-56 -28 63 0
-73 -14 -65 0
-15 64 -59 0
25 -2 45 0
61 -14 71 0
-15 -1 59 0
19 -55 -18 0
-48 -62 -17 0
15 -44 14 0
57 -37 59 0
-8 6 -39 0
-59 14 -16 0
-10 21 -51 0
-46 -49 5 0
33 28 -32 0
40 2 46 0
64 -49 66 0
-42 19 1 0
-26 -24 -75 0
58 54 67 0
63 -33 53 0
s SATISFIABLE
d decisions 44
