c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 48
p cnf 75 525
35 -58 64 0
74 67 65 0
-58 4 -50 0
-67 -62 -53 0
-2 -30 -61 0
48 -4 63 0
52 -29 -51 0
-45 70 -31 0
-56 -60 -21 0
41 -15 26 0
2 30 51 0
-33 6 75 0
63 -37 4 0
-6 -58 -52 0
51 -19 22 0
46 -63 -2 0
-41 59 -6 0
-53 25 37 0
37 11 -60 0
-43 -9 -58 0
-16 62 11 0
-64 -17 -54 0
17 -52 59 0
58 -14 -32 0
26 -36 60 0
-12 -57 59 0
-69 42 9 0
2 20 -58 0
-55 -4 -57 0
1 19 67 0
15 2 4 0
-13 41 -46 0
-26 53 -29 0
-10 28 -42 0
-36 -56 -62 0
29 -46 -3 0
71 -4 33 0
28 -59 -74 0
5 -3 -27 0
-10 -38 -65 0
-67 68 -5 0
55 51 63 0
-27 -50 -4 0
42 6 -33 0
59 -72 23 0
-17 -42 30 0
-28 -51 49 0
56 46 67 0
-5 -60 38 0
54 -4 32 0
-9 -44 -62 0
-68 25 2 0
-9 -48 21 0
22 72 71 0
13 -27 10 0
-70 5 53 0
-24 12 -32 0
-47 36 -52 0
-13 -53 -60 0
-42 -37 18 0
-17 44 -6 0
65 73 -6 0
38 -5 -21 0
-18 -65 -20 0
-67 -5 -40 0
-34 -22 -17 0
11 -63 36 0
-46 37 -1 0
28 14 51 0
4 22 -19 0
-30 36 60 0
68 47 -75 0
10 -6 -51 0
67 -53 -51 0
-42 56 21 0
60 26 -50 0
52 -64 -30 0
65 6 -7 0
-61 14 24 0
22 74 -23 0
67 74 7 0
-48 -31 57 0
42 43 74 0
-59 -25 -15 0
-7 -12 -5 0
-14 -12 37 0
-60 18 50 0
22 -70 59 0
57 20 41 0
-30 -1 71 0
-62 -61 73 0
51 4 68 0
19 -47 -67 0
61 -53 -74 0
22 -34 -65 0
3 -31 21 0
18 -34 -56 0
56 -48 17 0
37 -60 69 0
-25 2 20 0
25 57 -38 0
-73 2 -33 0
-21 30 -71 0
-49 19 16 0
-26 -41 -37 0
-19 -65 75 0
-25 -5 -57 0
63 46 -48 0
26 57 -40 0
-71 73 64 0
-26 -30 -61 0
52 -31 -2 0
-11 -5 27 0
-24 -73 -45 0
-43 -9 42 0
61 -27 31 0
26 9 -12 0
-39 -15 44 0
-54 8 -75 0
66 -7 22 0
69 -54 39 0
-65 -13 -26 0
-68 13 -23 0
56 59 -45 0
28 -19 -66 0
74 -10 61 0
-67 66 -7 0
-65 20 2 0
38 58 -54 0
-59 74 69 0
75 -36 68 0
-43 49 -7 0
4 -13 -39 0
-15 7 6 0
-57 72 9 0
63 -68 -3 0
51 64 48 0
-53 -66 -32 0
-68 -57 -18 0
-36 24 23 0
23 -34 -67 0
-46 -38 -64 0
-36 23 -39 0
12 -47 64 0
45 -48 59 0
51 14 -7 0
44 68 20 0
-10 5 35 0
28 10 37 0
67 30 16 0
-52 74 62 0
-52 -63 -69 0
-60 -26 -8 0
-59 69 11 0
-60 11 -10 0
38 63 28 0
10 -29 -5 0
-7 74 50 0
48 47 -3 0
65 -16 72 0
53 -59 47 0
-19 -51 -12 0
-53 46 10 0
-6 22 42 0
75 51 11 0
-52 -5 -26 0
49 -24 -43 0
22 -62 6 0
-42 -47 -52 0
-13 -18 -12 0
43 -8 24 0
-58 -67 -43 0
-51 53 -40 0
10 18 71 0
-20 -32 65 0
-15 68 16 0
-57 -65 -68 0
-29 -73 -42 0
16 -14 34 0
3 26 27 0
-48 -11 -16 0
22 -49 -68 0
-41 27 30 0
70 68 5 0
61 63 -6 0
12 68 1 0
24 33 37 0
-57 -5 -42 0
20 44 -74 0
-35 71 -2 0
-65 75 64 0
12 19 -39 0
67 14 -17 0
37 42 -36 0
-60 -51 13 0
21 -14 -54 0
4 6 5 0
44 25 -73 0
-16 -35 22 0
53 23 13 0
-67 8 37 0
-22 -44 9 0
50 57 17 0
1 -69 -67 0
75 -31 -40 0
8 67 -19 0
-2 47 5 0
-3 1 58 0
-61 -13 44 0
9 -40 34 0
-17 42 -54 0
-36 -22 -69 0
53 14 -71 0
49 -25 -44 0
-70 56 2 0
48 5 54 0
-49 -3 19 0
-42 7 -72 0
6 43 -65 0
18 69 -27 0
-24 39 61 0
-2 6 -56 0
-47 1 36 0
40 -32 67 0
-61 -36 -71 0
-28 37 68 0
3 -11 -31 0
27 -58 12 0
15 -40 -30 0
65 64 22 0
43 31 -24 0
-29 17 -3 0
17 27 -64 0
-22 66 75 0
-23 -62 -20 0
-65 49 71 0
-20 46 -18 0
-56 1 -4 0
48 -17 44 0
-20 6 -53 0
69 52 75 0
-28 23 -2 0
