c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 101
p cnf 75 112
-68 69 -20 0
62 -3 -60 0
40 -26 -34 0
39 -53 -27 0
-34 40 -67 0
-6 23 -37 0
22 -40 6 0
-68 -65 18 0
-55 52 51 0
-29 -49 -6 0
52 -61 -26 0
32 19 21 0
53 1 -66 0
-18 57 -63 0
-73 19 66 0
22 -49 17 0
-55 7 49 0
59 -46 -37 0
-4 -38 -73 0
66 73 -1 0
37 -22 -7 0
-54 -45 50 0
47 -75 68 0
56 -41 -5 0
-30 -22 -62 0
61 22 -7 0
59 -23 30 0
20 -60 -45 0
20 -35 66 0
68 22 -56 0
-36 66 65 0
10 -30 38 0
-31 -26 39 0
-23 -53 56 0
-31 72 36 0
31 11 -63 0
73 -63 56 0
71 53 52 0
14 -17 -57 0
-66 25 65 0
-50 -2 -17 0
68 10 72 0
-72 75 -18 0
5 7 -59 0
70 45 44 0
-75 54 -35 0
10 31 37 0
12 -60 33 0
-48 -65 -64 0
-4 73 54 0
58 -23 33 0
45 -1 -14 0
20 -41 -18 0
4 -33 23 0
18 60 -22 0
-44 71 -1 0
74 68 -43 0
55 -32 22 0
2 48 64 0
-67 -72 -43 0
27 55 58 0
-41 17 12 0
-9 -42 -6 0
-14 -43 24 0
-31 72 -16 0
-29 -21 32 0
65 49 -5 0
-19 -64 -15 0
-23 -75 -16 0
50 -41 16 0
-17 40 -5 0
-1 16 64 0
-19 -56 -45 0
30 -73 -54 0
70 15 54 0
20 3 -70 0
52 24 46 0
32 -22 53 0
6 51 24 0
-38 52 3 0
51 67 50 0
23 -69 67 0
39 15 31 0
23 -13 -35 0
30 16 -65 0
-45 27 34 0
-13 11 75 0
20 6 44 0
75 -10 -62 0
16 -38 -47 0
-60 21 22 0
-21 -20 -4 0
74 -56 28 0
-41 29 57 0
41 55 39 0
27 16 56 0
22 -29 -33 0
-44 -71 -66 0
52 19 -23 0
20 69 -18 0
-42 -32 69 0
-71 -64 61 0
-53 -57 32 0
-38 -72 23 0
-57 52 -7 0
-47 -14 -16 0
-6 15 39 0
-4 46 55 0
30 26 17 0
36 32 47 0
-39 -17 61 0
12 -59 39 0
s SATISFIABLE
d decisions 52
