c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 48
p cnf 75 112
-6 -75 -22 0
29 41 -3 0
64 52 47 0
-45 -65 -67 0
34 -64 -6 0
-71 43 70 0
-69 -67 -39 0
-62 -55 -6 0
-60 40 9 0
-15 -59 -9 0
-29 39 38 0
-11 -61 33 0
-50 -16 74 0
9 -28 -26 0
-59 -70 -75 0
-75 -3 -66 0
74 69 51 0
17 27 -45 0
3 19 2 0
41 67 -21 0
-30 19 18 0
-11 14 42 0
10 -29 -26 0
74 64 10 0
-27 -50 44 0
3 18 -37 0
-9 17 3 0
-73 -71 -47 0
17 6 34 0
71 -62 -16 0
52 55 -40 0
-45 -57 -58 0
-59 -39 -5 0
31 51 -46 0
73 -69 56 0
21 39 -45 0
50 -17 35 0
-62 -6 50 0
43 -41 -51 0
-46 -63 -24 0
25 -35 -29 0
3 38 10 0
31 -63 -50 0
25 -10 22 0
-35 65 -73 0
-8 2 46 0
67 2 -64 0
41 -68 62 0
23 70 26 0
-46 -48 39 0
17 46 71 0
63 -34 -38 0
-63 24 -18 0
-40 -46 14 0
71 -15 60 0
43 -64 3 0
-23 75 34 0
-63 74 -28 0
57 -2 17 0
8 -24 65 0
32 16 24 0
13 23 -38 0
-41 -7 15 0
15 34 27 0
7 12 2 0
24 -6 -21 0
-7 -74 -61 0
22 -38 1 0
40 -7 -59 0
-1 39 26 0
60 36 -9 0
-8 -12 22 0
12 -44 17 0
-17 -10 48 0
-53 36 72 0
37 75 60 0
42 -65 2 0
63 -11 49 0
6 -56 -38 0
23 56 60 0
-62 60 -70 0
-62 -54 7 0
-37 -27 59 0
-23 32 50 0
44 8 38 0
-17 -52 30 0
-23 44 -27 0
68 -31 73 0
22 67 -27 0
-37 -54 73 0
7 -23 -56 0
35 57 -1 0
-15 -5 35 0
54 -61 -55 0
-49 48 -1 0
-43 2 -7 0
-48 28 38 0
-4 40 35 0
72 -14 32 0
56 71 66 0
-29 69 -62 0
59 7 21 0
54 50 68 0
-64 -24 -30 0
24 -4 -75 0
75 -39 7 0
17 -12 -37 0
-73 -18 3 0
-46 30 -58 0
-58 -12 60 0
-74 -42 49 0
61 27 -65 0
s SATISFIABLE
d decisions 40
