c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 52
p cnf 75 562
38 -66 69 0
-31 53 49 0
20 -59 39 0
-46 61 50 0
-65 -49 70 0
-63 -16 22 0
5 -62 -38 0
-64 -26 -37 0
-55 -56 -65 0
-30 10 15 0
8 -54 -6 0
17 -39 -21 0
25 58 -66 0
-57 22 -56 0
-24 -25 -62 0
50 35 -34 0
59 -23 44 0
56 70 5 0
-10 42 -12 0
-53 -10 -71 0
70 -39 -44 0
42 75 49 0
-1 39 12 0
-3 34 64 0
-36 -50 -29 0
-15 23 11 0
3 35 30 0
14 69 74 0
2 60 -19 0
-43 -36 44 0
47 57 14 0
-9 -67 -18 0
25 71 -22 0
4 -12 -63 0
43 -2 66 0
-30 4 -55 0
-17 33 2 0
28 58 -62 0
63 -49 6 0
6 65 36 0
-23 25 -13 0
-25 54 -22 0
-46 42 -58 0
75 62 5 0
36 40 30 0
-70 8 -36 0
5 -43 -27 0
75 -30 -39 0
-34 -48 73 0
23 -58 -43 0
44 32 -55 0
18 71 72 0
22 -58 -7 0
18 -4 -66 0
65 -72 32 0
-11 69 -58 0
34 -59 10 0
-29 9 66 0
38 -58 -1 0
1 -12 -10 0
-13 -3 -37 0
52 -39 -60 0
69 -7 6 0
30 49 4 0
-67 -47 61 0
72 -5 64 0
-34 25 -72 0
49 34 75 0
7 -16 -45 0
-58 -45 46 0
38 -69 63 0
21 -5 -22 0
71 -14 36 0
7 41 -55 0
-19 -22 -24 0
56 47 -58 0
41 34 -49 0
18 -60 26 0
-16 55 -47 0
-37 -63 -34 0
14 42 54 0
-25 -53 -56 0
-30 -10 68 0
-4 74 -52 0
47 42 38 0
-72 -26 35 0
-10 53 33 0
8 -48 7 0
-57 61 6 0
17 -71 40 0
-51 37 55 0
49 25 68 0
70 2 23 0
4 12 13 0
68 -63 42 0
44 67 2 0
75 19 -16 0
10 25 -31 0
-5 15 -34 0
-15 -38 18 0
-75 -42 -68 0
69 44 -4 0
-4 -61 46 0
74 68 -45 0
68 40 -20 0
73 11 9 0
-15 -37 -52 0
-32 62 -40 0
61 -5 37 0
-12 16 -2 0
-74 -33 -53 0
11 -17 16 0
-68 29 38 0
-70 -61 41 0
-72 37 26 0
37 4 73 0
-59 67 39 0
-38 65 -50 0
56 -31 -12 0
55 61 27 0
-34 -70 28 0
-63 -31 73 0
64 35 57 0
41 37 54 0
-1 -20 44 0
19 23 61 0
68 -50 -22 0
63 47 -34 0
-69 53 -3 0
-56 14 10 0
-39 44 -6 0
43 -25 2 0
-12 -9 -29 0
-11 73 55 0
32 17 -14 0
-47 31 11 0
-3 -37 -49 0
-35 -9 53 0
-12 -73 35 0
23 -17 -14 0
75 43 12 0
14 13 -39 0
56 36 -2 0
68 16 70 0
-23 32 -19 0
-32 -14 -42 0
-1 15 -20 0
47 51 73 0
46 -64 39 0
33 46 -50 0
23 37 -53 0
-37 60 -23 0
-36 -67 -73 0
-71 75 14 0
17 71 53 0
-74 -72 73 0
22 47 19 0
8 2 15 0
-59 9 16 0
3 58 -63 0
16 -58 -28 0
-28 15 68 0
49 -14 -24 0
-52 -26 4 0
-8 18 -29 0
14 -21 20 0
-6 61 11 0
-20 34 -28 0
10 37 43 0
50 58 6 0
-50 25 36 0
32 -55 22 0
-1 49 27 0
-35 -28 -58 0
6 48 58 0
-21 -3 37 0
11 25 48 0
37 67 60 0
5 42 14 0
19 -12 6 0
27 -74 16 0
-18 -39 68 0
59 73 -18 0
7 36 -16 0
35 -7 56 0
-75 -22 37 0
40 46 12 0
-66 -34 9 0
-52 48 -70 0
31 -25 20 0
59 -33 50 0
-15 36 -27 0
-8 15 -64 0
50 20 32 0
-3 -8 13 0
45 36 -55 0
14 -22 -47 0
62 63 -31 0
47 58 -36 0
-25 27 -8 0
71 52 45 0
-1 -70 -58 0
57 30 -71 0
18 -19 -59 0
18 47 52 0
47 45 1 0
19 -71 -5 0
52 -59 -29 0
-44 -22 2 0
-1 -69 49 0
10 -73 44 0
-33 -68 6 0
32 -25 -13 0
41 7 51 0
35 -40 -3 0
3 -38 -28 0
75 31 -67 0
-74 29 -34 0
69 -59 -45 0
-29 4 61 0
29 10 43 0
36 -38 -28 0
-31 -36 53 0
42 6 65 0
9 63 -5 0
71 -53 41 0
-16 23 51 0
-5 -4 -19 0
-31 -65 68 0
-10 -66 -20 0
-58 -74 14 0
-10 30 67 0
41 -16 -20 0
-59 -71 23 0
-46 11 54 0
-43 -7 -34 0
12 66 41 0
-28 38 31 0
17 19 -24 0
-44 68 55 0
-23 63 -38 0
-37 -2 -35 0
-38 47 62 0
-32 31 28 0
73 -8 6 0
31 68 13 0
-54 34 25 0
20 24 -61 0
-69 -37 -72 0
-6 -72 7 0
23 57 70 0
-64 -46 -40 0
-45 36 -14 0
12 22 -35 0
-48 -61 51 0
54 -15 -48 0
69 58 6 0
40 63 -72 0
60 -52 -71 0
-74 69 12 0
-75 -23 -60 0
29 14 -10 0
-50 -9 19 0
36 -64 -15 0
17 72 68 0
-10 -43 -9 0
5 -74 -67 0
35 52 31 0
50 29 -31 0
-29 53 -6 0
23 59 -67 0
-22 58 2 0
72 37 -22 0
-33 -1 30 0
-46 -54 31 0
65 9 -23 0
44 -30 36 0
30 -45 52 0
-66 -59 -47 0
56 -34 17 0
27 -4 60 0
59 -25 32 0
25 -21 42 0
70 20 -51 0
-45 26 61 0
44 70 40 0
-64 -23 8 0
75 10 -23 0
-21 -63 -46 0
50 -15 -39 0
-25 -5 -13 0
-4 -68 -18 0
-29 -47 -56 0
-16 -63 3 0
-11 -26 55 0
53 -49 -31 0
-54 12 4 0
-2 -38 61 0
-53 54 35 0
-45 -68 47 0
-28 -32 -54 0
-51 20 -34 0
25 -5 -71 0
-44 42 10 0
31 35 7 0
-32 28 1 0
32 -54 71 0
-16 37 23 0
72 4 -34 0
-2 -11 46 0
56 -8 -33 0
38 -49 -75 0
-33 13 -52 0
-36 63 -26 0
-28 55 7 0
15 37 -58 0
-7 -62 48 0
57 25 40 0
-24 -44 3 0
75 -22 35 0
34 -57 24 0
-33 52 -57 0
-33 56 15 0
-2 57 63 0
74 75 -9 0
41 -27 -20 0
-34 -71 -35 0
29 60 -69 0
28 -57 74 0
44 -15 22 0
-20 71 42 0
-21 -11 -57 0
65 26 -47 0
-40 -3 64 0
7 59 36 0
48 -17 -35 0
-75 53 60 0
58 63 37 0
63 -71 -20 0
8 -23 -17 0
66 -39 -45 0
45 41 73 0
66 -72 49 0
30 -9 -68 0
-59 67 45 0
24 -10 42 0
11 -20 44 0
59 57 -15 0
-7 54 -20 0
-57 49 50 0
39 28 64 0
62 21 -53 0
25 -69 -11 0
51 2 -68 0
42 58 15 0
-46 -22 38 0
-20 13 -73 0
-51 6 49 0
-51 11 -30 0
-32 2 -25 0
51 53 75 0
15 -62 42 0
-45 -62 36 0
73 24 -60 0
47 2 24 0
-11 -42 -20 0
-12 -23 57 0
-9 -20 -60 0
-7 -5 9 0
-6 18 -14 0
-54 -7 30 0
73 -3 25 0
21 66 65 0
38 -68 34 0
24 -66 7 0
-3 -72 30 0
-34 4 50 0
66 34 -9 0
-6 57 -13 0
-33 59 -53 0
56 44 -21 0
-35 -60 23 0
-63 55 27 0
40 67 34 0
18 19 48 0
-10 36 22 0
60 31 -27 0
31 -22 10 0
-1 62 35 0
-65 67 -28 0
16 -65 -11 0
64 32 -46 0
34 -54 10 0
37 -53 10 0
-65 31 -37 0
4 -17 -26 0
4 -3 10 0
18 -67 -25 0
-2 -13 69 0
-55 44 35 0
73 -51 -64 0
-62 -58 -49 0
-19 -67 -14 0
-48 -7 50 0
-1 44 74 0
-25 -24 -34 0
-14 67 44 0
-13 45 26 0
34 -6 41 0
29 57 30 0
-41 67 36 0
60 6 -52 0
-66 12 18 0
-3 1 46 0
67 53 -75 0
-30 -46 -33 0
1 -46 -25 0
-61 33 36 0
-64 63 21 0
-60 2 -44 0
19 -4 41 0
-16 21 -37 0
48 70 -35 0
-18 12 28 0
66 59 -47 0
-63 55 -69 0
52 -16 -50 0
67 12 -3 0
-43 -32 60 0
-48 37 33 0
43 28 61 0
-33 71 62 0
-11 -21 -14 0
-14 -17 -74 0
-70 -34 52 0
-54 -8 29 0
-12 31 63 0
-15 6 -2 0
-6 -11 33 0
-65 71 -39 0
-61 34 24 0
42 71 11 0
71 -31 -35 0
13 73 -57 0
-70 43 52 0
44 25 66 0
27 4 -61 0
1 22 -46 0
-32 19 -61 0
-12 9 -67 0
-75 44 -38 0
3 -43 71 0
-34 35 61 0
30 38 -23 0
-12 11 30 0
-45 35 62 0
-40 -31 -22 0
54 70 -13 0
70 2 14 0
-67 7 -23 0
-59 -13 -50 0
2 -74 -55 0
45 -40 -65 0
54 -18 -58 0
-25 16 54 0
16 64 -47 0
-48 -74 57 0
-17 -47 25 0
61 -48 2 0
49 -55 27 0
-32 -4 35 0
51 12 40 0
18 68 70 0
-13 39 -1 0
-53 -13 -64 0
8 -24 -32 0
25 69 12 0
33 34 -46 0
-23 -35 63 0
-1 -28 -38 0
-73 11 64 0
56 6 -49 0
47 -69 -40 0
-40 -37 -59 0
21 -47 37 0
22 73 -24 0
-72 -49 15 0
64 -28 -56 0
-52 48 10 0
24 -54 29 0
41 64 -71 0
-36 50 -74 0
3 -65 -8 0
54 44 71 0
-46 -39 48 0
-27 -1 5 0
-54 -40 -19 0
-67 -24 33 0
-19 9 11 0
-29 -59 8 0
49 -27 50 0
52 -16 53 0
-4 -11 12 0
72 -15 68 0
50 24 -42 0
35 71 10 0
67 71 -49 0
45 9 -44 0
-11 -4 71 0
2 29 33 0
15 -4 -67 0
37 -5 52 0
43 32 -63 0
17 -9 28 0
-12 -28 -57 0
55 -68 9 0
-71 -27 39 0
18 -33 41 0
56 -3 65 0
-61 13 -72 0
65 -42 60 0
-41 23 -71 0
-32 -25 2 0
40 56 -54 0
-66 -33 -73 0
17 75 -68 0
19 -11 -14 0
-30 13 -74 0
-67 4 -17 0
-74 -12 70 0
4 13 45 0
-48 47 -35 0
-33 -6 39 0
27 30 -34 0
15 -7 -38 0
37 23 -62 0
-32 -16 -37 0
-28 52 -51 0
40 -10 -7 0
42 -28 74 0
-29 -37 -10 0
-75 33 -67 0
15 10 -47 0
28 -9 -34 0
-23 -68 -57 0
3 -44 -60 0
31 -58 62 0
28 65 -75 0
-17 22 69 0
-60 74 5 0
-75 25 6 0
-4 -42 -39 0
64 -75 -62 0
-19 -24 -33 0
-12 -52 57 0
11 20 50 0
43 47 -27 0
14 -66 -27 0
-21 -5 4 0
-34 -57 -61 0
73 41 -72 0
31 -1 -48 0
s UNSATISFIABLE
d decisions 39
