c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 234
p cnf 75 225
-48 -49 -75 0
58 -51 -54 0
-75 2 -30 0
-34 -21 58 0
-1 5 -30 0
32 24 -49 0
14 -67 56 0
42 -33 -66 0
15 69 73 0
-45 64 25 0
-29 -18 25 0
75 49 -7 0
-67 -38 69 0
-11 12 -58 0
-4 -74 -22 0
59 5 38 0
-13 -39 20 0
-69 7 -35 0
72 -6 11 0
-61 2 55 0
-45 -20 33 0
6 57 -28 0
48 40 -63 0
9 -60 -71 0
-65 -39 11 0
-64 60 55 0
-40 -54 -66 0
59 11 18 0
40 70 -39 0
-64 -57 61 0
74 23 -27 0
31 -24 74 0
-42 -43 -72 0
17 53 -35 0
-57 -59 10 0
16 -37 19 0
-44 69 -21 0
-58 -71 4 0
34 27 -51 0
-46 74 -24 0
-49 -65 -9 0
-7 -62 37 0
64 1 30 0
44 -8 14 0
-8 66 21 0
-67 -60 65 0
-61 65 6 0
-50 -44 23 0
49 9 -55 0
49 8 -24 0
-72 67 -50 0
-6 49 23 0
59 56 48 0
-68 54 34 0
-31 16 6 0
-17 -45 -41 0
9 38 60 0
1 -33 57 0
-44 14 -20 0
2 49 -70 0
-20 2 -73 0
-29 -30 58 0
-42 11 -56 0
-62 4 -43 0
38 -60 -72 0
30 -46 -9 0
-20 9 42 0
-34 57 -52 0
-24 35 -60 0
6 -50 -13 0
36 -25 70 0
24 51 -40 0
-42 37 -26 0
34 -42 9 0
-55 -10 19 0
10 -4 64 0
-63 -30 6 0
-67 44 4 0
20 71 -49 0
45 -20 -1 0
-31 -18 -65 0
-27 -58 16 0
-5 -13 18 0
-73 71 -62 0
-53 -73 -38 0
-29 -64 -63 0
-9 -48 30 0
-57 56 -61 0
30 -47 -69 0
46 -56 20 0
59 -60 49 0
33 -40 21 0
-61 -9 22 0
-21 -39 25 0
8 28 42 0
-44 -58 -13 0
-22 40 50 0
1 22 9 0
-31 54 7 0
-44 30 -66 0
-35 -62 -48 0
-38 52 -49 0
25 -47 60 0
-30 45 -15 0
33 -28 -21 0
-48 50 23 0
-4 63 74 0
-66 65 -52 0
-43 -48 -26 0
-25 -46 24 0
-34 -72 1 0
70 1 -39 0
63 22 44 0
-73 -4 -40 0
12 14 59 0
-74 37 47 0
46 -48 -44 0
-57 -45 -30 0
38 -74 42 0
-50 62 54 0
-33 -21 -36 0
25 -6 36 0
-71 22 58 0
74 -7 -4 0
-30 74 -43 0
46 -68 54 0
-17 -32 -10 0
58 -5 18 0
-68 16 -49 0
30 51 34 0
-48 13 -10 0
-1 -60 68 0
53 -21 -74 0
-74 -42 -23 0
-9 -53 50 0
50 36 -64 0
-5 -55 37 0
-20 -17 -47 0
-22 -68 14 0
24 -31 60 0
-48 -47 58 0
9 49 -7 0
-51 -71 56 0
-33 53 45 0
-53 69 -8 0
-19 10 -36 0
22 -7 13 0
32 51 5 0
6 -41 64 0
12 36 30 0
42 71 -28 0
-31 -39 72 0
-45 -26 64 0
-70 -32 68 0
-12 -13 10 0
46 6 -51 0
60 16 -48 0
-13 -24 -56 0
36 20 1 0
17 73 43 0
-66 -21 52 0
68 -49 8 0
-19 -52 -46 0
25 22 -56 0
5 -46 -59 0
32 -49 -72 0
53 20 26 0
-23 12 -72 0
3 27 50 0
-13 37 -34 0
-50 22 28 0
-34 -31 15 0
69 71 -37 0
39 -41 73 0
-72 40 16 0
-52 41 33 0
39 -38 -26 0
48 49 -41 0
63 10 -28 0
3 31 -50 0
-70 -35 -73 0
-72 56 9 0
-45 31 26 0
-48 -39 -59 0
-35 3 30 0
-46 -30 28 0
57 43 -6 0
39 19 32 0
71 72 -9 0
-35 -13 61 0
-43 59 -48 0
-2 43 24 0
36 32 34 0
-8 30 -47 0
-5 -53 -45 0
-67 -66 -75 0
17 -40 27 0
36 -70 41 0
-29 -44 -14 0
23 -41 -74 0
7 -23 18 0
-68 -15 -22 0
61 29 -69 0
45 26 -43 0
-23 -51 -55 0
73 -66 19 0
49 -4 59 0
19 -63 20 0
-57 -53 6 0
-9 -17 -27 0
17 -50 32 0
45 54 -15 0
52 -27 -6 0
-4 25 -52 0
28 -17 14 0
56 -47 -74 0
-48 38 64 0
-59 16 19 0
-3 5 -42 0
27 55 -43 0
-50 -26 -57 0
42 13 68 0
59 -49 -22 0
30 51 39 0
16 -68 20 0
s SATISFIABLE
d decisions 43
