c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 89
p cnf 75 675
-45 -57 52 0
-73 -16 57 0
5 67 29 0
52 -4 -54 0
-36 32 34 0
-35 -51 -52 0
37 72 40 0
-69 -37 17 0
32 -30 -42 0
-14 -36 -32 0
11 -48 25 0
-65 -15 8 0
60 -15 54 0
7 -60 -38 0
10 35 -33 0
-35 -45 38 0
1 -49 -8 0
-16 -52 -18 0
29 64 -9 0
-5 17 -41 0
-51 -48 10 0
-21 18 -9 0
-8 -32 9 0
-37 28 39 0
-58 63 -30 0
-13 24 7 0
16 -40 -46 0
-43 -5 21 0
-8 29 -3 0
-37 42 -7 0
-74 50 -14 0
10 -70 45 0
-43 52 -16 0
55 54 -27 0
-72 27 -69 0
52 -5 11 0
52 56 12 0
-29 37 56 0
-31 43 -64 0
-8 -56 -68 0
-17 -55 63 0
-48 -7 56 0
28 22 -59 0
61 25 55 0
-6 -35 -64 0
18 14 -15 0
-16 70 34 0
-48 33 65 0
27 -36 29 0
-56 35 -46 0
-59 64 -68 0
-12 -3 -1 0
-13 -72 73 0
47 8 -20 0
40 7 6 0
49 14 10 0
-44 -73 -17 0
-15 57 60 0
15 -65 6 0
-39 -23 62 0
71 -5 -53 0
-44 19 66 0
-66 43 15 0
-2 34 -12 0
58 38 -43 0
-23 12 -26 0
73 25 -9 0
-14 -74 -16 0
16 -31 -38 0
-5 74 60 0
-57 27 -17 0
61 -44 -17 0
-49 54 75 0
48 40 15 0
13 -24 -73 0
-29 -66 65 0
-25 75 21 0
-28 -49 36 0
-53 2 -7 0
74 -14 16 0
27 -41 -74 0
-73 -50 -34 0
38 6 39 0
71 57 -46 0
36 34 24 0
11 -6 -63 0
-12 62 57 0
-15 -13 -47 0
-7 6 -20 0
-71 -5 36 0
8 -2 69 0
-68 -58 -3 0
23 64 17 0
33 3 67 0
-61 -52 57 0
-14 59 -68 0
-24 -39 11 0
-7 64 -34 0
-49 12 19 0
-51 -28 13 0
15 -68 13 0
3 -28 -30 0
-19 48 39 0
4 -13 26 0
28 -62 66 0
30 21 -39 0
-3 39 66 0
68 9 -21 0
9 -34 -55 0
-23 62 64 0
-55 22 3 0
72 45 -28 0
64 10 74 0
50 -62 35 0
-25 57 -30 0
45 -60 43 0
52 -46 -41 0
-64 -18 -35 0
-40 12 20 0
-44 5 9 0
29 -57 2 0
-38 29 -59 0
3 22 -68 0
5 -40 -42 0
23 -69 -35 0
72 -7 73 0
46 53 -16 0
-42 -11 -69 0
24 -35 -45 0
41 70 -7 0
28 -8 54 0
60 56 6 0
23 -16 17 0
-24 -35 -2 0
-67 -40 -74 0
59 69 51 0
34 -58 48 0
20 75 9 0
49 53 -4 0
-32 22 53 0
25 -66 59 0
-57 7 31 0
40 -44 22 0
9 -42 -15 0
-33 -20 16 0
-20 69 24 0
-69 -68 -1 0
20 51 18 0
-69 55 41 0
-65 -50 -66 0
15 4 -37 0
21 57 35 0
-5 70 8 0
70 -29 -22 0
-41 -43 52 0
56 -35 48 0
52 -67 49 0
31 6 -30 0
-37 46 73 0
-15 -24 62 0
-24 -63 -29 0
59 16 -52 0
47 -29 -71 0
-9 -34 19 0
63 35 -74 0
-28 54 41 0
-12 -17 -60 0
26 61 -12 0
-66 65 -70 0
-29 -72 14 0
11 52 73 0
72 -43 -15 0
36 -50 -13 0
-44 -64 -22 0
-56 44 50 0
16 30 34 0
-67 22 -50 0
73 -10 -60 0
25 -56 22 0
19 51 9 0
-27 -10 -30 0
8 -16 -20 0
23 -20 -48 0
-32 34 -73 0
-57 -21 67 0
-25 -46 53 0
-61 -7 37 0
62 71 -11 0
-64 -30 -23 0
49 -36 23 0
16 -3 46 0
37 -56 17 0
68 62 57 0
4 -33 17 0
48 -62 -28 0
12 -55 -61 0
-40 73 -43 0
-23 -56 64 0
-64 -23 -52 0
-20 -56 64 0
-31 -15 -37 0
57 21 56 0
-3 54 -51 0
26 -31 -12 0
62 20 15 0
3 49 -9 0
48 7 -51 0
43 2 64 0
-39 67 30 0
29 -69 -19 0
-39 -72 4 0
-75 -44 35 0
-35 -65 45 0
-42 -19 -38 0
55 49 -67 0
-52 20 -26 0
73 -27 53 0
-38 58 20 0
-15 -6 67 0
-11 -49 57 0
-37 -41 33 0
1 -64 4 0
