c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 277
p cnf 75 262
73 -50 41 0
-40 -8 -67 0
49 68 -57 0
-10 49 -58 0
-73 -69 -54 0
27 -36 -1 0
16 62 1 0
-51 -73 14 0
56 47 -8 0
71 4 27 0
-56 -13 -23 0
-37 15 -49 0
-19 -33 -37 0
-58 49 25 0
41 -11 -10 0
47 -57 -11 0
21 1 50 0
23 -59 50 0
-47 37 -12 0
-38 -16 47 0
44 -60 -43 0
20 13 -55 0
-42 2 -9 0
-11 54 38 0
-22 69 -40 0
-56 -5 -68 0
-26 -3 -46 0
-10 -21 -24 0
47 44 9 0
66 9 -6 0
64 -53 27 0
69 9 -71 0
-68 -8 -51 0
18 44 14 0
-41 61 -36 0
7 -39 69 0
16 35 18 0
45 71 -74 0
-10 7 46 0
60 -66 -58 0
-5 39 -26 0
-12 -10 33 0
-74 23 -69 0
-51 -26 -34 0
-46 -18 -42 0
-61 -27 64 0
17 39 10 0
-30 -72 -2 0
-38 -45 -28 0
45 18 15 0
-44 -16 72 0
-69 -5 -3 0
25 3 -26 0
16 -5 60 0
57 29 -2 0
47 -11 -26 0
-40 -35 -12 0
4 -65 69 0
-64 51 58 0
-38 -7 55 0
43 -18 -35 0
-45 -26 39 0
2 -74 -56 0
73 47 -40 0
-54 10 71 0
8 49 25 0
5 -55 -66 0
-19 -71 5 0
-25 22 21 0
37 38 -14 0
20 28 27 0
-19 -18 62 0
-40 -51 47 0
40 -70 -75 0
-61 -30 -28 0
-58 41 -7 0
73 -72 71 0
10 65 8 0
64 8 -44 0
18 -7 -59 0
-12 -75 -9 0
-69 34 -61 0
-22 -59 -9 0
50 70 -60 0
-31 -72 12 0
71 -8 -56 0
-22 55 13 0
-49 -55 15 0
62 34 40 0
46 32 -47 0
-38 -65 51 0
-61 -49 -47 0
-8 24 -48 0
28 34 -59 0
-71 69 -28 0
-34 -36 -26 0
-20 -74 -5 0
44 -56 32 0
-66 -34 -64 0
75 -61 70 0
61 -40 46 0
-71 19 -11 0
44 24 14 0
-37 29 -22 0
72 -56 73 0
46 10 16 0
-75 -71 73 0
18 -46 -6 0
-53 -52 -1 0
-52 42 32 0
48 -42 2 0
59 -19 9 0
-1 13 -55 0
-14 61 73 0
28 70 -58 0
-7 46 75 0
-20 26 -50 0
-28 63 64 0
-74 73 -2 0
-8 52 -69 0
11 -14 42 0
36 -6 70 0
-63 14 10 0
11 7 -63 0
-54 -21 56 0
21 -17 3 0
70 -3 -21 0
68 70 -24 0
23 -75 -6 0
-35 69 6 0
45 66 3 0
-24 -39 13 0
22 -21 35 0
21 1 -68 0
-2 -27 62 0
39 26 -69 0
8 -33 -66 0
-18 -33 -1 0
32 -11 14 0
-20 -2 -56 0
21 40 -74 0
8 -50 -40 0
-72 -46 63 0
62 14 -37 0
9 -37 60 0
4 22 -18 0
3 25 13 0
52 -18 54 0
-10 -52 50 0
-14 2 68 0
-52 11 -4 0
13 40 -4 0
7 -12 57 0
-69 -23 60 0
-9 22 56 0
-16 74 -3 0
-12 -36 -22 0
-25 -38 60 0
53 71 30 0
-35 32 -53 0
-38 -20 -58 0
39 51 -59 0
15 -6 -62 0
-66 73 7 0
5 10 29 0
59 -55 42 0
32 -28 72 0
54 44 25 0
69 70 27 0
12 -61 58 0
44 5 19 0
-32 12 -4 0
-32 26 47 0
31 -62 5 0
-24 70 22 0
67 62 33 0
-39 -10 -74 0
57 15 -33 0
-15 37 24 0
8 68 -54 0
31 -60 -54 0
-31 -54 21 0
-31 61 -71 0
57 -21 1 0
-37 39 -52 0
54 59 45 0
-33 -48 37 0
-22 61 11 0
66 65 -43 0
-72 -7 5 0
2 -20 -29 0
-26 9 -62 0
60 33 36 0
23 -27 36 0
22 75 -17 0
-74 64 59 0
38 58 12 0
42 27 -46 0
-70 71 -23 0
-10 -8 -56 0
-73 -6 71 0
-12 49 -60 0
-70 -74 -41 0
-2 -10 50 0
10 12 -40 0
-68 25 -43 0
-28 54 62 0
62 46 -41 0
-51 62 57 0
-34 27 -60 0
31 2 72 0
40 -55 -63 0
-27 62 -67 0
12 -40 31 0
47 72 38 0
-62 41 67 0
49 24 -36 0
-51 71 -38 0
-74 -35 38 0
-35 -37 22 0
-28 -44 -32 0
12 3 -13 0
26 -16 28 0
53 -52 -13 0
50 63 1 0
-48 42 -13 0
-46 37 60 0
-2 62 -16 0
-51 43 -55 0
9 -17 -59 0
29 14 8 0
42 -59 -15 0
-67 -13 -37 0
55 -3 -69 0
-54 -7 45 0
-33 -29 72 0
18 -65 -45 0
-2 71 -50 0
25 10 32 0
-64 24 -31 0
-29 -58 13 0
28 -1 -45 0
14 32 28 0
-35 -48 43 0
-50 -62 -52 0
29 27 19 0
-53 54 -44 0
-59 33 14 0
30 65 59 0
-29 -58 73 0
-42 74 -40 0
-74 48 -30 0
-67 23 64 0
-46 -10 -37 0
1 10 32 0
13 -19 -59 0
-36 -1 24 0
72 -7 -2 0
28 56 70 0
37 53 -15 0
-9 72 30 0
39 -18 13 0
s SATISFIABLE
d decisions 50
