c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 178
p cnf 75 187
70 75 59 0
8 -29 -74 0
-60 -35 -62 0
-12 37 75 0
-16 -42 -7 0
-50 13 58 0
47 67 69 0
20 65 -15 0
22 42 3 0
60 -54 -75 0
-25 -55 -72 0
-31 -39 27 0
34 -25 15 0
-50 -59 21 0
26 8 -45 0
11 -52 -12 0
-70 43 23 0
-67 -33 40 0
31 16 6 0
17 -47 -13 0
55 -36 -43 0
71 -7 -40 0
11 -46 -59 0
33 -42 53 0
-59 -70 -28 0
49 50 65 0
-68 60 -13 0
13 48 74 0
-20 -74 14 0
28 55 34 0
-74 -3 28 0
7 -62 32 0
-11 58 68 0
-52 15 46 0
25 -1 59 0
5 -2 -3 0
39 -51 5 0
75 50 13 0
-7 13 48 0
40 45 13 0
1 14 60 0
55 38 -42 0
33 -69 -63 0
-11 -29 -65 0
38 -21 29 0
-9 11 50 0
74 69 -75 0
55 -39 -61 0
-59 -46 44 0
52 -3 -10 0
56 -70 19 0
35 1 60 0
-74 16 21 0
60 -18 36 0
25 74 16 0
57 61 64 0
-6 4 51 0
35 -28 -75 0
-2 -49 -45 0
47 -63 -5 0
-49 48 -41 0
-18 -40 10 0
-12 -16 -64 0
-69 66 -48 0
-68 -65 -75 0
48 11 53 0
39 -29 -54 0
-48 -44 29 0
63 21 -67 0
47 69 -10 0
-54 -11 74 0
-23 -58 -3 0
40 -56 -5 0
49 11 -37 0
37 3 -69 0
54 -18 74 0
29 -13 20 0
31 62 -44 0
-35 -42 -7 0
30 -31 53 0
23 -52 -6 0
38 67 69 0
16 -72 -46 0
-31 -61 63 0
-36 -41 -42 0
-71 60 -70 0
34 17 -54 0
-8 -18 -34 0
37 -63 -65 0
33 -44 -3 0
24 40 -57 0
-50 -57 72 0
55 67 -36 0
-3 -46 64 0
-56 -39 -58 0
49 -51 -11 0
71 -31 -51 0
5 -1 -22 0
41 61 -18 0
18 -58 -38 0
-4 -39 -67 0
23 -31 7 0
4 -44 -67 0
-10 -30 21 0
2 15 64 0
69 63 -38 0
28 -24 54 0
37 -45 -19 0
-4 57 40 0
42 -49 -18 0
-63 73 -71 0
-3 -49 45 0
64 -16 32 0
-70 -69 16 0
-15 25 60 0
26 38 13 0
38 46 -32 0
-67 4 -33 0
74 10 17 0
-74 -63 -34 0
17 58 -28 0
41 -55 31 0
44 75 37 0
49 30 -20 0
6 -44 -5 0
-42 46 -39 0
58 -64 53 0
11 -63 66 0
-75 71 24 0
72 -71 -36 0
63 -71 8 0
-29 -32 11 0
-70 -13 3 0
-54 -19 72 0
-26 59 -21 0
-57 -6 -16 0
52 -17 -30 0
-62 10 -3 0
20 -51 52 0
12 -46 -25 0
-72 -66 -40 0
75 -16 -5 0
69 -21 54 0
52 -50 -72 0
17 63 71 0
-17 9 34 0
-74 -40 49 0
73 6 12 0
61 7 -70 0
-9 -68 -74 0
21 6 70 0
17 -29 -61 0
-37 8 -49 0
-21 -49 41 0
-6 64 70 0
6 -30 26 0
-74 -42 25 0
48 -21 -8 0
48 -35 5 0
52 65 70 0
-46 -21 70 0
5 30 -38 0
50 -4 8 0
-10 29 19 0
-43 -8 61 0
-3 15 35 0
12 -10 -26 0
35 -40 -49 0
-50 11 -60 0
14 43 -21 0
-36 25 -55 0
38 -29 -40 0
-40 -69 71 0
-41 -31 -69 0
71 64 -40 0
32 37 -31 0
73 -62 -41 0
-47 11 29 0
7 55 9 0
25 36 69 0
23 -26 14 0
40 -20 55 0
5 47 28 0
69 -12 -31 0
3 -43 60 0
36 62 32 0
56 -44 -73 0
s SATISFIABLE
d decisions 37
