c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 227
p cnf 75 75
28 -31 -5 0
-46 68 -50 0
25 -61 -35 0
15 -32 -31 0
-41 -53 16 0
-4 -61 -40 0
-19 16 6 0
-17 64 -9 0
-11 -41 3 0
-59 58 53 0
39 67 68 0
28 14 45 0
12 3 65 0
49 66 54 0
-10 52 -68 0
68 -30 -40 0
44 -10 -69 0
-1 72 -43 0
6 -33 21 0
-1 13 44 0
65 34 -75 0
-43 65 -67 0
40 9 50 0
-27 -31 75 0
44 -19 -56 0
-13 68 46 0
-12 38 10 0
-67 -40 58 0
35 61 2 0
-27 -43 10 0
47 55 -25 0
24 -49 -57 0
-27 -26 -52 0
-44 18 72 0
33 58 -42 0
2 17 43 0
2 24 9 0
-37 23 4 0
-25 -59 67 0
26 17 -20 0
-6 42 41 0
17 -57 12 0
71 -26 -16 0
53 -5 62 0
-45 -11 -56 0
-42 -44 -71 0
-13 34 40 0
-19 -65 -68 0
-34 25 -49 0
-10 56 -63 0
64 -23 34 0
41 -32 25 0
19 -3 -66 0
-1 44 71 0
8 61 34 0
5 -64 32 0
-56 -40 -46 0
-14 12 60 0
-37 3 63 0
50 19 -8 0
11 46 -43 0
-11 -8 -10 0
-4 -43 13 0
13 7 31 0
-63 -3 -19 0
-4 -14 15 0
-25 -68 -46 0
67 7 4 0
-45 -6 53 0
-30 67 -24 0
60 46 41 0
27 26 31 0
18 53 56 0
-67 -1 -53 0
60 -37 -2 0
s SATISFIABLE
d decisions 52
