c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 204
p cnf 75 375
-15 18 -1 0
1 -70 -33 0
-75 -59 61 0
18 42 -53 0
-54 -38 27 0
50 -34 -43 0
-27 24 -50 0
26 -16 -28 0
46 -23 -58 0
-45 20 12 0
-32 37 -71 0
-45 -63 -41 0
-43 27 35 0
58 -73 -30 0
30 7 -71 0
-3 6 -34 0
53 -44 45 0
30 37 -38 0
-42 -12 -58 0
20 -33 -15 0
-50 -37 -56 0
49 -1 60 0
72 -40 -13 0
-39 -10 17 0
68 38 11 0
-45 52 -53 0
-30 -39 -46 0
16 54 -70 0
57 28 59 0
58 -13 -48 0
-49 -64 -18 0
-60 42 11 0
-6 -23 20 0
12 18 -61 0
-33 54 10 0
13 -67 61 0
-31 -40 -44 0
-6 54 -34 0
-57 4 -40 0
7 -67 34 0
-30 69 19 0
24 8 73 0
57 75 -50 0
-40 73 18 0
-14 75 -51 0
-43 16 -31 0
-72 46 59 0
-53 -46 48 0
6 -22 -71 0
-72 61 -67 0
13 24 17 0
-16 -47 54 0
69 -17 -13 0
-22 -41 23 0
-31 -12 -68 0
51 -20 -57 0
16 73 -44 0
22 -72 74 0
13 72 -37 0
34 45 -39 0
37 -39 33 0
62 -5 -19 0
53 -57 -39 0
-40 -43 -15 0
-6 70 28 0
-48 -5 -52 0
42 -23 -71 0
-45 65 -73 0
-74 -64 50 0
-64 63 -22 0
44 16 37 0
72 -57 -73 0
-13 -27 73 0
57 9 -54 0
-31 -38 4 0
65 -26 -35 0
-68 24 -70 0
-16 11 -9 0
-70 -60 61 0
64 -10 5 0
29 71 54 0
-13 20 -63 0
69 36 32 0
-42 43 61 0
67 -71 -1 0
75 -52 -16 0
6 75 32 0
-42 45 51 0
-70 5 49 0
-22 68 12 0
-12 74 -10 0
-53 64 -73 0
-53 -32 49 0
-39 25 54 0
-54 49 -59 0
47 -73 53 0
41 -3 11 0
24 10 75 0
-3 32 54 0
-35 -39 11 0
-12 -8 14 0
1 54 11 0
-16 -37 -18 0
-2 -55 -68 0
41 5 42 0
11 -3 -65 0
36 -41 -11 0
29 56 45 0
-22 -44 58 0
-6 3 -57 0
-22 -42 68 0
49 65 -20 0
-56 -69 -64 0
-44 74 33 0
-68 30 15 0
37 -50 -75 0
-59 38 34 0
-46 40 -50 0
26 29 72 0
29 -46 20 0
40 14 -42 0
67 27 -48 0
44 16 -30 0
-36 -57 22 0
-75 -23 -62 0
-65 -3 70 0
-9 -42 -40 0
55 -32 2 0
-62 -40 71 0
53 -6 46 0
25 -32 -48 0
-10 -37 58 0
27 72 49 0
-39 27 -33 0
30 -62 48 0
-20 -65 71 0
-26 55 -49 0
-45 -35 71 0
-72 -55 -38 0
35 67 -74 0
-3 6 55 0
-19 62 24 0
-59 -37 46 0
-68 -41 32 0
34 58 -33 0
44 -57 75 0
-64 7 -46 0
-48 -3 -34 0
47 -20 29 0
-57 -64 62 0
73 62 61 0
-70 -48 74 0
-21 16 51 0
66 46 -3 0
-75 29 31 0
-42 -1 49 0
60 7 75 0
35 48 -69 0
-14 -19 -56 0
-26 -33 50 0
-1 11 36 0
-43 -34 54 0
70 -60 53 0
65 -43 -25 0
-33 -16 42 0
33 -9 -34 0
28 49 -2 0
45 -65 -7 0
-28 -46 22 0
-57 27 14 0
8 5 53 0
64 -22 -56 0
47 75 -72 0
-15 -65 -44 0
-71 40 -32 0
39 70 75 0
-66 -7 33 0
-2 69 56 0
46 -10 -33 0
-59 33 48 0
50 -62 48 0
44 -17 33 0
38 -52 41 0
29 -33 3 0
47 46 7 0
-1 30 -61 0
-12 -35 -45 0
-20 55 -24 0
-17 6 -35 0
-33 11 -4 0
29 -25 24 0
14 46 -39 0
8 7 44 0
8 38 -47 0
49 15 -21 0
56 18 -70 0
35 11 -49 0
-45 42 -6 0
-28 31 54 0
30 -64 -32 0
-30 -62 -17 0
69 -41 -24 0
-31 32 -37 0
-61 -20 -9 0
9 36 15 0
-24 -34 72 0
-33 55 -37 0
69 -54 5 0
-51 62 22 0
72 -63 -46 0
-29 -25 21 0
