c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 229
p cnf 75 562
15 35 4 0
-28 -31 70 0
16 -27 8 0
47 -75 33 0
72 -19 -29 0
46 69 -42 0
-42 25 28 0
55 34 -40 0
-24 17 71 0
4 31 -32 0
-35 62 -4 0
51 66 11 0
-39 9 58 0
44 -14 37 0
21 65 -43 0
-11 -15 -27 0
57 6 -22 0
-67 34 -26 0
67 32 7 0
-13 19 5 0
65 27 26 0
-20 11 -53 0
45 -55 73 0
-2 65 -35 0
65 24 -7 0
-5 -13 -40 0
-42 5 73 0
-17 34 -56 0
17 -57 7 0
-45 -20 55 0
-6 -12 -26 0
23 73 -31 0
16 -65 24 0
4 -57 50 0
-49 18 54 0
6 11 27 0
51 19 46 0
-60 -39 -73 0
-45 64 61 0
-12 -52 58 0
-27 41 -60 0
-43 45 22 0
-21 -66 -27 0
-18 -67 53 0
52 27 36 0
-45 -67 10 0
-53 -69 -13 0
-55 -50 38 0
4 7 -59 0
-9 40 14 0
39 14 -40 0
-73 -9 -72 0
-61 -40 44 0
41 -14 70 0
-11 -55 12 0
30 74 32 0
-7 58 64 0
-47 -4 31 0
-14 -4 16 0
-4 46 53 0
61 7 -15 0
32 8 47 0
54 -63 71 0
-40 -5 -12 0
60 -59 66 0
-54 -30 9 0
-1 34 53 0
66 -31 42 0
75 -21 17 0
-5 17 57 0
-10 -36 -34 0
27 16 28 0
-5 -26 -38 0
37 21 36 0
10 11 -9 0
30 54 -7 0
66 -74 21 0
47 13 -72 0
14 39 43 0
32 -51 -30 0
9 75 -18 0
44 56 12 0
54 40 42 0
-16 67 -48 0
32 -55 -1 0
-46 55 24 0
-24 -52 68 0
-5 -9 54 0
12 -32 52 0
-51 -20 -43 0
46 51 -6 0
-46 -34 -16 0
30 -70 58 0
-27 -55 38 0
-74 -54 16 0
24 -1 48 0
22 -44 53 0
20 44 71 0
-3 -22 -52 0
-66 -44 65 0
17 -14 -43 0
-31 -10 -49 0
-40 32 42 0
57 6 -46 0
42 7 14 0
30 -16 -3 0
-65 39 -10 0
67 -12 63 0
51 74 16 0
69 -27 -39 0
-56 30 18 0
63 -34 17 0
-14 -12 -42 0
-73 -53 -56 0
-23 17 -63 0
-64 66 -13 0
-51 46 -60 0
-74 70 -34 0
39 -16 11 0
-38 24 19 0
32 -72 15 0
-17 -51 13 0
-37 -62 -1 0
-56 -16 -64 0
-57 43 64 0
-52 55 -41 0
-29 27 4 0
-12 66 56 0
-61 -35 3 0
-33 -10 25 0
-40 -69 56 0
-27 52 -15 0
16 -23 34 0
62 16 7 0
-39 -57 22 0
13 69 -10 0
-73 47 14 0
22 -5 74 0
54 49 -61 0
51 -22 -62 0
-1 41 58 0
67 -10 -45 0
31 -26 -71 0
-52 49 11 0
32 -18 -70 0
55 -23 -40 0
-19 -29 -17 0
4 -46 72 0
33 -71 -44 0
-27 60 -33 0
-53 -54 13 0
-23 -14 57 0
65 -22 -16 0
48 16 -44 0
-14 23 41 0
60 1 6 0
65 61 14 0
57 -3 43 0
56 -37 -22 0
-54 56 67 0
-74 27 -33 0
-54 41 -33 0
-55 -28 -4 0
-38 59 39 0
-10 -42 4 0
-2 10 -11 0
38 15 14 0
-18 42 -59 0
-46 -42 27 0
8 -52 -64 0
47 10 71 0
-36 -45 25 0
-12 45 30 0
31 45 -66 0
68 73 -45 0
25 16 40 0
62 32 41 0
-3 -38 47 0
43 23 65 0
51 38 35 0
57 65 -55 0
-19 53 -64 0
23 -74 -67 0
41 40 57 0
48 41 27 0
-36 -25 -46 0
-45 -52 -67 0
72 -38 30 0
-64 15 -21 0
-35 50 -16 0
67 74 38 0
47 -6 -64 0
22 73 -44 0
38 52 72 0
8 72 -58 0
71 64 -74 0
52 -5 50 0
59 71 4 0
43 -2 -17 0
53 46 -50 0
36 -40 -54 0
11 32 -35 0
-74 50 54 0
-22 -61 -66 0
-43 -7 54 0
-30 3 67 0
-5 -48 4 0
-10 -55 -33 0
-71 17 20 0
61 -10 -57 0
67 20 -64 0
-52 -22 -12 0
-36 -40 13 0
57 -12 -75 0
-4 -14 16 0
51 23 -56 0
53 67 -63 0
-17 29 20 0
42 -71 -19 0
10 29 71 0
-45 -32 23 0
11 64 -70 0
-47 30 31 0
19 -45 -64 0
10 -8 -21 0
-41 -2 -72 0
-50 42 25 0
54 -55 -63 0
