c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 42
p cnf 75 712
-72 65 -38 0
10 -14 -31 0
20 24 49 0
37 8 29 0
1 -9 -70 0
-27 55 -4 0
1 38 -58 0
53 -22 74 0
60 19 29 0
31 15 -58 0
4 30 38 0
35 45 -31 0
66 26 40 0
-2 18 -73 0
11 46 -33 0
-22 -70 27 0
-33 8 -22 0
-27 2 -14 0
13 -19 -34 0
43 -69 48 0
-39 -70 74 0
-60 72 -24 0
47 -67 69 0
-12 -72 -29 0
-46 26 62 0
37 -18 71 0
22 74 -26 0
-43 45 75 0
-48 -8 -1 0
33 2 67 0
-10 -64 41 0
-39 66 -48 0
-19 -44 -9 0
31 -12 34 0
-8 -56 -73 0
-33 57 25 0
-49 70 -60 0
-30 -36 -20 0
56 5 -13 0
-41 14 -6 0
-18 -53 -16 0
-45 68 -37 0
29 -66 71 0
11 -1 14 0
31 -19 -61 0
63 57 -9 0
-19 66 -51 0
-44 -70 56 0
18 -16 14 0
68 -49 -35 0
33 -41 22 0
-11 -49 69 0
63 8 -10 0
-23 65 56 0
27 8 -10 0
-49 -61 3 0
57 32 49 0
68 57 42 0
51 -46 36 0
-19 -49 -24 0
-24 -21 65 0
-54 -64 -63 0
-46 -15 -10 0
-53 42 -8 0
-21 -67 -47 0
-29 41 51 0
67 1 20 0
16 -48 12 0
-53 -38 -64 0
-3 74 -12 0
-58 -14 60 0
1 -38 67 0
-58 -31 -12 0
74 39 -65 0
75 42 -56 0
3 -69 51 0
-70 55 -40 0
66 -2 -17 0
41 -73 -58 0
-6 -40 -42 0
-31 7 -5 0
18 45 60 0
1 -36 34 0
27 -72 -24 0
-65 14 71 0
46 -6 18 0
-18 -32 51 0
-34 -6 52 0
-72 -70 40 0
21 -25 -26 0
41 -34 20 0
-3 21 27 0
59 40 -51 0
-36 -66 -39 0
46 -17 67 0
-52 -33 41 0
-48 -8 -67 0
64 -14 -74 0
57 -68 44 0
33 -27 -69 0
-20 10 -36 0
16 22 69 0
6 -40 -1 0
-34 -58 18 0
-29 -71 55 0
62 68 -14 0
15 74 -40 0
24 -14 9 0
9 74 72 0
-43 -71 -73 0
-58 -61 67 0
-69 -64 61 0
-56 -70 62 0
6 8 63 0
48 -71 -43 0
-31 -74 5 0
-72 64 -38 0
-5 16 36 0
48 -15 74 0
58 35 -41 0
19 54 -68 0
-2 39 58 0
39 10 31 0
1 19 -22 0
72 74 -9 0
15 -34 58 0
-53 -62 52 0
-62 26 42 0
33 56 36 0
-73 -15 -63 0
-64 27 -41 0
47 -70 43 0
7 -36 -45 0
69 -10 17 0
24 23 -68 0
56 41 18 0
-24 21 41 0
-29 -49 -39 0
32 13 -33 0
-15 41 3 0
-7 -65 55 0
-16 -25 57 0
44 -35 21 0
-42 26 -24 0
58 55 51 0
-66 5 -4 0
-70 -45 52 0
28 58 5 0
27 2 9 0
39 35 -21 0
-4 -33 20 0
-3 41 -48 0
49 41 -71 0
-9 -63 2 0
-11 62 -35 0
-73 17 -1 0
-62 50 -61 0
24 -27 -33 0
-48 -17 51 0
-50 3 -66 0
64 62 -28 0
-75 6 50 0
17 51 75 0
-12 -8 58 0
-32 71 11 0
-61 57 -74 0
-22 -9 -29 0
-66 -9 36 0
49 59 16 0
58 -17 11 0
42 -10 49 0
-10 -43 -61 0
23 28 -35 0
-23 -70 21 0
-72 23 21 0
-13 -20 -31 0
-12 -54 43 0
63 13 -9 0
36 -23 -49 0
11 43 47 0
-20 -69 8 0
-7 25 -11 0
-11 -10 69 0
-27 -58 53 0
-37 62 44 0
-72 -66 -34 0
-73 27 5 0
25 50 62 0
-72 -10 -39 0
12 14 -29 0
60 -65 -27 0
22 35 43 0
-65 34 27 0
42 -32 -60 0
55 5 20 0
-49 32 -8 0
-12 -58 -23 0
28 6 65 0
5 17 -6 0
-74 -33 -40 0
-75 -43 60 0
-24 -13 -66 0
-32 47 -17 0
43 33 40 0
-17 45 -15 0
45 46 -67 0
64 -37 -53 0
-65 -23 -73 0
15 -14 5 0
24 -2 26 0
17 -12 -27 0
19 50 -33 0
-7 -71 -39 0
71 -46 13 0
30 -6 -7 0
68 44 -60 0
-8 25 -35 0
6 -50 57 0
-47 -54 15 0
62 15 8 0
75 -12 -42 0
64 70 7 0
-69 -58 51 0
-71 -22 32 0
53 -7 -11 0
56 -45 23 0
-24 -26 61 0
64 -21 -19 0
-29 -6 57 0
-48 -15 -39 0
41 61 -59 0
35 28 27 0
33 59 -40 0
-20 -53 -6 0
-11 23 44 0
40 44 2 0
36 -64 -66 0
60 43 -22 0
57 -1 12 0
-41 -7 -58 0
57 60 -22 0
21 10 45 0
-48 56 58 0
32 -66 64 0
-48 50 70 0
-53 44 54 0
-35 17 -6 0
4 3 69 0
64 -31 55 0
-53 -44 20 0
-54 -30 -71 0
-58 51 73 0
-29 -15 -10 0
-17 45 -18 0
66 7 23 0
-63 -21 53 0
40 -11 59 0
-57 5 -18 0
63 30 -23 0
64 -34 -59 0
18 -74 -15 0
1 -40 -30 0
38 70 -20 0
34 -74 -15 0
61 21 51 0
-35 -2 -32 0
-18 21 75 0
-64 12 5 0
-30 -24 26 0
-61 -22 -64 0
-4 50 -18 0
-62 12 -51 0
-8 53 30 0
53 -1 8 0
-46 -1 -45 0
24 46 17 0
54 -37 -70 0
-29 -40 -53 0
67 -55 -35 0
35 68 -59 0
41 -33 -49 0
-19 -26 -34 0
17 -66 -11 0
-2 44 -69 0
44 50 -18 0
-59 45 12 0
-71 36 -64 0
-46 -54 8 0
-35 46 -7 0
54 -71 -63 0
-33 59 27 0
62 -60 -28 0
53 48 -3 0
-4 42 72 0
19 12 48 0
-42 -23 -4 0
-4 -67 30 0
13 2 -26 0
30 3 -9 0
2 -31 -49 0
57 -72 2 0
-13 71 -73 0
-24 -56 -22 0
62 -3 66 0
30 60 -32 0
-30 3 -12 0
30 21 -2 0
-3 14 -21 0
13 64 23 0
-36 -44 -28 0
-74 46 31 0
44 -15 51 0
71 58 -36 0
28 63 -20 0
-72 -21 17 0
-27 -59 -15 0
38 -13 -16 0
7 3 58 0
-28 -15 36 0
-73 24 -61 0
-28 45 44 0
64 58 73 0
38 22 -46 0
3 -11 -29 0
5 -58 59 0
23 45 51 0
69 2 -51 0
6 -27 -33 0
-32 -73 -68 0
-18 20 -49 0
70 34 -12 0
46 -49 60 0
56 55 -38 0
46 64 15 0
62 71 -15 0
-69 -74 58 0
56 72 52 0
23 -65 5 0
-71 -17 -26 0
-52 -62 12 0
43 4 -26 0
70 25 -69 0
12 -60 -24 0
75 9 7 0
-25 -31 -73 0
47 -31 -8 0
-30 71 69 0
-53 28 63 0
-17 -46 -73 0
-16 -44 75 0
52 47 -12 0
36 50 -66 0
26 -48 -32 0
-31 8 28 0
-26 73 -48 0
52 65 -27 0
11 8 -69 0
-19 65 -5 0
-5 62 -41 0
47 -26 -71 0
-56 67 10 0
-46 75 10 0
-36 -60 32 0
-62 -41 -6 0
-74 -15 36 0
-17 10 -5 0
54 74 -21 0
36 -48 13 0
-50 -18 1 0
71 41 -44 0
25 -65 20 0
-28 35 42 0
3 72 29 0
37 64 -22 0
38 70 68 0
-5 75 -21 0
-69 63 -2 0
-11 65 -39 0
-47 -44 -8 0
6 -3 45 0
-42 -51 30 0
38 -32 30 0
-26 71 -46 0
-31 17 12 0
32 13 -33 0
68 13 -26 0
70 54 -28 0
-36 -8 25 0
-60 -2 58 0
23 -54 46 0
49 8 -17 0
-16 4 -57 0
-11 -2 -27 0
46 57 4 0
36 -65 48 0
54 47 57 0
-68 33 -42 0
28 25 49 0
65 75 -45 0
40 -67 -44 0
-4 43 34 0
-49 -12 25 0
-58 -64 -40 0
9 22 -23 0
21 -45 75 0
-15 3 -21 0
-65 4 -50 0
-14 -34 -47 0
-25 -29 -24 0
-67 23 -45 0
-55 20 -46 0
-32 -53 -11 0
-12 24 75 0
58 -36 -2 0
-43 -32 27 0
59 -19 -44 0
5 -1 67 0
56 31 33 0
64 -29 5 0
-43 71 -74 0
52 -34 55 0
-46 49 -52 0
63 -9 42 0
29 -73 -47 0
52 49 -40 0
4 -58 -19 0
-41 51 -43 0
59 30 36 0
24 -37 38 0
45 59 56 0
19 65 20 0
-31 12 25 0
18 -44 20 0
22 41 -50 0
-21 15 7 0
-48 42 -1 0
-53 38 -50 0
65 -43 -11 0
-28 -74 40 0
-32 -33 21 0
52 18 -24 0
13 -64 -27 0
-31 66 -32 0
-75 10 -11 0
-27 -69 -46 0
22 4 66 0
49 -57 -15 0
-48 -47 21 0
61 -22 -68 0
-28 43 30 0
14 -24 35 0
-23 2 -70 0
-33 -65 29 0
24 4 -18 0
57 19 75 0
49 -17 72 0
33 -34 -36 0
-25 -19 37 0
26 -73 -74 0
-57 -3 35 0
51 -47 -44 0
64 1 40 0
60 -17 -37 0
73 15 -56 0
57 38 66 0
19 17 75 0
41 -43 19 0
31 50 -34 0
62 11 71 0
65 -59 -44 0
-60 11 -67 0
57 -39 33 0
-69 4 -60 0
71 -51 27 0
50 19 -5 0
-64 27 62 0
-2 3 -24 0
-65 47 3 0
-19 17 -34 0
-6 -61 55 0
14 -72 -35 0
-31 30 65 0
-4 -30 60 0
17 41 -68 0
-71 1 -29 0
44 -52 12 0
-50 60 12 0
-48 -44 20 0
-48 32 4 0
-20 -2 41 0
69 67 16 0
22 8 -27 0
68 30 10 0
-64 -58 -56 0
-33 -56 50 0
21 27 39 0
-52 -71 25 0
-7 -21 -51 0
36 -6 56 0
49 71 -24 0
-6 25 -58 0
53 -30 35 0
-42 25 -14 0
-40 5 -26 0
51 -72 -49 0
-67 27 24 0
-53 -40 -42 0
64 -16 33 0
59 40 43 0
60 -68 -3 0
-65 30 69 0
69 -30 -63 0
30 46 -67 0
39 45 7 0
-37 -49 16 0
-8 72 36 0
21 49 -37 0
-14 47 60 0
52 40 23 0
75 30 -48 0
30 41 23 0
3 47 -71 0
-33 -54 71 0
41 32 -20 0
-65 49 -60 0
46 -9 -16 0
36 -45 35 0
-20 -23 68 0
48 -69 -57 0
-32 26 -53 0
16 75 20 0
-26 -16 31 0
-74 -19 -4 0
-14 44 6 0
-38 -74 64 0
-73 39 61 0
72 -73 -21 0
-23 41 -3 0
39 5 -59 0
-70 53 -32 0
37 60 -34 0
32 46 9 0
75 -29 -14 0
50 13 -20 0
16 2 74 0
9 69 -20 0
22 5 41 0
75 -71 45 0
-15 -26 65 0
-51 5 -6 0
14 16 32 0
47 -26 -33 0
41 -38 -66 0
-15 48 -24 0
-11 2 -63 0
-41 -6 -46 0
61 52 -21 0
-17 5 32 0
54 21 -40 0
-44 46 12 0
-37 -17 5 0
-2 61 12 0
19 -28 -71 0
27 6 -45 0
-55 46 43 0
13 -10 9 0
-73 65 12 0
49 -64 25 0
-58 -74 42 0
15 -29 -33 0
-70 -15 -2 0
-57 -47 -41 0
48 -57 3 0
-9 -29 21 0
59 40 60 0
67 21 64 0
38 57 -54 0
49 -56 29 0
65 -21 26 0
-2 -22 66 0
43 50 -30 0
23 -48 9 0
56 -44 64 0
-26 37 41 0
-39 -58 -41 0
67 16 -11 0
66 32 -31 0
-38 -7 65 0
9 -6 -39 0
-62 -27 -54 0
4 -49 28 0
-34 63 15 0
-16 60 15 0
-38 -61 57 0
15 66 -23 0
58 35 -27 0
-39 46 20 0
-51 9 -18 0
61 -47 -7 0
10 -23 26 0
43 59 -54 0
-41 18 -70 0
-3 -49 55 0
53 -73 -30 0
37 65 1 0
33 -48 70 0
61 -9 47 0
-75 -65 -41 0
17 -36 21 0
18 -9 58 0
-22 13 -11 0
-34 23 9 0
-31 52 59 0
-70 -42 32 0
-44 -53 -68 0
-24 7 -33 0
39 -16 74 0
-66 46 73 0
-20 19 69 0
-48 3 -8 0
-17 43 9 0
54 -43 -12 0
45 26 10 0
-57 61 33 0
52 -20 -59 0
-33 25 -40 0
24 -41 15 0
75 -38 16 0
-68 -16 -9 0
-60 -56 55 0
-75 -39 -15 0
48 -30 -61 0
70 -39 52 0
-39 -71 -23 0
-69 -25 58 0
-63 42 -59 0
74 52 29 0
23 19 67 0
10 -12 50 0
60 16 -61 0
-72 74 44 0
-13 5 -16 0
-20 -11 -26 0
-34 -39 -25 0
-6 14 -59 0
-22 58 -25 0
63 -45 50 0
68 29 62 0
43 -19 -47 0
-50 56 28 0
13 -73 -5 0
20 19 -17 0
-8 -37 -17 0
-37 7 70 0
15 -1 19 0
68 1 -30 0
-39 -59 -75 0
3 -48 -54 0
-22 18 -31 0
7 49 -41 0
53 -16 -25 0
65 -62 75 0
40 -38 -58 0
14 -73 21 0
-45 -55 34 0
39 -12 -71 0
69 -8 74 0
-19 55 54 0
62 41 -20 0
-27 50 -12 0
48 32 -75 0
73 -14 46 0
16 39 70 0
27 -18 62 0
-61 -33 73 0
38 41 66 0
-14 -61 -44 0
73 -38 64 0
-32 72 35 0
26 42 59 0
-71 33 -56 0
70 -22 -48 0
-16 69 -17 0
-56 -32 -53 0
17 15 31 0
-32 -70 23 0
-68 -64 -59 0
-45 32 -33 0
-60 12 -53 0
5 -39 48 0
-73 45 56 0
-50 -10 -18 0
44 6 -67 0
-24 25 3 0
-26 38 -6 0
29 26 -51 0
8 -70 -40 0
43 75 -46 0
-64 44 -29 0
41 -24 -55 0
6 -38 73 0
5 -28 -18 0
-54 -29 -61 0
16 -40 37 0
-38 24 -29 0
44 64 45 0
8 -24 -37 0
-12 49 25 0
-52 -20 75 0
-31 -73 61 0
35 -15 59 0
2 65 -73 0
s UNSATISFIABLE
d decisions 39
