c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 43
p cnf 75 712
-45 63 -18 0
71 69 -62 0
57 -28 55 0
8 -50 -14 0
23 47 36 0
-41 -57 55 0
-17 -54 -30 0
-9 43 45 0
-30 -37 -50 0
-73 -44 -23 0
21 -52 -13 0
-21 41 -62 0
-71 38 -17 0
6 -31 21 0
-26 -10 -8 0
-52 -44 -57 0
29 -17 1 0
-34 -37 71 0
42 58 40 0
6 33 34 0
-65 53 44 0
35 -3 51 0
-17 68 -75 0
43 -49 10 0
11 -44 -65 0
47 25 56 0
15 -37 -50 0
-73 -7 -2 0
65 -6 -66 0
-37 -61 19 0
67 25 -18 0
-27 48 -36 0
-69 13 34 0
-6 37 28 0
-63 38 61 0
14 65 -2 0
6 -44 -75 0
-71 49 -43 0
69 59 1 0
-8 -63 -37 0
12 68 -18 0
54 24 47 0
66 57 37 0
-44 -51 -41 0
-41 72 -49 0
-35 -61 26 0
-35 -41 -33 0
-72 13 -57 0
36 70 69 0
14 5 18 0
-30 52 -8 0
57 -34 18 0
-40 14 63 0
71 -74 -23 0
-53 59 -9 0
-21 18 -75 0
-33 -36 -20 0
63 55 -18 0
-67 1 -11 0
5 23 -17 0
-62 -59 -21 0
-36 -25 19 0
-16 29 -38 0
53 -8 27 0
-73 34 20 0
-54 -29 -18 0
19 -34 24 0
2 63 -45 0
63 61 3 0
-27 -13 -57 0
-3 -61 -43 0
-73 49 3 0
13 -52 3 0
4 -62 -19 0
13 12 -47 0
61 -28 -46 0
-7 58 9 0
-34 -52 -72 0
-1 60 -50 0
-18 -22 5 0
28 65 -75 0
36 -40 -28 0
-5 23 -58 0
35 15 -55 0
-51 66 70 0
68 -26 -5 0
45 12 40 0
-51 73 33 0
3 13 -53 0
28 -70 66 0
67 -14 51 0
-65 -63 -33 0
-22 -27 62 0
28 -64 -72 0
39 26 -27 0
60 1 -16 0
-58 31 -40 0
-75 69 -45 0
-18 -50 16 0
-32 -8 23 0
72 46 -9 0
48 -10 73 0
23 52 37 0
56 -27 25 0
38 8 48 0
-28 15 -25 0
51 64 23 0
-75 54 68 0
61 11 36 0
-45 -34 28 0
-65 -2 49 0
66 75 -36 0
-49 38 12 0
23 8 73 0
-51 -26 -12 0
-28 -62 5 0
-38 9 44 0
64 -13 -27 0
64 -1 -13 0
-43 -3 25 0
-8 -19 55 0
5 -24 -62 0
18 -29 -3 0
-68 50 66 0
27 23 3 0
-42 -8 -16 0
-8 9 53 0
44 -46 -71 0
-24 -58 -28 0
-44 -11 56 0
-33 -74 -26 0
42 62 -41 0
-75 33 -44 0
73 -41 61 0
24 -22 -44 0
5 46 32 0
53 3 -31 0
35 -46 -54 0
50 1 -70 0
-70 -69 -41 0
39 -18 2 0
34 -1 3 0
61 -62 -13 0
-18 61 38 0
-34 5 51 0
17 11 65 0
-20 69 -11 0
-7 -68 -38 0
-43 -11 53 0
30 -17 -12 0
-12 -75 -30 0
-42 45 -47 0
-43 -36 4 0
-27 33 -39 0
69 50 -61 0
22 -21 -70 0
-70 -50 -38 0
-63 -51 12 0
-58 63 -10 0
-59 -42 40 0
-49 -5 -73 0
17 -65 68 0
45 71 -63 0
68 53 62 0
35 -26 50 0
74 75 -27 0
-73 67 75 0
-69 -6 -22 0
8 -34 -29 0
54 68 30 0
23 -33 -22 0
-74 -69 -52 0
-37 -11 -34 0
3 -7 -37 0
30 19 -74 0
-57 -44 72 0
74 68 -56 0
72 -21 -62 0
-10 -40 61 0
21 -44 -2 0
67 -65 -51 0
33 57 -39 0
22 61 28 0
-13 -20 8 0
12 51 38 0
27 -41 -39 0
16 75 -3 0
-60 -37 57 0
-18 17 52 0
-36 15 -48 0
59 55 15 0
-13 58 34 0
23 66 32 0
24 44 -26 0
22 2 48 0
20 -39 -2 0
49 48 59 0
39 17 -13 0
-55 -27 -48 0
25 16 -70 0
-29 -19 -62 0
-45 -10 33 0
34 58 65 0
9 -39 -11 0
-63 -68 52 0
52 -49 13 0
-8 58 -27 0
73 -33 34 0
-30 -37 -48 0
-15 33 29 0
-8 -63 -17 0
-53 60 10 0
54 31 -14 0
-20 -13 -18 0
-71 28 -40 0
