c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 178
p cnf 75 637
-43 1 9 0
5 -13 -25 0
-11 21 -46 0
-15 30 20 0
-62 -27 47 0
13 63 -65 0
-69 72 61 0
-46 48 -13 0
27 -19 -14 0
70 64 73 0
69 -17 -12 0
-72 61 -63 0
-21 -39 -28 0
66 -4 75 0
-5 56 24 0
13 -22 44 0
75 -19 52 0
51 -17 -32 0
-25 26 -40 0
-66 69 -67 0
-17 47 -1 0
37 -29 -71 0
-73 56 -24 0
27 -29 48 0
-33 64 40 0
46 -52 20 0
-27 73 -47 0
61 14 37 0
-37 20 9 0
31 6 67 0
57 12 55 0
5 71 57 0
-40 57 -51 0
-35 -7 -66 0
-22 -18 -10 0
-74 3 52 0
-37 -26 54 0
-63 -67 -49 0
-67 35 -39 0
-54 -20 48 0
-36 28 -27 0
54 -62 -45 0
-38 33 -57 0
17 69 35 0
-5 20 51 0
6 7 8 0
-61 45 46 0
41 22 -12 0
-43 -8 -33 0
-62 20 -49 0
-44 73 7 0
-24 -63 -64 0
-70 58 -74 0
22 -69 -36 0
-69 -8 22 0
-2 35 47 0
-10 -37 46 0
62 -19 58 0
-10 -54 -33 0
-43 -17 -48 0
57 -75 -46 0
-24 -71 44 0
20 -41 49 0
42 64 -36 0
59 -49 70 0
40 -35 68 0
-65 -69 53 0
-21 33 -46 0
-48 -56 21 0
55 -41 -14 0
31 49 -1 0
-41 17 -24 0
16 36 -9 0
-72 38 -45 0
-53 -63 60 0
20 39 -59 0
-22 -21 65 0
46 -18 -16 0
-2 -74 -53 0
3 74 49 0
-52 -20 45 0
-7 49 -70 0
53 20 17 0
-34 54 42 0
-67 9 15 0
-45 -54 -70 0
-58 -28 -72 0
21 -23 -9 0
52 -46 -3 0
-73 1 42 0
48 -60 10 0
-25 -58 22 0
-10 -9 -19 0
69 -1 51 0
37 6 -72 0
-75 -43 -7 0
54 64 73 0
-20 -43 -63 0
-3 -48 23 0
-18 5 -12 0
-75 16 27 0
-1 59 5 0
26 72 -3 0
74 -58 -15 0
-39 54 -4 0
20 72 57 0
51 52 -1 0
-13 18 24 0
34 -37 -59 0
8 -52 65 0
-27 -48 61 0
-42 -51 -61 0
-18 22 -58 0
73 49 40 0
53 -10 -74 0
52 -41 -5 0
-50 38 62 0
-37 -19 17 0
3 -4 18 0
42 -58 -29 0
-68 1 -50 0
31 -28 -3 0
-11 -20 42 0
29 -40 -10 0
5 -10 -75 0
-36 -46 65 0
-57 -62 22 0
-51 53 -52 0
-19 -43 25 0
-56 -51 -45 0
-22 46 50 0
-64 -53 63 0
-72 -17 -7 0
30 -4 75 0
-59 31 -21 0
-39 71 29 0
-33 8 53 0
40 -60 -25 0
40 25 32 0
-69 -60 -47 0
-31 -62 -29 0
-30 14 -20 0
9 31 -5 0
23 52 -37 0
54 -41 75 0
33 -38 -1 0
-55 75 68 0
44 72 68 0
42 -6 7 0
-73 -14 -45 0
73 6 19 0
62 -71 -65 0
-1 -16 -11 0
-39 10 -13 0
65 67 -32 0
-18 35 22 0
6 41 -31 0
41 -51 34 0
-34 61 -63 0
-58 -8 24 0
-48 49 74 0
-15 -4 44 0
-71 -19 -38 0
-13 17 12 0
-64 -61 -41 0
-59 21 -58 0
-24 -15 75 0
68 -39 9 0
27 10 -38 0
-71 -17 -44 0
-15 -74 -64 0
33 15 -11 0
33 -66 57 0
-57 -2 -62 0
49 -12 34 0
67 -54 -7 0
64 -69 -36 0
73 -63 54 0
36 -6 38 0
-23 -59 -20 0
-51 -2 -29 0
47 -54 75 0
-74 7 56 0
-72 -37 -39 0
-51 59 52 0
53 2 -33 0
74 -17 -6 0
48 -72 -5 0
-71 -38 -23 0
-23 38 -34 0
-10 -14 57 0
17 -63 -30 0
-18 -21 54 0
-60 -18 -19 0
-12 53 -61 0
42 -72 -53 0
41 -44 38 0
-25 -71 66 0
9 -73 -47 0
13 75 -45 0
33 -50 -37 0
32 -37 54 0
52 60 -18 0
66 6 -13 0
-38 72 24 0
57 69 -60 0
-17 -18 -3 0
10 39 -68 0
43 -50 4 0
-32 -23 -62 0
-10 55 33 0
-73 -9 -39 0
-67 -50 1 0
-4 62 68 0
-22 -32 -34 0
22 -3 -37 0
49 -37 13 0
31 73 29 0
15 23 -44 0
-32 -46 11 0
-43 41 -29 0
38 24 -33 0
-25 -21 -62 0
48 -65 -6 0
64 -59 -58 0
68 12 -18 0
-14 -66 53 0
-8 -34 -9 0
-41 29 -9 0
5 68 -35 0
-30 24 -15 0
-19 -54 37 0
36 -57 65 0
67 -19 51 0
-52 37 -23 0
-55 73 -14 0
68 -26 38 0
-40 66 -7 0
70 -73 3 0
38 -41 72 0
5 12 -43 0
-37 -14 -72 0
14 -41 -72 0
33 43 35 0
40 -70 75 0
53 -67 34 0
-25 -5 -72 0
-31 -48 16 0
39 -14 -65 0
-64 53 11 0
-13 -64 46 0
-37 31 -73 0
29 -49 18 0
45 -52 -19 0
-16 -34 47 0
12 21 36 0
24 -30 -13 0
3 69 -18 0
22 -16 20 0
-73 -10 -12 0
71 -36 -1 0
57 53 -41 0
-73 -66 -41 0
22 17 -68 0
12 44 -46 0
-25 -71 -5 0
43 22 58 0
30 -37 -64 0
26 51 -64 0
69 -17 38 0
-59 6 10 0
-64 46 8 0
10 -37 -62 0
-22 -62 18 0
31 -65 -44 0
-60 49 44 0
-18 47 -45 0
-69 50 -1 0
28 -23 -43 0
44 -54 -52 0
-51 59 35 0
-36 69 46 0
-34 57 31 0
-47 68 -69 0
-56 53 -38 0
-67 -48 16 0
-33 -12 -54 0
38 -5 -75 0
-43 -9 -23 0
53 -39 73 0
55 11 -50 0
-21 36 -19 0
-50 -65 -6 0
-12 36 75 0
14 -64 -19 0
-2 19 -66 0
-35 3 1 0
48 5 22 0
14 73 -15 0
74 55 75 0
-30 32 -75 0
70 -25 -18 0
-14 41 -12 0
32 31 26 0
-71 -74 28 0
43 -27 -74 0
3 -12 54 0
71 23 -24 0
-34 20 63 0
49 -56 71 0
58 4 -37 0
70 42 -32 0
62 18 45 0
38 8 54 0
45 -19 -64 0
-63 46 -66 0
-23 14 8 0
42 37 -27 0
-30 18 41 0
-34 -64 -32 0
-38 -63 8 0
-47 -11 56 0
41 -31 44 0
42 -43 13 0
8 -60 -58 0
-45 -50 -20 0
5 -17 -64 0
20 -37 -33 0
37 -7 -70 0
-71 -19 -72 0
-5 36 -17 0
20 51 52 0
73 53 -20 0
59 -72 63 0
-51 20 44 0
74 4 -48 0
10 30 -25 0
39 -9 29 0
-41 -1 -66 0
21 -49 51 0
49 2 -53 0
10 -54 43 0
2 -36 -53 0
-10 -46 -61 0
58 -43 -12 0
-34 -54 63 0
-38 13 9 0
-49 -58 -70 0
1 57 -46 0
-34 28 -1 0
9 39 24 0
-50 -20 74 0
70 10 14 0
42 -55 19 0
4 54 23 0
-74 41 13 0
73 -69 65 0
-73 50 -74 0
-17 68 22 0
-48 -51 -61 0
74 -69 3 0
-47 42 -45 0
51 66 35 0
55 -54 53 0
-66 61 8 0
48 -14 43 0
-35 -22 43 0
37 2 49 0
-47 -59 -31 0
58 57 -51 0
-43 14 41 0
45 2 19 0
-6 65 1 0
-29 63 13 0
-73 -67 -52 0
49 34 -60 0
21 5 -45 0
-55 12 -68 0
75 -59 -57 0
-6 -39 9 0
41 21 20 0
45 9 -71 0
55 -59 50 0
72 -21 -30 0
74 -27 31 0
-8 45 13 0
55 3 21 0
-50 -30 -16 0
-72 48 -52 0
31 71 7 0
-47 -65 -7 0
-24 8 67 0
-32 66 -26 0
-54 -7 -37 0
53 -49 43 0
25 51 -53 0
22 56 34 0
-23 30 -4 0
61 -9 5 0
-69 70 -59 0
-56 35 -66 0
-44 -70 14 0
33 -70 -65 0
2 -20 30 0
49 17 30 0
-72 -28 -68 0
58 -66 -21 0
-39 55 -21 0
42 49 -51 0
40 62 56 0
2 -30 66 0
-65 66 32 0
8 22 50 0
39 -49 68 0
55 -64 -10 0
-45 43 -30 0
-68 -16 -25 0
-1 -35 -23 0
-4 -47 -72 0
35 6 71 0
32 -44 43 0
71 -12 44 0
-54 -59 58 0
23 31 -59 0
56 48 11 0
-29 36 -40 0
69 41 73 0
-64 -1 62 0
39 -44 -29 0
4 49 -32 0
68 23 31 0
70 -18 -54 0
-39 69 -50 0
23 -66 17 0
59 36 -4 0
31 72 -24 0
-48 -25 33 0
58 -63 -30 0
42 -21 -58 0
21 -22 -47 0
-49 -10 39 0
-28 -52 -55 0
43 -71 25 0
68 65 16 0
43 47 15 0
-22 59 -75 0
-54 30 42 0
-2 -1 -65 0
-13 17 -53 0
53 -2 68 0
37 -59 51 0
2 -10 74 0
42 -11 -68 0
-69 -12 72 0
-60 -41 -53 0
-28 4 2 0
49 14 -25 0
19 -65 63 0
69 -34 53 0
-21 -37 -53 0
26 -16 52 0
64 -2 8 0
-10 9 28 0
34 70 -51 0
48 -20 32 0
-21 -8 -2 0
8 -45 -63 0
-49 26 31 0
6 21 -38 0
21 -28 56 0
-17 73 10 0
74 -18 38 0
38 -53 2 0
29 -49 62 0
-19 31 61 0
16 3 -5 0
44 -29 1 0
31 56 42 0
68 38 44 0
-48 -31 -58 0
-1 -63 -39 0
65 35 33 0
-49 -70 -56 0
-39 -52 28 0
-43 -25 63 0
29 60 21 0
57 21 6 0
-10 62 -21 0
-23 -61 21 0
10 -30 -40 0
26 53 61 0
-67 -72 21 0
-10 16 -28 0
3 -66 18 0
-55 74 -15 0
33 8 -12 0
-40 -48 10 0
54 -15 75 0
56 -70 -1 0
-28 7 2 0
-60 -43 -25 0
-66 -19 51 0
21 -26 31 0
73 57 34 0
-55 45 23 0
-51 -10 30 0
-2 -62 -25 0
72 -14 49 0
55 31 46 0
-54 -8 -45 0
-33 -31 74 0
-51 31 24 0
18 46 -59 0
-62 -24 -4 0
-20 -55 -35 0
46 -14 -10 0
23 -11 15 0
-46 -18 45 0
-11 -32 -39 0
61 26 -69 0
-38 -19 -44 0
25 21 70 0
-6 -3 42 0
72 -69 -15 0
15 1 53 0
41 44 10 0
-8 21 54 0
48 -40 62 0
57 -19 18 0
-61 -63 35 0
-1 -30 34 0
44 -22 17 0
-22 -53 -66 0
-51 69 -72 0
-33 20 -51 0
14 -30 5 0
-26 -5 -46 0
65 11 17 0
-61 64 -4 0
-73 -2 -60 0
-39 4 -46 0
36 11 -65 0
-75 53 -17 0
21 8 39 0
-74 -56 -30 0
58 -70 -31 0
19 -52 -13 0
-58 57 -54 0
15 -50 -55 0
-43 11 61 0
-13 -35 -47 0
12 -25 14 0
-12 63 -25 0
14 39 -7 0
-32 49 -52 0
