c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 75
p cnf 75 375
-45 56 25 0
-31 -43 53 0
-47 74 -72 0
24 -28 -3 0
31 -22 -68 0
73 44 -69 0
18 51 7 0
7 20 -55 0
61 -28 74 0
52 10 56 0
-63 -33 3 0
-26 66 -63 0
-40 54 -55 0
72 -12 -32 0
-5 43 -60 0
-23 1 -48 0
-48 -31 36 0
-42 46 -34 0
4 53 60 0
-49 28 -4 0
11 -70 -10 0
58 -50 -43 0
9 26 75 0
-12 64 20 0
-54 -22 -53 0
18 -28 -75 0
4 -30 -8 0
37 73 -56 0
33 -31 65 0
43 22 1 0
63 -49 35 0
-36 -48 19 0
33 -23 -67 0
-20 -11 -2 0
65 -1 -33 0
-7 64 42 0
73 -20 -71 0
-11 35 46 0
19 -17 -70 0
12 -30 48 0
25 -30 -35 0
-66 71 36 0
-18 -33 64 0
-2 36 15 0
-52 -24 -54 0
-75 -27 -39 0
59 48 -43 0
53 64 -29 0
68 -19 -56 0
21 6 -48 0
50 29 7 0
-2 12 -9 0
39 -42 -50 0
56 -60 2 0
1 70 55 0
33 -23 59 0
-20 9 -45 0
-73 -10 38 0
13 11 -70 0
45 -50 68 0
-69 -9 -23 0
-12 39 -23 0
-3 -24 63 0
47 10 62 0
-8 47 -62 0
-52 60 -74 0
-64 73 68 0
36 44 -49 0
-39 66 23 0
2 -10 -36 0
19 -42 71 0
68 -12 30 0
46 26 -13 0
-50 36 -13 0
50 -35 43 0
5 -48 44 0
-49 -2 -33 0
-38 -33 69 0
-46 -33 19 0
58 -38 -3 0
54 70 -24 0
52 10 26 0
-15 16 24 0
52 -10 -26 0
-42 -5 -57 0
-63 -22 55 0
39 -51 63 0
52 57 -63 0
67 8 62 0
54 -16 20 0
-72 73 56 0
-40 22 1 0
6 10 -51 0
-68 46 22 0
50 49 9 0
62 -16 55 0
71 31 -2 0
57 12 69 0
-68 -10 -41 0
-46 -66 -49 0
-41 31 37 0
-70 -73 -22 0
69 -40 -65 0
50 -68 58 0
-21 10 -31 0
-45 -15 18 0
3 -51 25 0
-12 -22 -47 0
48 -64 36 0
39 5 46 0
63 -62 65 0
-6 14 -2 0
-24 -73 -60 0
-60 -29 -70 0
-46 -18 31 0
-71 -73 40 0
66 -7 -57 0
-6 -53 -41 0
60 -16 49 0
13 42 -65 0
-64 -5 46 0
50 -5 19 0
33 -55 -4 0
-24 -32 52 0
5 -4 -51 0
-48 58 -64 0
41 -32 -17 0
1 -49 31 0
-18 -67 72 0
1 -6 18 0
42 18 24 0
9 -58 -71 0
23 8 -57 0
-20 41 51 0
-5 68 -61 0
-18 62 -27 0
17 1 -2 0
11 -60 -2 0
-63 -18 68 0
-8 57 74 0
39 57 -2 0
-59 -9 54 0
-3 27 47 0
18 3 8 0
24 1 -68 0
34 71 -4 0
65 30 -5 0
24 32 59 0
-74 3 -7 0
68 43 69 0
-54 -3 -33 0
-70 67 47 0
-46 64 9 0
24 -53 37 0
-16 -47 74 0
-55 40 -75 0
-57 -44 64 0
-59 -64 -32 0
57 -40 14 0
-73 -54 -31 0
-53 24 -57 0
63 -73 52 0
-43 47 32 0
64 -2 -25 0
-39 56 6 0
-46 -9 -29 0
56 -18 -42 0
-19 -73 -26 0
37 6 -30 0
57 28 -75 0
45 51 -14 0
67 58 28 0
-59 -43 -30 0
-36 61 56 0
50 4 30 0
-5 -7 23 0
-65 -1 -20 0
-51 -41 -75 0
25 -32 28 0
39 -65 -13 0
36 -68 -51 0
-46 -61 73 0
-70 38 74 0
-44 73 22 0
-19 55 51 0
-60 45 -2 0
-21 -11 -64 0
-46 70 26 0
5 3 58 0
-61 24 -15 0
-41 -6 -33 0
-24 -70 -48 0
35 40 -1 0
15 9 1 0
-52 -23 53 0
24 4 -72 0
14 -42 26 0
-65 70 -25 0
45 -11 -41 0
28 -3 18 0
46 62 4 0
-31 -30 -44 0
-30 62 7 0
60 4 18 0
32 -51 -5 0
21 49 3 0
50 4 42 0
-62 -20 5 0
-51 -1 -65 0
-52 -6 -10 0
61 -1 -44 0
22 46 -9 0
43 58 50 0
35 61 42 0
15 38 -58 0
-54 27 -48 0
-25 46 -26 0
-37 -16 13 0
68 57 26 0
-75 -21 -58 0
-5 64 -17 0
39 -63 -8 0
-18 -14 -20 0
-2 -1 -22 0
-30 34 27 0
-5 10 -70 0
28 57 -55 0
-54 23 46 0
-53 65 -19 0
-72 -9 -44 0
-71 1 -18 0
29 -27 70 0
20 13 -67 0
-63 -52 -43 0
-75 -60 66 0
49 63 -42 0
-73 -45 57 0
-34 57 72 0
15 63 62 0
70 -69 -21 0
45 39 -6 0
40 30 28 0
-58 -20 30 0
-62 -35 12 0
-70 50 -7 0
-51 40 42 0
15 4 -58 0
75 55 41 0
-57 -26 -50 0
-20 -4 49 0
-48 40 -69 0
20 36 60 0
23 -31 -15 0
-64 73 29 0
-15 -37 53 0
-2 -21 -52 0
53 67 75 0
-33 -31 1 0
5 -27 -26 0
73 45 4 0
-9 28 71 0
-26 -68 7 0
-28 -25 6 0
13 -71 -34 0
6 17 -36 0
8 -30 26 0
-27 74 66 0
-65 1 37 0
55 64 -74 0
72 -24 17 0
11 -39 -54 0
54 53 55 0
5 64 -53 0
63 61 -69 0
9 59 -73 0
10 -41 -4 0
-53 -29 9 0
-67 70 -26 0
-11 23 67 0
-71 -44 11 0
-1 68 -25 0
-65 35 -14 0
-39 -47 24 0
29 -60 -39 0
16 -4 -35 0
5 -25 -68 0
-41 -43 -67 0
37 25 43 0
19 -67 36 0
-60 -58 8 0
25 18 -1 0
-70 13 -34 0
-29 24 -57 0
50 -61 -71 0
-44 -35 -40 0
35 -57 12 0
-51 46 7 0
-55 59 72 0
-65 -54 28 0
59 2 36 0
38 51 -52 0
-63 31 -8 0
53 11 32 0
3 -31 18 0
66 44 -36 0
-15 63 -72 0
41 6 18 0
60 -4 -65 0
14 74 -32 0
-13 1 23 0
-44 9 74 0
9 -29 14 0
-10 -69 61 0
67 -72 -58 0
69 21 -17 0
59 -61 -3 0
-72 -61 36 0
33 -17 -53 0
14 -4 21 0
-22 -1 -23 0
12 57 25 0
-35 15 -34 0
28 54 40 0
-7 42 -68 0
-54 18 3 0
26 -47 69 0
-35 -50 55 0
-10 3 -46 0
-59 40 45 0
-55 5 70 0
20 43 -1 0
-1 52 10 0
-19 60 -59 0
-49 -30 -47 0
-50 -65 12 0
-56 66 -60 0
51 -13 -27 0
-58 35 67 0
-47 4 27 0
5 -42 2 0
57 -4 54 0
22 10 -6 0
29 9 58 0
32 2 75 0
70 12 57 0
-66 63 -28 0
16 -72 33 0
-11 14 -9 0
-70 16 18 0
-14 -64 71 0
54 12 -44 0
-32 -31 -71 0
-18 53 -27 0
63 54 -68 0
-5 -34 -25 0
-74 -48 67 0
-63 -57 47 0
29 16 4 0
-9 -54 -14 0
44 63 -64 0
-7 57 -32 0
-4 -39 40 0
-30 44 73 0
-61 53 20 0
36 26 -56 0
42 -14 -31 0
-22 -53 -43 0
-45 -26 -16 0
-35 -14 -30 0
69 18 -56 0
60 -62 -61 0
45 22 -70 0
-58 74 23 0
20 2 -26 0
74 20 10 0
s UNSATISFIABLE
d decisions 150
