c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 17
p cnf 75 225
-25 42 37 0
12 -26 68 0
6 63 29 0
-58 -68 -13 0
-18 -29 3 0
19 8 -54 0
9 -37 -29 0
-17 -34 22 0
72 -20 -40 0
52 26 -37 0
7 -65 -53 0
25 -50 52 0
32 1 62 0
5 54 -51 0
63 -56 20 0
-40 -65 75 0
-69 34 -45 0
-40 -9 30 0
-19 -59 -70 0
-44 -70 -25 0
8 27 -57 0
50 -21 7 0
4 -23 3 0
4 45 -34 0
42 55 40 0
60 -28 14 0
70 40 61 0
70 -65 72 0
40 -22 -57 0
71 -46 19 0
45 -73 -5 0
-6 -16 38 0
11 12 20 0
-73 16 -32 0
54 36 40 0
-33 -21 28 0
11 -61 -6 0
-38 39 -40 0
35 -67 63 0
-71 23 24 0
-52 40 26 0
15 -65 -31 0
21 50 -27 0
23 -73 53 0
-21 -51 -1 0
45 46 2 0
8 33 -32 0
26 2 56 0
-61 -44 10 0
63 16 -40 0
49 -1 -32 0
60 65 -49 0
70 14 -56 0
10 37 -43 0
-57 -41 -21 0
-48 -26 -17 0
-69 -74 -45 0
-68 61 -65 0
68 40 54 0
-61 -13 53 0
22 64 6 0
-60 -11 -66 0
-59 -64 49 0
68 75 44 0
74 -1 21 0
-47 65 1 0
13 -68 -64 0
-25 49 30 0
27 -26 -14 0
-32 -40 -28 0
60 -75 55 0
73 61 9 0
-75 -52 -38 0
67 -45 -75 0
23 -10 -24 0
-55 -10 58 0
66 28 -7 0
28 20 10 0
73 -18 -65 0
-30 9 -11 0
6 8 19 0
-47 49 65 0
-69 -48 -55 0
27 -12 54 0
6 -17 -54 0
59 12 49 0
65 -59 11 0
-34 17 33 0
28 -48 6 0
36 6 -44 0
51 -20 -17 0
-60 43 45 0
-17 11 -25 0
-73 -68 -41 0
-45 -27 72 0
-73 45 -16 0
-48 -23 -24 0
27 -39 -55 0
-75 31 -8 0
18 7 -50 0
-26 40 -70 0
57 54 49 0
30 -55 -3 0
72 -47 -43 0
-72 46 -51 0
-59 -38 43 0
-33 -43 20 0
-28 46 23 0
-27 -71 -10 0
-50 57 -48 0
-69 -38 -1 0
13 -2 63 0
30 -36 48 0
-4 -72 -47 0
-56 -17 58 0
43 61 56 0
-65 7 62 0
33 56 -26 0
-73 55 9 0
19 -55 -47 0
20 74 -17 0
25 62 -56 0
63 -46 24 0
-31 -15 -44 0
54 -72 -44 0
23 68 22 0
-43 64 -27 0
-4 -48 64 0
-53 -46 45 0
-61 -32 -20 0
4 -62 -31 0
2 45 20 0
41 15 -65 0
-47 21 65 0
52 2 9 0
66 -10 -25 0
48 -69 -29 0
52 16 -73 0
47 -16 71 0
27 -57 -31 0
-42 -65 -48 0
2 -69 -27 0
-26 21 -17 0
-39 59 -10 0
-60 -50 49 0
-37 55 49 0
-42 -63 -75 0
53 10 70 0
61 8 -5 0
66 71 -52 0
48 -17 2 0
-26 22 58 0
16 -73 -11 0
-7 -19 72 0
-56 21 -54 0
62 11 29 0
-33 -60 -39 0
57 28 14 0
18 -67 -53 0
-36 34 28 0
21 -35 12 0
-1 66 73 0
17 -42 37 0
-55 -18 34 0
-10 -34 26 0
28 35 50 0
-64 31 29 0
-43 -21 -49 0
-69 28 57 0
-13 5 67 0
45 44 38 0
31 37 5 0
51 12 3 0
63 -52 13 0
57 39 -70 0
28 62 -68 0
-13 28 26 0
35 7 -41 0
-45 17 -30 0
-52 19 -67 0
-58 66 -43 0
51 50 48 0
51 67 16 0
-25 -47 4 0
-72 -40 -47 0
36 -17 -53 0
-46 -73 -14 0
-38 -25 18 0
-68 5 -6 0
-50 -8 45 0
-2 -20 4 0
27 28 -19 0
29 -72 -75 0
-13 34 -12 0
48 -34 -60 0
-19 16 14 0
-38 55 -39 0
-49 40 -30 0
20 -12 -57 0
7 57 8 0
-68 31 39 0
14 -62 2 0
-30 -31 55 0
12 50 75 0
-68 -48 -27 0
-56 25 -54 0
21 50 -54 0
-53 -33 3 0
-51 14 -3 0
60 -11 24 0
31 35 46 0
10 -64 4 0
35 -34 13 0
24 -38 10 0
10 -56 16 0
13 38 -10 0
18 48 -42 0
24 66 -42 0
69 -5 -17 0
-63 -46 -41 0
-26 -66 32 0
-71 -5 -69 0
34 -56 -60 0
72 -38 52 0
-66 -22 -68 0
s SATISFIABLE
d decisions 30
