c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 276
p cnf 75 75
-38 -51 23 0
3 20 -37 0
-19 -12 -43 0
49 74 -14 0
24 -14 75 0
-36 38 28 0
-67 -29 -40 0
69 -3 -54 0
-54 18 55 0
-73 -5 4 0
-66 65 -41 0
-64 32 18 0
-54 6 25 0
-25 30 -70 0
12 63 33 0
-10 -25 -35 0
-8 22 61 0
-35 12 -1 0
-32 -57 -45 0
-37 26 -40 0
-55 -57 -64 0
-33 75 13 0
-73 -51 -10 0
22 26 -8 0
42 -45 24 0
-9 6 39 0
-33 60 -70 0
65 39 -17 0
59 48 -72 0
-62 32 52 0
4 -73 -59 0
44 29 47 0
62 -69 75 0
16 5 -39 0
-70 48 -51 0
-61 11 -17 0
9 -10 17 0
-71 -28 7 0
74 6 -10 0
-13 -11 -48 0
53 28 -57 0
44 70 56 0
3 -12 28 0
-1 -42 44 0
-3 -58 -66 0
66 49 11 0
38 -1 28 0
-42 -40 39 0
60 -41 39 0
25 74 -17 0
23 2 48 0
-56 6 70 0
-8 -31 18 0
26 -28 66 0
28 10 -55 0
35 -29 8 0
4 73 70 0
-41 54 51 0
37 67 -27 0
-13 66 -63 0
-9 14 41 0
-34 47 53 0
-54 53 -56 0
-50 -2 48 0
6 52 3 0
53 39 -16 0
66 -9 -20 0
13 -19 -75 0
52 18 48 0
40 -6 -3 0
-71 69 -65 0
61 -60 8 0
-23 -28 -27 0
57 -2 38 0
8 -71 12 0
s SATISFIABLE
d decisions 58
