c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 107
p cnf 75 525
50 -61 -68 0
66 -45 -7 0
67 65 -27 0
37 -7 17 0
-68 33 21 0
75 13 -25 0
-60 -31 23 0
-40 -62 68 0
-54 1 26 0
57 -18 -66 0
-57 -44 -21 0
-42 73 23 0
-13 47 48 0
43 -36 -6 0
51 -14 -58 0
32 -53 45 0
-55 19 -32 0
-26 5 73 0
38 -35 67 0
2 8 65 0
-33 73 -31 0
-3 -22 -20 0
-69 61 -5 0
-66 -3 1 0
64 19 26 0
59 -26 8 0
61 -22 71 0
-53 -49 -45 0
24 31 -13 0
-60 53 51 0
72 -21 -66 0
52 -13 -59 0
74 -47 -72 0
65 53 8 0
-20 5 -48 0
-7 22 1 0
21 65 32 0
-16 -32 62 0
-7 9 24 0
4 74 -22 0
3 -31 6 0
-26 21 55 0
-43 -20 -21 0
-27 -61 43 0
21 -6 -49 0
41 49 -21 0
27 -10 75 0
63 -47 -39 0
74 -68 -38 0
41 22 47 0
-59 44 -16 0
44 -12 52 0
46 71 64 0
40 66 37 0
51 45 29 0
-36 -60 -58 0
-46 -12 66 0
-45 -68 -11 0
20 -34 23 0
8 11 18 0
53 52 45 0
11 65 -53 0
-57 7 -18 0
5 -42 -4 0
-67 40 -29 0
-20 6 -28 0
52 -37 49 0
-23 24 -66 0
-70 -14 -65 0
48 -66 -13 0
69 30 58 0
3 58 -19 0
-33 27 -75 0
69 22 29 0
-23 62 -51 0
-43 63 34 0
68 -2 15 0
7 63 -48 0
30 61 20 0
26 -66 -58 0
-47 -25 20 0
35 -48 -18 0
-57 -44 -53 0
32 -51 64 0
-44 12 -46 0
59 12 2 0
75 -47 -18 0
24 -16 -31 0
68 22 -45 0
58 -43 1 0
64 14 42 0
-19 61 -52 0
-29 42 48 0
-38 15 35 0
-59 -67 30 0
-40 36 54 0
17 -42 -54 0
67 -69 -15 0
13 -25 -18 0
-27 -36 -31 0
-44 5 -62 0
-8 32 -46 0
56 2 -68 0
51 38 -66 0
-43 -34 -3 0
-67 -57 -36 0
43 58 -36 0
36 6 40 0
-15 -50 35 0
41 -74 -69 0
72 48 16 0
-11 -9 69 0
-2 -70 -4 0
63 -51 68 0
23 -22 -19 0
57 5 2 0
46 -44 38 0
65 62 1 0
41 28 50 0
-59 -50 10 0
36 3 -16 0
36 14 -38 0
54 37 -34 0
-69 48 21 0
17 23 5 0
34 -48 -45 0
51 -6 -64 0
30 -26 25 0
-9 -31 73 0
69 -71 58 0
50 29 -71 0
-70 -46 3 0
-53 56 55 0
67 41 -9 0
25 -4 48 0
66 16 15 0
69 32 27 0
75 70 -69 0
75 2 -11 0
51 70 -33 0
57 -59 43 0
36 -71 -57 0
-36 -3 -44 0
-48 17 -53 0
19 54 20 0
51 -49 36 0
-21 15 -55 0
-64 -55 -21 0
-22 -48 63 0
14 -29 6 0
-75 23 -14 0
-6 -28 -68 0
5 -49 -42 0
73 -39 11 0
56 41 -20 0
50 -75 -56 0
54 -43 17 0
-62 -8 70 0
-62 29 -63 0
-17 -5 41 0
27 -47 -61 0
7 31 70 0
-20 58 38 0
44 15 14 0
-44 32 -75 0
59 58 -18 0
65 20 -8 0
13 -40 -8 0
48 -14 27 0
15 -70 -43 0
-47 6 -45 0
22 39 25 0
54 -34 -25 0
67 61 -30 0
47 -56 7 0
-74 -51 24 0
4 -41 29 0
-65 3 -58 0
60 -19 29 0
-2 55 53 0
28 45 -46 0
-64 -68 -66 0
14 -40 -47 0
-55 -51 -52 0
-18 -52 24 0
-5 -20 -45 0
66 12 52 0
22 16 -68 0
37 -23 -33 0
42 3 -28 0
-50 -54 -1 0
27 64 -22 0
-58 -31 5 0
-11 -48 -54 0
-13 42 73 0
50 -46 56 0
64 -51 -69 0
-51 -57 28 0
45 -63 49 0
-47 63 4 0
37 -42 -51 0
62 50 -53 0
63 -45 59 0
5 -21 22 0
-46 -31 -17 0
-20 -50 40 0
74 41 37 0
-72 -37 69 0
65 68 -51 0
-43 -58 -41 0
10 70 -16 0
-22 54 64 0
-64 -7 -1 0
31 -19 40 0
-26 25 -1 0
29 -45 -67 0
-56 -41 -60 0
71 54 63 0
10 64 46 0
6 73 41 0
45 -68 66 0
35 27 -22 0
47 42 20 0
39 62 -65 0
9 -24 7 0
29 6 50 0
49 -14 -44 0
12 17 22 0
3 61 66 0
-51 -50 17 0
-32 29 31 0
-5 25 45 0
41 49 63 0
-62 34 39 0
20 10 64 0
25 56 -46 0
6 -37 43 0
-1 -14 -58 0
23 -18 -60 0
70 -27 72 0
42 -16 -6 0
58 -57 -54 0
-70 -34 -66 0
-26 -11 -6 0
11 -54 63 0
-27 -68 -12 0
26 74 -21 0
64 21 -51 0
-56 40 -44 0
-41 18 68 0
-73 11 70 0
20 -5 31 0
23 -61 -22 0
8 32 -61 0
-22 -54 68 0
23 67 -6 0
56 1 -25 0
-25 -74 40 0
16 6 39 0
3 -53 15 0
-69 13 -19 0
-74 46 -37 0
2 14 17 0
-17 23 10 0
48 -68 20 0
-72 -25 -55 0
-54 70 -9 0
-7 -24 14 0
-12 -22 -54 0
16 -68 26 0
-57 35 -56 0
64 34 12 0
-40 -24 -50 0
-42 15 -16 0
58 41 -38 0
8 -41 -33 0
64 3 -46 0
21 75 1 0
69 60 -1 0
-65 -59 17 0
25 33 -34 0
-54 -39 11 0
40 -36 72 0
-5 75 19 0
39 -61 -16 0
-57 40 55 0
-26 65 -4 0
71 32 37 0
-34 -19 45 0
48 -45 49 0
10 -50 -8 0
64 -65 35 0
53 -40 -30 0
38 -73 13 0
58 -40 -10 0
19 18 54 0
-33 45 6 0
23 -26 -43 0
-54 73 60 0
11 -65 52 0
-19 -11 -49 0
66 -6 14 0
-73 60 43 0
64 -52 38 0
-8 27 14 0
-45 49 50 0
16 33 -48 0
-35 59 -64 0
-63 11 -42 0
74 -41 -34 0
-4 48 73 0
-63 62 -37 0
61 48 -38 0
-64 11 -32 0
-27 -40 -7 0
-30 64 27 0
-67 -68 -6 0
-14 -39 74 0
-71 -31 -14 0
44 -51 -26 0
-14 31 -51 0
53 -49 -39 0
49 47 38 0
9 -52 14 0
26 69 -9 0
-67 42 -52 0
-26 67 13 0
12 2 -15 0
-62 -8 48 0
-35 37 -59 0
-53 -71 -64 0
-31 -53 22 0
53 70 -44 0
-53 -69 60 0
-14 40 -17 0
3 -54 -15 0
55 -23 -40 0
45 -2 72 0
-5 -24 69 0
40 19 -52 0
-72 -74 -69 0
-31 -58 5 0
-47 24 -27 0
-4 -63 17 0
-14 17 62 0
-14 60 12 0
-1 -61 -14 0
72 16 49 0
49 -57 16 0
-59 61 44 0
51 -17 -22 0
-72 59 -39 0
37 6 57 0
59 -56 58 0
21 1 71 0
-22 18 -64 0
-52 21 61 0
-26 23 62 0
