c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 191
p cnf 75 450
32 -15 -40 0
60 -24 74 0
5 -59 37 0
52 27 26 0
72 -50 -34 0
-58 44 20 0
-70 -48 -47 0
73 -55 20 0
-46 -24 44 0
-37 -62 28 0
-64 -54 75 0
-28 -72 -52 0
-24 50 8 0
28 -52 38 0
12 58 26 0
-33 39 34 0
23 -21 -74 0
27 -73 13 0
-38 22 30 0
50 36 40 0
15 -17 -54 0
-53 -19 -52 0
10 53 9 0
-35 -73 32 0
-65 -75 -49 0
11 -53 -60 0
7 -48 -33 0
6 -41 -36 0
34 -40 -48 0
-72 27 42 0
-54 -1 64 0
-56 44 -63 0
13 -67 19 0
61 -38 21 0
-53 3 -55 0
-74 23 2 0
35 62 -48 0
43 32 -17 0
-56 60 -3 0
74 51 64 0
-58 41 -3 0
-74 28 -4 0
-67 -18 -4 0
50 18 -28 0
8 -75 57 0
24 1 7 0
5 -37 -57 0
-19 -20 24 0
-72 39 54 0
65 54 56 0
-61 50 62 0
15 -48 -46 0
7 55 67 0
18 -37 -61 0
47 23 -61 0
16 44 72 0
-37 -13 -44 0
-28 -72 66 0
-68 47 64 0
24 -69 11 0
35 -28 58 0
40 33 72 0
-31 59 18 0
29 34 -33 0
55 75 31 0
62 64 26 0
16 58 10 0
62 26 -71 0
30 -51 55 0
45 62 -61 0
-65 61 57 0
29 50 43 0
-17 64 33 0
18 30 47 0
-4 55 70 0
-2 -57 71 0
60 50 -52 0
-33 22 -43 0
-23 66 -41 0
46 -74 -40 0
61 -51 63 0
38 18 8 0
-48 -5 28 0
61 67 30 0
-44 63 75 0
-28 -43 34 0
-42 -66 -25 0
-59 -32 -39 0
-11 19 -75 0
59 -60 12 0
-66 10 28 0
25 9 70 0
35 -2 40 0
-64 13 36 0
47 -29 -19 0
60 -47 -45 0
-4 13 -12 0
69 -32 -16 0
-29 -43 45 0
-14 -16 -65 0
-38 52 31 0
-10 -18 25 0
36 27 30 0
-60 -3 -36 0
-30 -47 39 0
-56 -24 -37 0
3 5 -12 0
21 -53 33 0
6 -71 -74 0
27 -70 23 0
72 -7 -38 0
9 52 36 0
