c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 207
p cnf 75 300
57 43 55 0
41 42 8 0
-9 -30 6 0
25 -38 -28 0
49 44 66 0
-12 -11 30 0
-20 -39 13 0
-51 24 -19 0
7 38 -53 0
-66 36 71 0
-73 27 42 0
3 -67 72 0
-63 -1 -29 0
26 58 -44 0
-49 14 4 0
-55 -64 -56 0
36 -15 -56 0
64 -57 -32 0
-27 13 -16 0
-10 -67 -32 0
-5 -50 -65 0
-24 -55 12 0
55 -19 -25 0
68 -1 14 0
-10 -18 -29 0
12 -64 58 0
10 13 -5 0
-16 42 55 0
69 10 22 0
-68 -70 -42 0
-15 30 26 0
30 42 -4 0
29 -65 -52 0
15 -26 73 0
-24 43 -62 0
52 56 59 0
12 -24 -18 0
64 65 56 0
17 -27 54 0
12 19 65 0
-38 -72 -53 0
-51 -50 -21 0
-9 -31 -56 0
75 -34 -62 0
-70 -74 33 0
30 7 23 0
36 -38 -9 0
-7 -11 39 0
-26 -27 -5 0
-22 -18 -43 0
-11 -18 30 0
15 70 60 0
34 -1 -30 0
-23 21 -44 0
-61 -15 7 0
-66 11 70 0
70 75 -38 0
-36 55 21 0
-41 11 -54 0
-73 50 -68 0
-41 -66 -59 0
-3 -73 9 0
59 36 48 0
19 67 66 0
-53 -63 10 0
50 -48 11 0
-30 -5 74 0
19 32 75 0
-17 -46 -61 0
45 47 23 0
-69 32 54 0
-47 -7 58 0
5 73 51 0
-72 36 35 0
17 -42 10 0
3 -8 35 0
-4 -71 40 0
-10 62 41 0
-38 25 -46 0
70 -45 10 0
-65 -53 -6 0
28 64 47 0
59 30 7 0
47 -5 1 0
25 72 -17 0
-50 -75 57 0
30 -69 -55 0
4 57 28 0
-4 7 -56 0
58 -61 -56 0
30 20 -26 0
14 18 13 0
67 45 -42 0
59 21 48 0
44 -15 50 0
-53 -33 74 0
27 -7 -1 0
-55 -51 66 0
-57 35 -64 0
67 -2 -68 0
46 -36 65 0
-28 25 47 0
45 -38 -13 0
-11 22 50 0
74 65 22 0
64 -39 48 0
-59 41 -2 0
44 -48 40 0
-5 35 -63 0
41 58 23 0
-57 -23 56 0
-32 -74 67 0
-3 28 50 0
64 47 -27 0
41 36 51 0
-34 -19 -56 0
-22 73 3 0
-62 30 -25 0
40 -14 -49 0
15 50 21 0
47 -60 -73 0
-34 -52 63 0
24 -26 -56 0
46 -65 33 0
-1 29 36 0
-60 12 -61 0
53 65 -71 0
-60 -35 -26 0
44 -38 -63 0
-60 -20 8 0
23 62 63 0
-14 4 41 0
73 -46 30 0
-69 6 13 0
-51 -56 3 0
33 -74 7 0
-51 -44 40 0
35 17 36 0
38 55 64 0
-18 -24 -23 0
-21 68 -62 0
33 -26 37 0
-40 29 -55 0
55 23 71 0
-44 50 -67 0
30 7 62 0
-64 8 26 0
-62 75 -28 0
18 -70 74 0
-44 64 52 0
-54 -61 40 0
38 -18 -44 0
15 -66 -13 0
-14 63 -22 0
3 -26 -55 0
-24 29 44 0
-26 -30 15 0
36 -29 54 0
22 -24 -25 0
33 24 -46 0
-30 12 61 0
15 21 -29 0
-68 31 -15 0
36 -15 3 0
-64 -16 -12 0
-24 59 -70 0
-43 48 16 0
48 57 53 0
-53 47 -3 0
59 -3 -42 0
41 66 -52 0
62 -43 -16 0
-28 -53 22 0
-42 -65 -47 0
-9 39 -68 0
-23 -64 44 0
-36 56 51 0
-53 -4 51 0
-14 -65 54 0
-52 11 -44 0
27 33 -5 0
55 26 -11 0
30 -51 -9 0
-57 21 39 0
7 -37 -23 0
-16 43 66 0
-51 14 -62 0
-72 -54 -66 0
65 -24 34 0
-66 22 31 0
-75 36 -69 0
-65 3 39 0
69 14 49 0
-28 -33 1 0
-64 -15 45 0
-28 -41 -9 0
8 61 -38 0
19 47 1 0
45 -21 -3 0
-6 67 5 0
55 24 -49 0
15 -45 -46 0
33 24 74 0
-53 25 -36 0
47 45 -31 0
13 5 -51 0
-46 -73 -14 0
-15 -19 -9 0
66 -72 -20 0
-14 43 15 0
30 -63 40 0
-52 30 -67 0
21 -42 70 0
7 67 -34 0
33 65 66 0
-38 -31 -65 0
55 31 4 0
-70 -44 38 0
36 67 -37 0
25 64 -75 0
-5 58 14 0
-28 -40 -15 0
45 33 36 0
-28 -45 -55 0
-52 -32 -61 0
-74 23 10 0
-57 -16 14 0
-38 71 -53 0
-5 -62 -31 0
-61 -24 46 0
2 -58 -8 0
-55 40 15 0
10 -48 -15 0
-52 8 -5 0
-66 60 31 0
43 24 63 0
-41 51 -2 0
-1 40 63 0
-20 -60 43 0
-75 -51 -22 0
60 -19 -25 0
-14 -42 7 0
19 9 -31 0
3 10 -53 0
-19 -53 39 0
-56 -49 -36 0
32 40 -67 0
57 -36 56 0
40 38 -61 0
-51 12 -45 0
-68 30 -25 0
-16 -57 56 0
-67 19 65 0
-74 -75 -20 0
26 46 -10 0
-51 -67 61 0
31 15 42 0
74 75 28 0
-22 -16 -72 0
-9 32 -16 0
-52 37 -29 0
-5 37 52 0
74 -15 28 0
66 -65 -19 0
-27 -10 40 0
21 71 -4 0
-9 -72 -45 0
48 -24 13 0
-5 72 35 0
25 -75 16 0
-25 -31 23 0
-29 -65 -44 0
-12 52 18 0
-63 -1 67 0
-49 7 67 0
32 8 41 0
67 -41 8 0
3 44 11 0
30 1 22 0
74 35 -71 0
52 -36 -21 0
9 -52 -5 0
74 62 14 0
-67 -39 -37 0
47 48 -52 0
17 7 -21 0
8 13 36 0
-56 16 -60 0
-36 28 44 0
-70 28 74 0
-3 44 -75 0
48 -39 -56 0
31 50 63 0
-42 -9 -18 0
