c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 96
p cnf 75 637
-58 -65 -23 0
21 -15 42 0
50 -63 27 0
54 8 10 0
-10 -74 -59 0
-73 -9 -26 0
-49 -50 -69 0
59 -24 -35 0
32 20 -63 0
6 27 72 0
20 27 -69 0
13 49 -17 0
60 -58 -14 0
-64 19 54 0
-14 33 57 0
-32 -12 -52 0
-33 -55 42 0
25 -10 47 0
39 -55 -17 0
-63 33 4 0
5 -4 6 0
68 -29 -55 0
21 53 12 0
57 -45 -51 0
-66 3 -50 0
-12 -25 -68 0
67 7 -27 0
-35 69 42 0
-39 52 -73 0
43 -41 19 0
53 66 -18 0
-20 -34 5 0
-34 29 -60 0
-32 74 -75 0
58 -6 -33 0
-15 56 4 0
-22 25 70 0
-29 31 -4 0
28 46 65 0
-47 -11 2 0
33 59 -14 0
-28 -27 -69 0
27 73 33 0
7 -43 -74 0
24 49 -6 0
15 -36 -48 0
-60 -55 58 0
-8 -28 52 0
31 -53 -68 0
39 -73 -11 0
-32 -46 21 0
11 -31 72 0
46 -53 12 0
-68 -47 -28 0
64 35 8 0
17 13 -68 0
70 -9 55 0
54 43 -56 0
42 56 60 0
-20 -14 -4 0
-9 -38 -67 0
-12 -6 -52 0
-64 23 -69 0
25 3 -33 0
71 68 61 0
-75 -20 40 0
65 50 -21 0
63 57 -19 0
-71 -27 -67 0
-75 40 38 0
5 -56 -73 0
-66 -75 29 0
33 36 6 0
-16 52 38 0
43 27 75 0
-67 4 -9 0
-55 -63 -15 0
65 28 7 0
6 29 -13 0
-22 -39 -42 0
72 26 -22 0
57 56 -58 0
-33 47 34 0
15 -10 21 0
-23 33 -68 0
-38 74 -68 0
-30 -20 -21 0
-29 -56 7 0
-8 -57 38 0
-24 5 -46 0
17 -73 39 0
-14 40 -12 0
-37 -10 52 0
17 -29 -37 0
-63 28 55 0
6 63 39 0
75 -2 37 0
-75 26 22 0
-2 -19 -68 0
-37 16 -32 0
28 -2 -74 0
53 -28 -26 0
27 26 -25 0
40 43 -31 0
-20 25 6 0
2 63 59 0
66 37 -60 0
-50 9 -10 0
75 -10 -63 0
61 -55 -35 0
-65 43 27 0
28 55 -11 0
15 70 -64 0
-20 -51 -22 0
-1 12 58 0
-45 -59 16 0
-38 -68 75 0
-41 6 11 0
8 34 6 0
6 51 -54 0
54 13 -1 0
4 46 47 0
-47 -60 71 0
41 -18 34 0
53 -21 2 0
64 -35 -66 0
-72 -42 -15 0
55 29 -67 0
26 -32 -49 0
49 -20 -5 0
41 -25 -52 0
37 -11 12 0
44 -19 11 0
39 -15 30 0
-11 -20 -10 0
-17 49 44 0
69 32 16 0
-14 -48 -67 0
-12 -18 -21 0
21 -14 -52 0
-32 -1 10 0
50 22 65 0
-6 -56 32 0
-45 62 60 0
-51 30 -73 0
9 27 -70 0
-2 20 -23 0
-32 -2 53 0
52 9 -24 0
-65 31 -71 0
73 55 62 0
