c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 107
p cnf 75 600
35 36 34 0
74 -10 -63 0
-68 -1 6 0
-56 -17 -43 0
20 19 -52 0
-13 -21 64 0
-15 -55 2 0
-34 -63 20 0
-7 -60 -44 0
-25 -56 -57 0
-17 -73 18 0
-28 -6 30 0
10 -59 72 0
-1 17 -42 0
33 3 -69 0
-61 49 32 0
16 -37 60 0
43 -14 -57 0
42 -70 38 0
5 -57 56 0
-63 -48 -62 0
38 -51 -52 0
-62 -43 -47 0
-8 -4 -62 0
-23 35 -9 0
63 -45 -39 0
-31 -34 9 0
17 74 -47 0
-41 -36 -60 0
-61 -27 -26 0
28 -62 -22 0
36 64 75 0
72 16 -6 0
29 75 -6 0
18 -28 26 0
29 46 -48 0
45 10 -29 0
12 -48 44 0
7 -47 -28 0
-48 -51 49 0
25 20 68 0
-20 -25 -69 0
-63 9 -13 0
-16 43 -23 0
-25 -66 70 0
-43 30 72 0
38 -54 52 0
-67 9 -11 0
-17 -32 -18 0
-66 49 -42 0
-52 -73 -44 0
-18 51 20 0
51 -26 -46 0
-56 -70 9 0
-61 31 -54 0
-63 -8 31 0
-71 -7 -28 0
-22 70 20 0
-60 46 -32 0
41 -48 -54 0
61 -13 1 0
34 -31 -70 0
24 13 25 0
40 -62 -49 0
63 -11 -13 0
62 12 -47 0
-11 -35 39 0
-24 -10 -21 0
-61 57 -20 0
-64 -68 74 0
-67 -40 -41 0
54 69 -15 0
58 67 -7 0
-63 -75 -31 0
51 -54 -61 0
26 36 1 0
-59 -58 61 0
59 -69 58 0
-39 14 -30 0
-2 -36 -30 0
-43 28 24 0
-19 -45 -12 0
-26 8 -32 0
50 68 -33 0
37 -26 -12 0
27 67 -46 0
-11 -13 57 0
-60 -30 10 0
-13 49 20 0
70 36 4 0
-68 -15 -62 0
63 -57 62 0
-15 -7 53 0
29 -74 51 0
64 35 6 0
58 32 36 0
43 10 9 0
-7 -52 63 0
73 -32 -26 0
-10 28 -71 0
24 27 61 0
-60 7 61 0
44 -31 54 0
67 18 1 0
-25 30 67 0
-49 66 13 0
-7 -12 -64 0
36 -62 5 0
-4 -18 66 0
51 -35 -38 0
65 -58 -30 0
59 31 -30 0
51 -74 31 0
-75 -21 -33 0
70 -6 9 0
21 -5 55 0
20 6 39 0
26 -24 -12 0
51 -53 25 0
-52 -48 6 0
27 25 -15 0
15 46 21 0
-67 36 -29 0
-8 -51 -19 0
6 -32 -39 0
-39 -35 70 0
10 -59 -50 0
4 -54 56 0
-6 -14 31 0
-56 -48 -46 0
39 17 57 0
5 15 61 0
56 29 -28 0
-5 31 65 0
47 16 -72 0
11 19 -27 0
-26 -69 -7 0
-47 35 26 0
-35 60 -17 0
-33 14 3 0
-66 62 -73 0
2 -71 -28 0
10 -33 -48 0
15 -69 66 0
12 61 43 0
-73 63 34 0
59 -72 -54 0
-9 47 19 0
-59 48 -60 0
26 13 -41 0
-54 -52 50 0
8 -29 -23 0
-54 19 -15 0
-26 56 -21 0
-25 37 -71 0
13 18 20 0
57 -65 45 0
33 -43 15 0
-3 -43 -40 0
68 63 17 0
28 -72 26 0
-53 1 -22 0
68 -45 66 0
-8 28 10 0
11 17 -24 0
21 43 72 0
-29 40 -64 0
23 -9 -29 0
-23 -40 -26 0
-2 -25 -12 0
-45 -23 -17 0
-57 -48 -44 0
63 -10 68 0
-75 32 -28 0
-32 -26 -52 0
-73 30 -63 0
67 64 -10 0
37 -58 33 0
65 -46 38 0
-30 50 -57 0
64 -10 45 0
-28 -47 9 0
17 24 8 0
41 29 46 0
-9 30 58 0
-47 -32 8 0
-16 -63 -18 0
-72 -74 66 0
57 49 47 0
71 -23 33 0
30 -54 -62 0
30 -7 -3 0
-47 48 21 0
-73 -58 4 0
34 -17 24 0
-16 -70 -57 0
-57 -11 -52 0
63 -74 -4 0
-52 13 -61 0
36 22 -72 0
-73 -70 37 0
-47 -69 2 0
-4 -66 -48 0
-53 69 73 0
10 -15 25 0
-34 -21 1 0
-47 -44 68 0
56 16 -36 0
-21 -63 22 0
14 48 15 0
61 -40 60 0
-58 -73 -2 0
-55 67 62 0
35 15 -27 0
-53 46 36 0
-59 -2 22 0
-1 -32 -69 0
68 41 66 0
55 -39 56 0
53 -72 -19 0
-35 -41 -9 0
-50 -23 -22 0
48 1 -17 0
15 21 51 0
67 70 27 0
-73 -15 -27 0
14 -39 -66 0
46 7 -64 0
-25 -46 -15 0
-14 -72 33 0
56 38 27 0
-15 48 -6 0
-46 22 -10 0
71 67 21 0
14 49 70 0
10 -52 8 0
-47 19 -44 0
71 -72 -74 0
-58 -7 41 0
-64 18 10 0
75 -35 -8 0
14 58 -36 0
-40 25 -38 0
17 -70 -56 0
-57 -3 -74 0
-21 2 -41 0
62 -57 15 0
9 -5 -25 0
-64 18 -4 0
37 -2 -57 0
-45 -52 -53 0
-54 -53 9 0
57 34 -47 0
67 -3 69 0
-59 -62 10 0
-61 -60 16 0
-68 -58 67 0
-62 -32 -22 0
42 -56 40 0
58 15 61 0
-56 66 -27 0
6 73 42 0
-69 -68 9 0
-71 -14 -1 0
-12 -60 -41 0
32 -40 37 0
-46 -72 -73 0
-42 40 25 0
68 -60 -24 0
2 -34 -39 0
49 40 35 0
-18 -20 -44 0
54 -43 -16 0
64 17 -21 0
31 -40 -6 0
54 8 -31 0
55 1 63 0
-72 -27 -70 0
58 43 -65 0
63 66 -44 0
52 50 5 0
42 -53 23 0
60 -22 -49 0
-13 34 74 0
9 31 12 0
51 67 -69 0
21 -45 -41 0
70 26 27 0
20 -32 -67 0
-69 12 -21 0
17 -32 27 0
55 72 -19 0
51 8 -17 0
-58 -15 -17 0
65 48 -72 0
-41 50 -37 0
-25 47 -5 0
-65 10 50 0
26 8 -16 0
26 -37 63 0
-2 -6 -11 0
-69 -74 -21 0
10 -53 13 0
-14 46 -13 0
-57 44 46 0
68 56 -11 0
-51 29 -24 0
70 42 -20 0
-32 -68 -2 0
-52 -73 -25 0
-55 9 2 0
15 72 21 0
-40 8 67 0
41 53 66 0
-52 -22 -27 0
-11 -5 13 0
56 54 18 0
-40 -17 -24 0
-53 45 28 0
46 33 74 0
56 16 -63 0
47 -44 72 0
-54 -25 -49 0
-59 32 58 0
-12 74 -64 0
-26 64 -28 0
-46 8 54 0
59 -11 -66 0
75 -6 -1 0
3 -22 -13 0
-25 -44 -33 0
-21 36 -38 0
48 -74 49 0
35 6 30 0
-25 -67 31 0
-34 -43 -68 0
-41 -48 27 0
34 -54 -51 0
40 -61 -19 0
49 -2 -7 0
47 15 29 0
42 10 -43 0
2 1 34 0
-4 8 -56 0
-44 -53 57 0
2 20 -74 0
41 26 -34 0
33 44 -45 0
-25 -53 47 0
-45 -3 53 0
6 3 -41 0
15 -52 -9 0
16 -13 -48 0
-15 -44 -73 0
30 -63 58 0
-26 -50 8 0
-68 -8 53 0
-62 -40 -35 0
-57 -10 27 0
-54 -67 53 0
49 27 -17 0
72 9 2 0
42 -67 -53 0
32 18 44 0
70 -1 3 0
-60 -18 -2 0
-54 -40 45 0
1 -27 74 0
-37 39 -75 0
3 -32 -54 0
-39 40 72 0
-73 8 42 0
-8 -37 -45 0
1 57 -31 0
-50 65 -3 0
8 1 -74 0
-49 -56 3 0
-10 -25 75 0
-22 -75 32 0
71 49 -62 0
-65 -23 -7 0
-28 59 -20 0
61 -4 -26 0
-59 47 -13 0
-56 50 59 0
-46 54 75 0
75 -43 62 0
70 -55 -11 0
-69 -33 -32 0
-4 -26 51 0
11 9 -61 0
2 21 73 0
-1 -13 19 0
4 -60 56 0
18 -24 37 0
61 -22 -67 0
-26 -62 29 0
61 37 49 0
-1 7 61 0
-52 -58 -51 0
-25 22 23 0
-17 -15 -11 0
62 -28 -33 0
58 -63 36 0
-24 -16 -56 0
45 -3 37 0
-60 -62 46 0
58 27 -40 0
-52 -71 -22 0
53 24 -4 0
-18 -72 53 0
-58 1 -57 0
-32 -67 64 0
-43 -11 30 0
71 36 -44 0
47 -39 46 0
-66 -1 -25 0
-31 35 32 0
-65 -33 -54 0
41 15 74 0
4 21 29 0
62 10 55 0
24 60 68 0
-24 28 13 0
25 -2 -18 0
-26 -66 20 0
-19 -8 57 0
-9 -50 -52 0
-55 58 20 0
-27 -46 -21 0
55 12 -29 0
27 -50 -37 0
73 33 -35 0
67 28 -45 0
49 -7 -61 0
52 -23 41 0
-45 -60 -30 0
-32 -53 -4 0
8 -20 -44 0
-4 -73 59 0
3 -4 69 0
59 -43 -39 0
12 -36 17 0
-63 71 43 0
-44 49 13 0
-6 -55 21 0
43 28 -44 0
15 26 -60 0
44 -57 -68 0
70 -11 54 0
11 8 6 0
-27 59 64 0
32 -56 15 0
-27 -4 7 0
-73 -45 -5 0
-42 -61 47 0
-27 51 -73 0
-12 59 22 0
-26 53 75 0
9 -36 -59 0
51 -43 -50 0
-35 16 -29 0
-40 -8 -68 0
-53 -70 -46 0
51 55 26 0
30 -27 47 0
15 -13 9 0
-16 -30 -39 0
-70 54 -64 0
-53 34 1 0
1 -23 66 0
-62 -46 -53 0
-72 27 36 0
-5 36 22 0
-65 75 -70 0
-31 -67 -58 0
32 -9 -44 0
53 9 41 0
68 2 -74 0
10 -19 65 0
-35 12 42 0
73 2 -51 0
-75 -57 -18 0
73 -46 65 0
26 -56 -34 0
68 -31 -15 0
36 27 -18 0
68 31 -42 0
30 -33 -48 0
39 -24 22 0
-61 -2 71 0
50 -26 -13 0
37 13 72 0
67 47 -65 0
-19 67 15 0
10 40 47 0
-28 41 -35 0
-24 -53 37 0
3 13 -20 0
-12 13 -68 0
-4 31 58 0
-32 -3 -62 0
-46 -13 17 0
26 67 -33 0
59 51 48 0
19 5 -29 0
2 -11 75 0
6 -31 -27 0
16 -46 60 0
-18 -7 41 0
28 9 -24 0
26 -35 72 0
5 43 -44 0
2 -9 37 0
71 68 73 0
-12 -73 11 0
-44 3 -59 0
21 67 -20 0
-16 -4 73 0
29 -73 54 0
-17 68 9 0
38 -68 22 0
-7 74 -9 0
-6 57 11 0
58 -14 -50 0
20 56 -62 0
18 -3 -32 0
2 -21 -19 0
43 -19 60 0
-51 -24 22 0
-70 49 36 0
-56 -6 24 0
