c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 207
p cnf 75 187
-43 -36 61 0
46 -26 -58 0
69 56 -60 0
5 -38 27 0
-22 38 -15 0
-63 33 -61 0
-29 52 4 0
17 61 -56 0
33 -34 10 0
71 -62 -18 0
-65 -44 -30 0
-61 45 13 0
57 -68 53 0
-44 67 -7 0
39 24 56 0
-63 16 -30 0
-49 40 -46 0
-7 5 8 0
54 36 35 0
-75 -25 74 0
25 49 -54 0
67 15 54 0
-42 75 -32 0
-15 50 45 0
-71 -61 -58 0
36 -42 44 0
32 -52 -69 0
62 -4 15 0
60 64 -63 0
-5 -11 20 0
-60 11 48 0
-58 -11 30 0
-38 -32 46 0
23 4 60 0
19 32 -47 0
15 -58 -74 0
-61 20 -22 0
33 -2 28 0
6 -62 5 0
-12 -54 9 0
-15 -46 -60 0
-45 31 -58 0
5 43 51 0
-7 -10 48 0
-30 -9 45 0
-22 24 4 0
-74 -33 6 0
12 16 66 0
22 57 -71 0
-6 -5 41 0
9 -24 -2 0
-44 4 -21 0
72 14 7 0
23 26 -44 0
62 -8 -63 0
66 -74 50 0
59 -62 55 0
68 39 41 0
32 27 71 0
23 -20 -60 0
45 -62 13 0
55 51 72 0
-68 32 45 0
8 19 -58 0
74 16 3 0
-37 -60 -39 0
54 -53 27 0
-51 -8 -32 0
-64 -2 -32 0
67 -57 -55 0
-75 -42 69 0
-10 33 70 0
-37 48 20 0
35 20 -21 0
9 -14 -32 0
67 52 56 0
-67 -46 38 0
-33 -72 32 0
48 -63 -23 0
31 -10 -54 0
5 34 -14 0
19 -40 45 0
47 22 -65 0
72 20 -30 0
-49 -16 -45 0
-68 -70 14 0
-53 40 69 0
-20 26 39 0
53 65 -5 0
1 -63 58 0
34 3 9 0
-41 59 -7 0
25 -41 -53 0
57 24 -55 0
59 -23 -7 0
-58 64 28 0
-71 69 -23 0
-47 -9 14 0
-22 23 -21 0
-62 67 58 0
7 4 72 0
41 2 -5 0
-52 29 -12 0
48 37 -58 0
8 -19 -43 0
21 -49 14 0
36 40 49 0
-68 25 -47 0
-38 56 31 0
-16 -57 -34 0
-21 48 -63 0
-32 -6 42 0
20 -60 33 0
-2 46 -9 0
-2 -6 -47 0
57 11 64 0
-10 66 -17 0
-41 -73 -13 0
2 73 -8 0
18 33 64 0
15 -27 -39 0
-9 -19 24 0
65 48 5 0
5 22 -43 0
2 43 40 0
49 63 -42 0
-8 62 -67 0
-65 -67 -43 0
34 -7 32 0
-5 1 40 0
-68 -69 -53 0
63 -62 31 0
73 72 63 0
-60 1 47 0
9 33 -25 0
35 52 -29 0
-54 25 24 0
-75 -61 13 0
53 -34 -47 0
52 -42 -67 0
2 -27 50 0
40 36 -10 0
-62 73 65 0
6 -1 -9 0
22 44 33 0
19 13 -75 0
-8 -63 -34 0
-17 18 -65 0
59 51 -64 0
26 -27 -6 0
3 36 -28 0
31 -43 -53 0
66 67 -55 0
70 -64 11 0
28 33 -50 0
-71 50 57 0
5 53 45 0
25 56 -63 0
3 -1 -30 0
10 -6 -62 0
-41 16 60 0
43 -30 -65 0
-59 19 -2 0
-2 -4 37 0
17 8 14 0
54 74 28 0
-33 -24 22 0
20 67 7 0
41 -67 -37 0
26 -52 23 0
13 -71 52 0
-1 6 3 0
65 -67 -18 0
1 -6 -59 0
-72 -12 49 0
-11 19 -67 0
70 67 -57 0
-57 -42 -9 0
-73 53 -20 0
29 55 44 0
-66 16 72 0
1 22 -13 0
25 -22 -20 0
47 67 38 0
19 -15 -18 0
70 37 -66 0
-45 68 -37 0
s SATISFIABLE
d decisions 34
