c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 260
p cnf 75 300
72 64 -74 0
54 -18 -62 0
30 -65 -62 0
-8 37 -2 0
30 -75 48 0
23 -33 57 0
-17 -10 16 0
-9 -58 75 0
-4 -31 -72 0
19 -70 41 0
-15 3 -38 0
-75 73 -49 0
-11 14 -73 0
-12 7 -9 0
-40 -8 -74 0
-42 15 -46 0
17 32 15 0
-4 -52 -36 0
58 -3 24 0
-56 14 -46 0
-57 2 6 0
-24 49 48 0
-4 17 15 0
11 29 -5 0
72 4 61 0
-26 59 -32 0
5 13 22 0
-41 -1 4 0
-73 -44 -13 0
17 27 -34 0
-32 -8 3 0
39 52 12 0
-48 21 -72 0
-67 -31 55 0
-12 -14 57 0
64 59 43 0
-14 -28 67 0
46 8 -7 0
38 -65 24 0
-2 -25 5 0
25 52 1 0
24 -67 -16 0
-55 70 -13 0
-27 20 -47 0
-42 45 -14 0
-72 32 -24 0
1 40 8 0
40 -62 -44 0
15 -55 60 0
-36 -3 62 0
23 -16 -55 0
-65 52 -53 0
28 58 -32 0
20 31 -9 0
-73 -2 -29 0
50 66 18 0
-72 28 -1 0
-61 52 -62 0
-45 -20 11 0
30 27 -56 0
60 -20 53 0
-43 19 23 0
-14 24 49 0
-49 45 35 0
36 -25 58 0
-55 -2 -70 0
-8 73 -6 0
11 57 -53 0
-41 -4 18 0
-70 38 -31 0
-14 65 -61 0
-15 30 -48 0
-64 58 -39 0
-37 -35 19 0
29 -69 46 0
-55 42 46 0
53 -30 -12 0
72 53 9 0
46 -30 -45 0
16 -60 52 0
2 -53 -37 0
49 -31 -9 0
-12 -73 -10 0
-10 -40 54 0
-56 -53 33 0
28 31 62 0
-34 -26 -72 0
30 20 -75 0
-58 60 -7 0
26 29 -14 0
-12 70 53 0
68 -75 -24 0
65 16 11 0
50 59 -74 0
15 13 -68 0
-19 27 -14 0
56 -52 -9 0
64 46 -54 0
-8 73 -72 0
-24 -73 15 0
6 56 -71 0
-32 -72 11 0
-43 1 -65 0
-11 -1 -58 0
-75 -25 41 0
10 20 74 0
-70 12 -48 0
-66 29 7 0
-48 19 42 0
46 66 57 0
-22 -59 57 0
28 39 -18 0
-56 10 48 0
53 73 -44 0
-73 64 20 0
54 40 -17 0
15 -28 -74 0
55 -22 -34 0
28 -31 30 0
-63 12 42 0
17 19 10 0
-22 -1 69 0
-25 71 -53 0
52 -67 21 0
61 4 17 0
40 64 -51 0
-11 52 1 0
58 62 -10 0
-70 72 -16 0
-74 6 -30 0
-35 -33 -5 0
-74 25 72 0
18 67 36 0
18 9 -17 0
26 -60 23 0
42 -11 -56 0
-1 26 -63 0
-28 51 25 0
-34 -58 12 0
62 -52 32 0
-52 -55 20 0
-57 25 74 0
-9 12 -19 0
-56 60 -38 0
13 64 -7 0
-65 24 67 0
28 66 55 0
-41 8 16 0
-67 75 23 0
68 30 -22 0
-48 -69 -47 0
64 63 -16 0
21 -71 18 0
-5 13 -7 0
74 -18 65 0
-47 -37 -39 0
-41 45 4 0
19 14 46 0
-64 -21 11 0
-20 -5 45 0
34 -69 -8 0
70 43 -64 0
-27 68 51 0
-5 64 -1 0
27 -25 -20 0
54 45 -12 0
50 49 14 0
45 -38 39 0
65 49 21 0
-35 2 54 0
45 -42 51 0
8 66 2 0
56 -48 40 0
42 -40 -31 0
-34 -14 4 0
-26 31 -40 0
-39 72 -73 0
-17 -12 -8 0
58 14 -54 0
3 32 -67 0
8 12 -58 0
56 12 -44 0
-30 27 11 0
-31 -34 49 0
60 -33 -37 0
-13 46 -23 0
71 56 -22 0
-52 -37 56 0
30 72 -52 0
-63 7 -69 0
-5 25 59 0
-56 66 -50 0
-44 16 57 0
-33 -49 -51 0
13 -33 -69 0
52 25 -62 0
-60 70 54 0
23 55 27 0
32 -27 -75 0
-21 -11 33 0
33 62 -14 0
-1 31 40 0
20 60 27 0
52 65 -37 0
-72 11 -55 0
28 -64 38 0
44 -55 -33 0
-44 49 -22 0
8 -35 73 0
47 3 -73 0
-47 10 64 0
16 -45 -36 0
-20 -30 -2 0
55 56 -8 0
-61 19 26 0
-42 -35 -65 0
13 -27 -40 0
-2 -14 50 0
-23 4 33 0
50 48 19 0
27 -40 -10 0
-47 44 -26 0
31 -48 -5 0
33 22 72 0
13 67 -46 0
-1 -70 63 0
-55 59 -54 0
68 61 26 0
-22 -3 2 0
12 -48 -40 0
-13 7 62 0
20 30 -34 0
11 -63 55 0
-38 13 2 0
-29 -65 2 0
-65 46 -8 0
24 6 54 0
31 -40 63 0
-70 -21 47 0
-60 55 3 0
-63 -59 -9 0
53 -14 -17 0
-44 21 23 0
-61 67 -58 0
4 24 28 0
-28 -30 -19 0
-66 27 61 0
-24 -6 -21 0
-52 -9 71 0
-14 -74 -38 0
-70 -56 71 0
-33 -46 75 0
-67 -10 29 0
-19 -63 -43 0
-43 -33 66 0
9 -1 3 0
-68 7 66 0
-59 -37 63 0
-4 71 9 0
-40 -46 -55 0
-13 -73 -4 0
-48 -72 -26 0
69 71 32 0
-2 -13 -25 0
56 -69 -46 0
38 -46 -18 0
58 -23 -6 0
-8 42 -49 0
58 7 49 0
60 -41 -37 0
-48 60 14 0
