c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 214
p cnf 75 712
-30 -39 20 0
19 -62 31 0
61 -34 -40 0
-27 47 -12 0
46 -75 -64 0
73 70 -67 0
-20 -18 -61 0
69 -31 74 0
-11 -41 75 0
61 7 25 0
39 -37 74 0
-61 -31 -35 0
66 65 57 0
-3 -1 63 0
23 44 5 0
71 -39 -59 0
-27 -13 -22 0
5 71 -15 0
-10 24 56 0
48 19 21 0
-75 -46 42 0
-65 -4 -69 0
-70 57 -65 0
31 -4 -16 0
71 -62 53 0
-10 -40 -23 0
22 -51 -26 0
22 10 75 0
51 -12 -31 0
-52 -45 31 0
3 20 72 0
45 -59 -58 0
25 61 -46 0
39 66 51 0
71 64 51 0
-13 -27 19 0
-17 16 32 0
-42 34 -45 0
-54 -12 60 0
13 -57 -36 0
-53 -32 45 0
45 27 50 0
-6 15 33 0
-57 52 -59 0
39 -71 -36 0
70 -10 11 0
39 -33 -51 0
-37 61 7 0
25 49 -56 0
-60 -59 67 0
-4 -56 -75 0
60 4 48 0
70 29 -19 0
75 11 -8 0
54 70 -32 0
-10 71 36 0
49 35 -2 0
6 60 -38 0
-46 -11 -26 0
-40 -47 28 0
-21 -15 45 0
17 30 -54 0
-53 17 39 0
22 45 69 0
-61 55 23 0
-71 -45 63 0
23 48 -59 0
65 36 -24 0
48 -58 42 0
40 19 -11 0
-54 -74 25 0
22 -34 -49 0
5 38 58 0
-33 16 -8 0
-34 75 -43 0
-48 10 -72 0
67 1 -68 0
-74 23 63 0
-27 -19 45 0
-41 63 31 0
29 -53 -38 0
-45 -74 51 0
-55 -57 61 0
44 -56 -46 0
7 50 -48 0
-26 7 -45 0
-24 4 42 0
-46 -18 -31 0
-32 4 68 0
47 28 20 0
-71 -45 38 0
67 42 23 0
41 -50 42 0
-44 37 -5 0
-62 69 -25 0
1 -38 -20 0
-17 43 36 0
-65 -61 58 0
-38 5 30 0
69 54 58 0
3 -52 -51 0
10 4 2 0
27 38 -32 0
-63 4 68 0
-55 -41 4 0
-38 -21 -49 0
-30 37 68 0
53 -29 -16 0
10 26 -60 0
-28 27 6 0
-64 25 -1 0
56 51 -16 0
13 58 -35 0
-30 18 -22 0
45 -3 -66 0
-3 6 65 0
-55 45 43 0
-62 38 10 0
50 -17 -26 0
-23 48 72 0
-67 -37 -69 0
8 18 -52 0
41 48 35 0
32 46 -1 0
-2 4 64 0
-59 36 -44 0
65 49 -40 0
-40 -21 -12 0
8 -1 -46 0
-28 35 -54 0
-6 28 -11 0
-24 -16 9 0
-74 -60 2 0
71 -41 -45 0
53 55 58 0
