c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 128
p cnf 75 75
-45 -52 -19 0
49 -29 59 0
53 20 51 0
55 -29 61 0
-50 -43 -61 0
59 11 33 0
-62 35 61 0
9 -47 12 0
-59 -46 -3 0
54 1 -13 0
25 45 -8 0
41 34 -31 0
-35 23 -19 0
49 54 -37 0
52 -44 70 0
56 -53 33 0
-32 -29 70 0
-44 -74 66 0
14 -7 40 0
39 30 73 0
-11 -43 75 0
8 -20 21 0
6 -52 -50 0
53 23 -69 0
2 27 -7 0
-41 -18 47 0
-68 -47 75 0
25 57 -17 0
-16 31 14 0
-22 -73 50 0
60 32 56 0
-65 62 -20 0
-1 19 42 0
-46 -9 6 0
-56 40 38 0
43 14 67 0
-32 16 42 0
-28 -29 72 0
-32 3 8 0
30 40 64 0
29 74 75 0
46 33 -53 0
30 69 63 0
-15 21 -46 0
9 45 -67 0
-34 56 -10 0
63 -43 7 0
6 -59 -42 0
-63 12 33 0
-5 39 -17 0
-42 2 -57 0
-30 -47 -22 0
9 -33 -50 0
-19 -31 -64 0
-27 -68 45 0
-59 -58 22 0
62 74 69 0
-14 -52 -61 0
-27 16 54 0
37 1 -8 0
14 -69 44 0
-42 19 -9 0
26 75 3 0
-62 -3 -53 0
4 8 12 0
-56 14 -74 0
52 3 -9 0
16 74 60 0
25 -38 5 0
61 72 -56 0
-15 -66 -47 0
-22 60 -68 0
18 67 -27 0
64 -56 -32 0
-7 -46 14 0
s SATISFIABLE
d decisions 54
