c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 173
p cnf 75 300
54 -33 -20 0
67 10 -42 0
-39 28 -4 0
-62 -20 47 0
46 8 27 0
-18 68 30 0
17 32 -47 0
-42 54 -59 0
-35 -54 46 0
37 56 38 0
-3 34 43 0
-72 -69 8 0
-15 -32 -23 0
50 -48 70 0
51 -61 5 0
-75 34 35 0
65 6 49 0
33 9 58 0
-22 -36 27 0
-67 -19 61 0
7 43 14 0
-41 16 39 0
69 64 29 0
27 -75 -33 0
60 -1 -56 0
7 -41 -61 0
-66 -63 18 0
34 47 -52 0
-75 4 -71 0
-64 48 27 0
19 71 14 0
-18 -67 22 0
21 -4 52 0
-53 -10 31 0
-10 -4 57 0
55 29 16 0
-21 -44 -60 0
-19 2 -65 0
38 -32 48 0
-73 71 36 0
-38 -30 16 0
-35 45 -47 0
12 34 -20 0
-4 -39 -48 0
-9 24 -46 0
12 31 74 0
-30 14 -43 0
-61 -50 11 0
3 -63 -35 0
-7 -32 -6 0
40 47 3 0
3 -1 -7 0
58 71 -50 0
-26 34 -69 0
-19 -22 -56 0
-48 -7 35 0
38 33 58 0
-44 -16 29 0
-19 -28 -43 0
11 49 -37 0
46 20 49 0
37 -19 39 0
41 -24 73 0
-49 39 1 0
-58 -23 -20 0
20 -45 -39 0
57 -67 41 0
-31 -66 -12 0
-74 1 13 0
23 4 -58 0
-50 -16 -10 0
13 33 -44 0
45 20 50 0
-44 74 -15 0
-8 35 43 0
-58 -40 54 0
-49 62 21 0
-10 33 31 0
-7 65 -61 0
-38 18 30 0
29 -33 -21 0
58 -37 18 0
40 75 15 0
-61 -45 -8 0
13 -70 -50 0
58 65 -64 0
-66 46 6 0
-53 71 10 0
60 -8 20 0
52 54 -56 0
39 73 -74 0
21 58 9 0
74 6 -5 0
-58 -40 11 0
-19 30 -61 0
-1 -14 -31 0
70 -25 12 0
-60 28 -24 0
-56 -43 -8 0
-70 -17 -50 0
7 66 12 0
-33 -24 2 0
4 -26 32 0
57 -8 -50 0
6 -73 -33 0
-30 -18 -24 0
-20 57 -1 0
47 -14 71 0
-2 -67 -55 0
71 -49 -4 0
75 39 36 0
48 19 55 0
50 -6 -60 0
-39 5 -44 0
4 -69 -16 0
47 -24 -16 0
-51 28 -65 0
7 -57 -58 0
-68 28 67 0
-9 -43 -60 0
65 -59 -5 0
70 -75 13 0
-65 -43 -22 0
15 -72 7 0
-72 -48 -44 0
-46 -71 55 0
56 27 -26 0
-1 65 -45 0
33 -54 59 0
-73 33 69 0
-22 -31 27 0
62 -17 -26 0
-59 -69 -27 0
42 -25 -4 0
-72 -22 7 0
46 -17 -9 0
39 16 70 0
16 -46 -54 0
6 -12 66 0
39 69 17 0
-25 -9 -47 0
-31 40 -55 0
6 38 27 0
13 -36 6 0
64 -62 -11 0
-75 67 -2 0
16 -27 4 0
-19 28 -74 0
-56 66 43 0
7 54 30 0
-19 7 -71 0
23 45 44 0
6 75 67 0
-26 -75 -25 0
-1 -5 53 0
64 -71 -29 0
58 65 -51 0
-59 75 51 0
56 -16 -15 0
5 -22 20 0
-1 40 -30 0
-62 18 75 0
47 7 54 0
21 50 13 0
71 65 23 0
56 -58 -1 0
24 55 -52 0
34 -5 -37 0
34 28 -56 0
62 -65 41 0
50 40 16 0
69 15 26 0
47 -11 -66 0
-60 43 -31 0
-27 -64 50 0
-73 62 -2 0
-43 29 15 0
12 28 -62 0
-73 -11 -43 0
39 -35 58 0
62 56 -18 0
-52 65 -15 0
13 72 -21 0
60 -54 69 0
-7 41 -21 0
-21 20 67 0
10 -3 -1 0
-51 41 49 0
65 7 75 0
-15 -44 -2 0
38 -46 -17 0
43 -45 75 0
-62 -70 22 0
-67 70 46 0
37 25 -8 0
-73 -35 -72 0
9 -53 -64 0
13 25 -48 0
48 47 -73 0
74 73 -53 0
23 63 -72 0
-55 -69 49 0
56 -69 -37 0
-38 4 -9 0
-45 25 -70 0
-17 -25 -11 0
-57 60 -67 0
44 -9 -33 0
8 -37 -44 0
22 56 65 0
-67 62 13 0
-4 55 60 0
-66 -15 -48 0
7 -35 36 0
-30 32 -10 0
-31 17 4 0
42 -12 -29 0
46 -3 -38 0
-28 46 -65 0
