c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 150
p cnf 75 525
-7 9 -52 0
56 -9 -59 0
56 -1 -44 0
-33 5 -15 0
47 -53 -16 0
-19 -9 -52 0
7 31 75 0
-50 28 -49 0
36 50 58 0
31 -56 -13 0
-21 19 64 0
3 -69 -70 0
-52 68 37 0
-73 18 -13 0
-30 51 19 0
-49 -59 -43 0
-48 -41 -56 0
-20 -37 -63 0
-33 -72 38 0
-8 4 -69 0
32 -1 -66 0
-48 -32 10 0
-72 14 -54 0
27 -74 44 0
21 -64 15 0
18 34 31 0
-9 -56 -62 0
12 -8 54 0
-28 -65 35 0
-13 -4 -32 0
55 25 -42 0
-64 -24 -73 0
-6 46 -44 0
-12 40 -24 0
4 44 58 0
-47 -8 34 0
-41 67 -59 0
-57 14 -40 0
-64 -36 33 0
-3 -17 -27 0
43 37 -68 0
-22 37 -75 0
-54 -62 47 0
-23 -56 -22 0
-66 -63 53 0
-1 61 -44 0
17 45 -10 0
15 42 32 0
-43 40 44 0
73 -74 36 0
64 46 -4 0
-26 25 -15 0
-17 -37 24 0
-19 -23 -47 0
-31 -39 -62 0
43 52 56 0
-69 -66 41 0
-55 -61 -75 0
-33 30 54 0
42 25 -10 0
12 -32 -7 0
6 -51 -9 0
57 -31 27 0
18 55 72 0
-65 -67 25 0
57 -2 -62 0
67 -73 -20 0
44 13 45 0
55 50 -60 0
-9 44 48 0
-4 -69 -40 0
-27 -48 9 0
72 36 -30 0
7 58 -13 0
56 23 44 0
-3 -63 55 0
35 -65 13 0
-63 58 59 0
12 -50 -30 0
-27 -34 31 0
-41 -12 -34 0
9 3 -15 0
-66 27 -62 0
68 -7 69 0
47 -26 -58 0
-41 -39 34 0
70 11 72 0
3 -69 -8 0
1 -46 -10 0
58 -32 -12 0
38 -24 -53 0
-25 19 -69 0
49 -16 14 0
17 59 43 0
17 45 -16 0
3 25 -54 0
22 66 11 0
61 53 17 0
71 -52 -4 0
21 -15 -67 0
-70 -32 -8 0
-29 4 -30 0
63 -34 -62 0
-1 -61 -24 0
6 31 -12 0
42 68 -37 0
11 17 -21 0
48 58 -45 0
59 7 -40 0
24 -72 -31 0
-66 17 36 0
20 -32 -60 0
-9 36 -73 0
-57 -23 56 0
-46 52 69 0
-36 -47 4 0
-9 -59 -35 0
-40 -38 -4 0
-29 72 8 0
12 70 -24 0
-70 60 50 0
41 9 19 0
-23 46 52 0
-60 61 -20 0
-30 46 22 0
-57 29 1 0
-27 54 64 0
-68 -41 19 0
-63 -27 15 0
65 55 35 0
5 -21 42 0
37 -49 -50 0
-61 -22 75 0
-62 11 60 0
-48 -32 74 0
58 23 64 0
-44 -15 -52 0
20 27 -31 0
45 -30 -62 0
71 -26 -11 0
-42 -51 -36 0
62 -18 -1 0
-57 53 -45 0
35 57 -5 0
49 -6 54 0
-8 51 -47 0
2 27 -33 0
-53 17 75 0
50 -31 10 0
33 40 -9 0
-28 -34 -48 0
58 -71 -73 0
60 -71 11 0
30 -28 -66 0
9 -74 34 0
66 -59 40 0
-67 -38 62 0
-66 73 60 0
11 -27 57 0
8 -71 -10 0
51 7 -58 0
-72 -33 -25 0
-29 23 -11 0
