c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 124
p cnf 75 262
66 -18 -16 0
53 -44 7 0
-20 42 69 0
53 26 -72 0
49 53 5 0
-2 22 10 0
-59 -41 -2 0
49 19 68 0
-28 -55 64 0
-27 40 -64 0
53 -28 34 0
15 49 74 0
13 -70 -33 0
-33 -22 -75 0
-38 3 -43 0
-42 19 -59 0
29 11 35 0
-25 54 74 0
-13 -53 -44 0
19 -22 64 0
-44 23 -58 0
31 -42 -58 0
56 71 -11 0
26 17 50 0
-54 20 53 0
29 30 71 0
55 36 27 0
20 73 -74 0
-65 -33 -36 0
15 -7 23 0
55 75 69 0
38 72 -44 0
-56 -16 40 0
-31 -54 -68 0
-62 -58 44 0
70 44 -5 0
10 -31 -51 0
73 -50 -38 0
55 5 63 0
-11 44 -24 0
42 10 -49 0
-56 -62 -34 0
-63 73 30 0
-72 -16 -2 0
14 17 -16 0
-10 -53 8 0
-42 -34 -38 0
74 43 -19 0
64 23 27 0
-19 67 57 0
10 75 -32 0
15 -4 -70 0
-19 -37 -73 0
-45 -49 8 0
-59 -32 35 0
27 41 47 0
59 53 23 0
66 23 -74 0
44 -3 -21 0
5 59 66 0
61 50 36 0
-29 -41 52 0
29 47 60 0
73 62 52 0
-21 -57 -55 0
-11 64 -68 0
-69 -46 15 0
-26 42 -46 0
40 26 18 0
24 -7 -34 0
75 -53 39 0
-35 -71 67 0
-63 -33 -7 0
-37 40 61 0
4 -28 31 0
70 50 -11 0
18 42 23 0
32 8 -34 0
-41 69 14 0
9 -66 71 0
-49 -42 43 0
-7 -67 -35 0
3 60 37 0
-19 44 29 0
67 -41 75 0
69 60 -58 0
68 25 -17 0
35 -56 5 0
58 7 40 0
-47 -37 -38 0
-53 -74 22 0
-60 63 -39 0
59 11 31 0
-49 -30 5 0
42 55 -72 0
3 -68 -36 0
48 -66 -61 0
-39 60 -51 0
-37 59 -11 0
75 -57 39 0
35 2 33 0
41 23 54 0
65 20 -74 0
71 -10 21 0
64 -20 -46 0
-2 -57 -20 0
-28 -46 38 0
37 -67 10 0
-35 10 -28 0
68 11 -53 0
-38 -68 53 0
42 48 -43 0
38 -74 -61 0
-15 11 -8 0
64 51 49 0
59 -46 2 0
24 29 10 0
-63 -11 -9 0
-65 30 -62 0
-38 -49 -40 0
64 38 62 0
-40 -54 61 0
40 -48 -58 0
1 -34 -15 0
69 10 -2 0
-64 -44 46 0
25 -34 -14 0
21 -27 -5 0
-65 51 18 0
-70 55 -35 0
30 62 40 0
-4 -10 -13 0
45 -6 -74 0
-24 -52 -41 0
-5 19 -69 0
3 40 17 0
41 -50 60 0
74 -54 21 0
6 -75 -39 0
-30 -51 14 0
44 -22 37 0
5 49 44 0
-3 15 35 0
-67 31 -60 0
69 -17 -71 0
57 -26 -45 0
-73 4 -1 0
48 -18 44 0
69 -36 -70 0
-62 -49 -30 0
-15 -53 -31 0
-49 -34 66 0
-26 -62 30 0
44 3 69 0
27 -74 48 0
-46 -75 56 0
46 -36 -19 0
-1 -44 57 0
-6 14 -24 0
-24 -72 -54 0
-56 13 -49 0
-30 -16 60 0
-57 -53 72 0
-69 -28 26 0
22 -47 35 0
-62 -35 14 0
-38 67 35 0
-42 53 -62 0
-20 -29 -55 0
-26 27 51 0
32 35 -13 0
-48 -47 -57 0
38 -66 39 0
1 -49 62 0
3 43 51 0
53 -42 19 0
46 70 -74 0
-59 -8 -14 0
29 -9 -57 0
-24 75 -45 0
45 -59 -29 0
-62 -3 -58 0
-74 53 -44 0
5 -75 -4 0
-4 -17 -22 0
17 -31 37 0
42 5 -40 0
59 51 -32 0
-2 -9 -41 0
-1 29 -16 0
-4 -24 -60 0
21 -42 -30 0
15 -69 38 0
-27 3 -8 0
55 73 69 0
-32 41 -34 0
-18 28 -75 0
-6 -41 58 0
20 -14 -74 0
66 -27 -70 0
25 53 -32 0
22 66 -2 0
26 -72 43 0
75 -47 -59 0
-57 52 -68 0
37 47 -22 0
69 -49 -28 0
-68 -21 -70 0
15 24 20 0
31 41 -18 0
38 -15 52 0
53 -43 -69 0
-12 -29 -50 0
-35 73 -67 0
-23 -54 53 0
60 -52 54 0
-26 34 69 0
2 -12 -23 0
-50 47 -36 0
33 -4 29 0
59 -47 75 0
-56 3 51 0
-64 13 -54 0
-6 30 -37 0
-59 21 -24 0
-20 -23 -59 0
22 -31 -42 0
37 27 -13 0
-5 34 31 0
29 -58 59 0
-58 69 36 0
-35 26 42 0
-68 30 -58 0
-7 12 43 0
59 -12 -40 0
-53 -62 11 0
-2 -31 62 0
-12 54 65 0
-73 -34 -9 0
-49 -19 74 0
37 -21 -61 0
-45 12 -39 0
20 -73 -39 0
47 39 -60 0
44 4 8 0
9 17 53 0
71 28 24 0
52 -15 34 0
51 -42 -56 0
68 -44 11 0
66 62 60 0
56 69 35 0
-40 -67 -52 0
9 22 -43 0
-19 -15 12 0
9 -25 -27 0
14 -20 -73 0
65 8 -69 0
49 32 -9 0
-18 -34 -61 0
27 75 -63 0
70 10 -65 0
s SATISFIABLE
d decisions 67
