c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 164
p cnf 75 525
-30 -58 -68 0
16 17 8 0
74 -40 24 0
52 56 -17 0
-5 -31 -49 0
3 -1 21 0
73 24 31 0
-48 35 -54 0
36 23 -8 0
-53 -63 5 0
-10 -43 -41 0
61 -46 37 0
35 59 23 0
11 1 57 0
68 55 20 0
-17 -14 4 0
9 66 45 0
36 -57 10 0
66 -25 -69 0
-15 7 11 0
-72 -18 15 0
44 -45 -35 0
56 -14 -54 0
-49 8 5 0
36 -53 -7 0
43 63 51 0
-55 23 4 0
-39 46 -10 0
55 -45 -59 0
62 17 18 0
-41 22 -39 0
-26 -68 70 0
-52 63 -5 0
71 -45 35 0
-38 -70 -67 0
33 71 54 0
-38 -4 65 0
48 -57 -3 0
19 -75 -47 0
-42 -4 -45 0
59 41 66 0
-20 -61 -22 0
71 -8 64 0
6 -31 14 0
-40 -73 -72 0
46 -13 -16 0
-27 -59 41 0
-14 61 -60 0
-12 -54 8 0
-22 6 -32 0
-8 -68 -54 0
-4 47 -65 0
-5 -61 -4 0
-15 -35 -12 0
32 28 72 0
-17 21 54 0
-25 -75 21 0
-30 41 -59 0
-72 -1 -71 0
-1 8 13 0
67 -46 37 0
26 38 9 0
15 50 -10 0
42 33 -66 0
7 -47 40 0
-13 -37 -53 0
59 -30 -53 0
13 42 -4 0
40 -14 69 0
10 -36 6 0
-14 34 -43 0
35 61 -63 0
20 -44 40 0
-20 73 26 0
-67 -61 39 0
18 19 -38 0
49 60 -28 0
48 26 -58 0
-15 31 -2 0
-45 -56 -71 0
34 37 2 0
22 2 -49 0
15 -55 -21 0
16 -31 -14 0
-28 -64 -26 0
20 74 9 0
-43 -12 -7 0
65 22 15 0
31 -63 -12 0
-11 45 -22 0
70 28 23 0
70 5 38 0
-41 -52 -68 0
3 13 2 0
-35 16 56 0
-34 72 15 0
25 -10 55 0
6 -48 36 0
19 30 50 0
46 14 -45 0
-61 -59 -3 0
-74 -48 -75 0
16 22 45 0
-66 -8 -32 0
-17 28 -6 0
33 -10 45 0
-19 -73 13 0
8 74 18 0
29 -57 60 0
16 10 1 0
10 -23 49 0
48 -8 23 0
-57 31 29 0
64 35 -59 0
62 -18 -33 0
-26 67 29 0
-39 9 50 0
-61 -6 75 0
-68 63 43 0
57 68 42 0
-2 -36 64 0
-26 49 -75 0
-50 -49 68 0
-54 67 74 0
68 41 -11 0
-32 36 35 0
-7 -17 30 0
-11 61 7 0
-53 -30 -57 0
65 19 -30 0
-26 4 39 0
-51 -2 -47 0
-20 25 30 0
-20 36 -74 0
20 -23 30 0
-71 -61 -64 0
68 -36 -35 0
-2 10 29 0
18 -37 44 0
-42 16 -66 0
-22 1 -6 0
-26 -25 -40 0
62 58 -73 0
61 -38 5 0
-70 5 18 0
64 -11 -67 0
16 53 -62 0
65 69 -70 0
-38 -25 -17 0
29 -26 69 0
-44 28 48 0
-22 57 6 0
-39 -68 -63 0
-34 -27 -46 0
63 -38 -53 0
-2 -48 45 0
-50 16 66 0
9 35 -14 0
9 50 -67 0
-14 -56 -8 0
36 -46 57 0
52 -75 56 0
53 4 -68 0
32 -70 -10 0
-6 -73 -21 0
19 -12 -72 0
-40 73 -50 0
8 -27 40 0
-45 -22 75 0
-68 -32 -49 0
15 25 10 0
67 -9 -41 0
-35 -32 70 0
-12 -26 -74 0
27 40 -66 0
-21 -22 8 0
-75 -2 -58 0
57 -41 49 0
30 -5 -42 0
-71 -75 -28 0
-34 -60 -66 0
-12 -64 40 0
-3 74 -15 0
-54 -3 -50 0
39 -65 -21 0
22 40 -64 0
35 -13 -53 0
13 1 -39 0
-10 40 71 0
-1 -60 -3 0
-75 58 -24 0
-64 -35 11 0
6 -4 60 0
-6 -49 33 0
-44 -67 -21 0
30 44 25 0
7 22 16 0
35 -4 -31 0
-28 -66 -54 0
30 10 45 0
15 65 -72 0
70 -52 -43 0
-31 37 -36 0
61 42 -29 0
-21 -69 13 0
7 11 -50 0
66 -17 64 0
-43 47 69 0
-22 16 51 0
38 60 -14 0
55 -1 48 0
33 -12 75 0
-19 -49 -73 0
18 -70 7 0
50 -72 -6 0
-25 -62 -16 0
-47 -54 30 0
-61 -38 -62 0
-50 -49 60 0
19 52 -67 0
-69 -6 -11 0
11 65 -27 0
-28 45 6 0
-51 69 32 0
-66 -75 61 0
-27 -66 -13 0
-4 68 54 0
-11 30 73 0
-38 65 25 0
15 -26 27 0
21 -19 8 0
5 -6 -10 0
62 -63 -75 0
65 -71 -29 0
52 12 -63 0
58 -40 -27 0
47 -58 -74 0
71 2 15 0
-4 -24 39 0
-52 -51 -62 0
-18 -54 35 0
-58 38 14 0
-26 -55 -75 0
-4 46 -40 0
48 61 66 0
-13 -61 73 0
26 -62 -25 0
-13 15 16 0
-16 55 45 0
38 11 49 0
23 -66 12 0
-74 34 66 0
28 -22 -68 0
59 -19 47 0
21 -63 57 0
7 39 40 0
65 17 49 0
38 50 -31 0
-24 74 50 0
69 10 -40 0
-55 34 44 0
57 12 45 0
54 -56 4 0
3 9 -52 0
-56 -4 20 0
-38 45 -70 0
-72 -7 -60 0
35 -65 69 0
30 -54 -19 0
-29 43 62 0
-71 -28 -11 0
25 -3 -20 0
-27 -46 17 0
63 1 -57 0
-56 2 -66 0
-8 -25 -30 0
-39 29 -36 0
9 36 61 0
72 16 9 0
47 13 62 0
27 4 18 0
-72 52 30 0
-55 74 -18 0
21 -45 -12 0
-48 -69 -68 0
62 14 -23 0
-8 -70 -35 0
-55 -34 63 0
-60 -34 -41 0
43 69 -61 0
-14 2 43 0
-22 44 63 0
-19 -2 -61 0
-57 -61 33 0
51 -3 22 0
40 -56 -58 0
59 53 1 0
-68 6 10 0
-32 -10 -18 0
13 -14 42 0
20 -73 46 0
1 -56 18 0
-19 1 -55 0
-60 -66 -3 0
-49 -2 -45 0
5 -27 30 0
-71 20 55 0
10 -13 -38 0
74 -65 -66 0
4 27 73 0
59 69 -64 0
7 21 50 0
53 47 -6 0
-60 -71 63 0
74 -26 75 0
-43 -63 38 0
-34 -71 41 0
-48 -17 -49 0
22 -54 -11 0
30 -36 -48 0
35 -24 -47 0
-31 -7 49 0
-43 30 -56 0
-56 3 5 0
45 58 -73 0
-19 -54 7 0
-60 -62 -28 0
68 -23 -46 0
68 73 -34 0
22 9 -60 0
61 5 33 0
-66 -27 17 0
-75 -20 70 0
18 -48 -41 0
-61 -21 56 0
-68 8 -18 0
6 -58 52 0
35 25 -22 0
4 70 -5 0
-67 -24 71 0
-16 -13 21 0
40 4 41 0
-26 58 57 0
-19 -24 -67 0
-10 -34 22 0
-58 -5 -22 0
16 57 -62 0
-9 -16 -14 0
-62 -14 -8 0
18 -42 -58 0
-34 37 -41 0
60 -11 -19 0
-63 -21 -67 0
-14 52 -33 0
73 60 -7 0
3 -48 16 0
7 -35 -36 0
-19 47 63 0
45 -68 3 0
-9 20 -2 0
38 14 19 0
32 -3 -24 0
25 12 42 0
-60 -69 26 0
59 -6 -29 0
-14 -16 -2 0
-33 58 -37 0
51 -64 -62 0
15 -60 61 0
29 21 35 0
-44 43 -52 0
53 -21 47 0
-55 -73 35 0
-39 54 75 0
-35 59 67 0
-72 -10 38 0
-5 -65 14 0
-17 -53 -47 0
-8 -64 54 0
-35 59 18 0
-40 -30 -60 0
-2 72 -4 0
-73 -53 28 0
29 -22 -34 0
-3 61 14 0
18 12 -21 0
49 75 -52 0
-13 -26 71 0
-8 -22 -58 0
-42 -10 47 0
35 -29 -52 0
-23 -25 13 0
28 68 -64 0
-74 37 -13 0
4 -28 -25 0
40 39 -67 0
-51 29 -61 0
42 65 11 0
