c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 191
p cnf 75 150
-56 -44 -7 0
-71 -53 21 0
43 40 48 0
-72 32 -14 0
74 3 63 0
67 1 72 0
3 -67 -70 0
-12 -47 -45 0
23 53 75 0
-37 -27 -70 0
41 3 27 0
5 58 -31 0
54 -53 -27 0
-29 54 -61 0
3 29 -38 0
-74 16 -58 0
10 -48 -70 0
44 9 -40 0
70 -26 -7 0
-49 -9 32 0
-60 6 -45 0
61 -75 62 0
5 -1 49 0
-61 15 -41 0
25 19 -11 0
-8 11 6 0
62 -56 13 0
75 -63 -55 0
10 -19 -22 0
9 22 40 0
52 32 59 0
-60 -29 75 0
-51 -42 52 0
17 -30 -9 0
-33 12 -65 0
45 61 25 0
16 51 -42 0
-72 34 -59 0
-37 13 -55 0
35 70 -13 0
-50 -37 -12 0
56 -44 -5 0
-39 -75 25 0
9 51 -26 0
-73 -21 30 0
51 65 -57 0
-20 2 -4 0
75 31 70 0
48 18 -40 0
75 -73 -53 0
-67 -3 55 0
56 47 -17 0
32 -42 -35 0
-2 -12 15 0
-17 66 51 0
68 63 34 0
-29 38 17 0
-66 -20 10 0
28 -24 -56 0
-36 24 -16 0
-38 -65 -13 0
17 -1 55 0
-55 51 -50 0
-47 -27 26 0
-25 54 46 0
14 75 -1 0
35 -63 17 0
-24 -58 33 0
38 -47 -72 0
-49 44 53 0
15 -24 -38 0
-28 36 -59 0
-34 -28 -2 0
-1 -49 18 0
-2 74 -18 0
-57 33 25 0
74 -69 -1 0
64 67 7 0
-75 20 67 0
8 20 -65 0
66 -65 -30 0
-5 -12 46 0
18 38 67 0
19 -29 -21 0
50 -67 10 0
30 -31 59 0
-42 -52 25 0
-2 56 45 0
-4 70 -27 0
-22 47 58 0
3 35 -36 0
-47 38 -34 0
53 3 -61 0
-7 14 -35 0
25 -44 43 0
10 54 -32 0
7 38 27 0
-29 -70 3 0
-34 -44 -63 0
-41 62 -34 0
19 -14 28 0
13 -19 64 0
-66 -33 75 0
46 41 40 0
-58 -39 -38 0
-67 -74 1 0
24 4 32 0
48 -37 53 0
70 51 -7 0
22 -56 42 0
26 -39 -69 0
-61 59 24 0
45 64 -65 0
-18 -9 43 0
4 72 41 0
-5 -16 -35 0
-39 -31 58 0
67 -53 6 0
-49 35 -22 0
18 -75 -58 0
-24 -46 -66 0
11 50 -57 0
53 13 62 0
21 -35 -68 0
60 -54 -3 0
-69 -52 46 0
4 48 40 0
18 49 -59 0
42 -24 53 0
72 43 49 0
19 3 -58 0
7 -41 -32 0
1 24 13 0
-8 -17 -50 0
49 57 -53 0
-36 41 -21 0
-38 -56 -9 0
-51 -39 -37 0
-28 21 -12 0
-5 -45 -49 0
74 -19 -32 0
-32 -31 -10 0
-43 -57 -54 0
-21 -35 53 0
65 -48 67 0
-14 -42 51 0
38 7 64 0
8 41 25 0
-44 -69 36 0
-34 61 -54 0
s SATISFIABLE
d decisions 42
