c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 203
p cnf 75 712
51 30 65 0
-32 -63 60 0
-54 -59 67 0
-40 -59 2 0
38 30 -57 0
59 -39 -8 0
34 58 60 0
-43 9 -33 0
1 -11 16 0
7 -30 69 0
25 -3 29 0
60 48 -35 0
65 60 72 0
36 -3 -73 0
2 -41 8 0
-26 27 -74 0
18 43 55 0
-35 -73 -27 0
55 -64 73 0
47 32 -54 0
30 -27 73 0
-72 66 -62 0
-57 19 68 0
31 -3 39 0
-16 -54 35 0
5 -44 54 0
50 -4 -37 0
-33 -62 -12 0
-50 65 36 0
62 67 -47 0
61 15 -62 0
-49 -5 15 0
-64 27 -60 0
-70 -60 -74 0
-15 50 33 0
12 -23 59 0
-16 69 -12 0
47 -17 53 0
26 -71 20 0
16 -64 26 0
-63 -11 -7 0
59 -48 50 0
-10 -24 -33 0
-54 66 -60 0
56 72 27 0
71 -24 23 0
-10 -37 23 0
47 15 -43 0
68 9 -32 0
-48 -73 -8 0
-46 -22 32 0
-47 59 -58 0
-30 -44 -67 0
18 59 50 0
-33 -6 72 0
57 -62 27 0
10 11 -29 0
57 -64 35 0
58 -55 27 0
41 -21 64 0
-11 -34 58 0
31 -22 -5 0
43 23 28 0
38 -1 -14 0
12 -26 50 0
-48 -37 -11 0
72 23 -18 0
-48 30 -34 0
41 30 34 0
-25 60 -66 0
-43 39 63 0
74 31 7 0
18 -70 -32 0
-22 -11 -67 0
-55 -36 -62 0
-13 24 -1 0
22 12 58 0
68 -55 -24 0
-6 39 -7 0
68 38 64 0
-55 -51 -6 0
47 22 35 0
-70 73 58 0
36 -46 13 0
-16 -1 52 0
40 -17 -14 0
2 -15 42 0
58 16 -64 0
-75 6 36 0
67 44 -56 0
51 60 64 0
18 9 51 0
-34 67 -53 0
-44 48 15 0
-39 5 -30 0
-57 75 34 0
60 -25 71 0
61 66 65 0
-31 39 -47 0
21 -61 -36 0
11 -39 26 0
68 -16 38 0
-41 31 75 0
61 9 -70 0
-20 53 -4 0
66 19 39 0
7 14 -34 0
24 3 -75 0
-16 -15 -67 0
-64 -28 19 0
51 32 35 0
31 -36 12 0
