c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 35
p cnf 75 337
48 11 -38 0
31 16 20 0
47 55 -19 0
45 49 -31 0
-23 -62 68 0
70 3 -61 0
31 -13 59 0
17 34 -30 0
-20 21 33 0
-37 -28 -10 0
-2 44 -32 0
-23 58 63 0
-72 7 6 0
-30 57 -8 0
75 -62 -7 0
30 53 70 0
-19 29 51 0
-62 -14 34 0
-5 4 -45 0
61 11 18 0
27 -75 -26 0
24 -23 -6 0
16 28 66 0
60 -34 -4 0
49 25 -67 0
-6 52 53 0
66 72 24 0
-3 -16 -69 0
4 -23 -27 0
2 -35 -20 0
-73 -30 26 0
-32 -19 -54 0
22 36 48 0
27 72 36 0
20 58 -69 0
-18 64 -23 0
-14 -62 52 0
-16 -45 -37 0
-7 20 -39 0
12 -45 -75 0
-53 -36 32 0
-72 -38 70 0
44 -37 27 0
-50 17 45 0
18 -49 -26 0
-74 72 -7 0
35 63 24 0
-49 18 -43 0
25 -19 -22 0
-20 4 15 0
-24 -14 11 0
-44 -27 -12 0
-25 21 -27 0
61 23 33 0
19 -25 -71 0
30 2 1 0
-66 -40 37 0
-64 -55 59 0
-18 -55 -69 0
-31 42 -54 0
-34 48 -67 0
-30 -66 -25 0
-8 31 35 0
69 -52 12 0
-72 53 -29 0
4 52 51 0
-65 -46 -10 0
-2 -53 -67 0
-23 -64 7 0
-38 11 -23 0
3 29 53 0
40 68 -27 0
12 54 -2 0
9 -2 13 0
-33 1 -74 0
67 68 38 0
33 3 -35 0
74 -40 -75 0
-1 55 48 0
40 -29 63 0
-14 -25 -53 0
-16 27 -57 0
-64 21 54 0
-68 -43 46 0
1 -8 -33 0
4 20 -45 0
-25 66 -26 0
18 -41 -9 0
70 55 -46 0
-31 -46 -40 0
27 68 16 0
53 -71 -47 0
53 64 38 0
-28 -61 -56 0
42 -24 -39 0
28 69 39 0
-54 64 -6 0
69 60 -7 0
-4 58 61 0
-35 70 -50 0
38 26 -74 0
-47 -8 -56 0
-11 -41 55 0
-59 73 -61 0
-25 62 -33 0
71 25 -10 0
4 5 -20 0
28 27 21 0
20 36 -30 0
-25 -60 22 0
54 15 62 0
-52 -15 -32 0
-22 -35 67 0
17 35 -1 0
26 17 56 0
20 -28 -38 0
-65 12 14 0
52 -63 38 0
52 -38 -1 0
36 16 56 0
53 61 -49 0
27 46 36 0
72 -69 -35 0
41 60 22 0
49 -2 -45 0
15 10 -68 0
-13 62 -19 0
57 -75 -72 0
21 -15 -64 0
-9 30 -38 0
-7 30 -33 0
-46 -24 10 0
21 -73 -69 0
-36 -59 4 0
5 -39 -64 0
-23 69 -3 0
-6 44 13 0
17 -28 -55 0
61 38 -39 0
-73 -58 -46 0
40 -45 73 0
61 -42 37 0
-15 -10 -17 0
-61 -37 30 0
-8 35 -9 0
21 27 -72 0
68 -69 -23 0
39 3 -17 0
-53 39 -62 0
30 6 36 0
36 -14 -24 0
-17 21 -48 0
-53 24 58 0
-31 45 1 0
-45 37 59 0
52 -20 25 0
37 -39 25 0
-71 11 26 0
-43 -56 2 0
31 52 60 0
69 -27 2 0
-7 -60 -12 0
69 28 -66 0
10 69 -73 0
-24 -26 -46 0
-9 -37 -30 0
21 46 -71 0
15 53 58 0
30 -28 12 0
-30 26 -60 0
54 68 46 0
32 -65 -7 0
-25 74 63 0
-61 -2 -67 0
-60 -44 -34 0
-63 26 -60 0
-31 -17 -1 0
-34 38 -73 0
-39 -45 63 0
58 -45 54 0
-29 -19 -20 0
-53 -47 28 0
-2 70 -28 0
-52 39 64 0
10 -39 -5 0
-25 42 -18 0
55 -60 -35 0
-6 17 28 0
-60 14 -20 0
2 -49 74 0
19 17 -58 0
-8 14 4 0
14 -11 -50 0
-27 -20 51 0
59 -26 51 0
-62 -45 70 0
-33 -65 -69 0
32 70 -21 0
-74 59 32 0
33 47 -67 0
19 -45 -32 0
63 -44 54 0
-2 -16 -11 0
-51 -74 -5 0
40 -46 10 0
-75 45 52 0
-27 -11 25 0
6 51 -8 0
34 30 25 0
-17 57 52 0
37 29 -16 0
-8 25 -53 0
20 -1 4 0
-49 -51 -42 0
-69 -20 13 0
31 72 71 0
-4 18 22 0
66 -62 -52 0
-32 -48 -21 0
69 -8 -15 0
52 29 66 0
58 70 -41 0
52 -23 -5 0
-48 47 -41 0
-44 54 41 0
-1 -67 42 0
-56 65 -53 0
-54 52 -23 0
-64 -69 37 0
-68 -44 -6 0
-62 -8 3 0
-64 -1 -54 0
-69 -65 -23 0
47 -9 -6 0
40 -16 56 0
-75 63 -65 0
42 -58 72 0
-41 71 -44 0
48 -68 55 0
-39 -17 52 0
-13 -36 -14 0
-8 53 -7 0
63 -37 69 0
-72 -23 45 0
10 -14 25 0
-68 -74 -54 0
50 51 -75 0
-41 36 17 0
31 -25 4 0
-74 -2 -71 0
18 26 1 0
64 -38 22 0
-60 31 29 0
61 -38 74 0
-4 73 34 0
40 -73 -19 0
2 27 33 0
-65 -38 5 0
-68 -34 40 0
17 62 39 0
-35 -12 -28 0
67 12 -18 0
-22 -33 -36 0
-70 12 -26 0
-24 33 30 0
-64 -27 71 0
-27 15 -19 0
65 -4 -21 0
-56 -51 -11 0
64 51 -50 0
-17 -63 -66 0
-39 42 -51 0
69 54 14 0
12 20 -4 0
-58 33 -9 0
65 72 58 0
-10 60 -67 0
5 34 -36 0
65 54 -16 0
-70 -37 75 0
40 -21 -74 0
-24 49 -51 0
-6 -48 -43 0
-16 22 -67 0
-6 35 43 0
63 33 38 0
67 -26 -35 0
-42 74 -59 0
-63 -40 -3 0
52 -16 -17 0
30 56 17 0
-75 74 47 0
3 42 65 0
31 -29 16 0
-65 50 74 0
-2 51 66 0
-71 -38 -19 0
-56 17 -50 0
24 17 -74 0
5 -59 75 0
-6 -19 57 0
-6 -42 -62 0
49 -7 16 0
-22 -30 19 0
74 -56 -25 0
-15 -65 -35 0
-33 23 -59 0
69 31 17 0
-16 -34 -63 0
4 37 -26 0
32 50 -19 0
75 -47 21 0
-4 -48 39 0
-73 -41 56 0
12 42 74 0
-61 59 58 0
59 14 -72 0
49 35 -38 0
18 27 -22 0
-61 65 51 0
-49 60 -55 0
18 -63 48 0
61 13 -47 0
29 25 20 0
-50 33 11 0
-36 -31 9 0
54 71 12 0
11 -8 -2 0
-12 -48 70 0
-58 35 24 0
-65 -38 32 0
15 30 51 0
-34 60 31 0
-75 9 73 0
-28 -6 27 0
-50 74 -65 0
-9 24 6 0
s UNSATISFIABLE
d decisions 219
