c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 220
p cnf 75 150
61 -46 -5 0
72 24 28 0
27 -72 -64 0
-70 27 75 0
29 47 67 0
-50 17 -35 0
-59 -2 40 0
-45 -47 -14 0
-10 40 56 0
-41 -35 -7 0
53 69 31 0
-70 -48 43 0
-15 -20 62 0
2 -55 43 0
-26 60 37 0
17 -50 61 0
42 -10 74 0
16 -21 -55 0
-3 -4 -27 0
73 24 -58 0
18 -46 66 0
38 -6 21 0
9 48 1 0
56 -64 73 0
32 57 -8 0
72 68 32 0
6 47 -21 0
-52 21 -48 0
39 -40 23 0
-44 27 -49 0
-51 -26 -12 0
31 -40 45 0
57 -13 4 0
27 -44 3 0
28 -20 50 0
-69 74 14 0
45 -48 -24 0
-6 13 -29 0
-61 -5 71 0
-70 -74 63 0
66 29 59 0
-60 62 -51 0
15 62 45 0
29 38 6 0
-54 -29 -16 0
28 45 -37 0
-2 -37 -60 0
-29 -4 -33 0
22 -53 48 0
-33 -32 -61 0
-5 34 9 0
27 -33 -18 0
-44 -35 -27 0
65 -43 62 0
63 9 4 0
12 -35 -13 0
-48 61 43 0
65 71 32 0
-10 72 18 0
69 63 2 0
69 -26 -14 0
14 65 -53 0
1 53 42 0
19 -31 7 0
-59 -34 -41 0
-3 -34 -61 0
39 -34 45 0
50 9 24 0
-41 58 -51 0
47 35 75 0
-31 -6 -59 0
70 74 4 0
73 -25 55 0
23 18 -55 0
-24 61 -70 0
38 75 57 0
-19 -37 17 0
35 -21 53 0
36 69 60 0
-26 52 -45 0
-13 54 22 0
15 -43 -4 0
14 -21 -3 0
70 -37 -1 0
-41 -56 61 0
-22 -35 4 0
18 51 -65 0
66 18 71 0
-8 -46 64 0
64 17 2 0
-5 -67 39 0
-45 -17 -61 0
-67 14 -9 0
23 68 7 0
-50 -35 -15 0
-21 -66 -72 0
-16 20 -47 0
-60 17 19 0
1 66 70 0
-11 71 21 0
-75 -16 20 0
40 -51 54 0
60 -16 -20 0
-5 -71 30 0
48 -60 67 0
-25 24 27 0
-48 39 -8 0
22 33 -19 0
18 -32 -54 0
65 -73 -21 0
27 69 23 0
11 43 54 0
-62 65 -57 0
65 2 73 0
57 66 -15 0
41 -57 -74 0
71 -74 48 0
13 -34 15 0
2 39 -67 0
-74 23 -75 0
-1 39 3 0
-37 -28 -12 0
-35 57 -64 0
-22 44 41 0
31 52 23 0
-49 23 66 0
58 -41 1 0
-56 61 41 0
56 41 36 0
-71 -67 56 0
-74 1 4 0
-64 -2 45 0
2 -23 -47 0
56 -10 31 0
62 17 41 0
46 25 70 0
26 -38 65 0
-71 23 -30 0
15 14 -10 0
43 71 -64 0
-35 -18 16 0
55 -47 28 0
-35 -72 31 0
-10 -9 37 0
-69 16 34 0
38 46 -50 0
57 -62 -8 0
75 -73 -48 0
3 -67 -73 0
15 32 59 0
s SATISFIABLE
d decisions 36
