c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 290
p cnf 75 487
-46 53 35 0
54 21 7 0
-56 -58 -60 0
29 -70 -8 0
41 -34 36 0
56 29 -72 0
-3 68 43 0
-61 7 72 0
17 52 -49 0
20 3 -15 0
-57 42 -60 0
-33 -45 -74 0
59 14 -39 0
-69 32 23 0
-30 -22 -6 0
-24 -13 40 0
13 10 54 0
45 41 -31 0
51 75 -62 0
23 -68 -24 0
19 -47 38 0
-9 -67 -42 0
46 49 -16 0
11 -26 30 0
62 -56 72 0
-57 -48 -31 0
57 -36 37 0
-42 6 -34 0
-40 67 37 0
19 -41 -33 0
29 64 10 0
-73 66 53 0
32 -23 41 0
49 35 -46 0
-38 57 58 0
-23 38 -56 0
54 -33 -42 0
50 -11 -9 0
-42 -19 -63 0
-22 -19 61 0
-1 6 48 0
-49 -3 -43 0
50 -54 66 0
-25 48 -55 0
-68 28 -60 0
-42 63 -61 0
56 -8 61 0
13 5 -28 0
61 54 -33 0
-65 -31 28 0
-5 -44 60 0
3 45 -64 0
34 54 -69 0
47 17 -65 0
-22 -74 -71 0
-30 -34 3 0
-18 -21 25 0
24 -17 50 0
53 -56 -25 0
-53 27 -23 0
-38 48 -17 0
-59 4 -41 0
67 2 -50 0
42 -8 -19 0
-3 -35 31 0
47 43 40 0
-6 -35 -68 0
-40 64 -59 0
74 -3 -55 0
-59 -56 -50 0
-44 -11 -71 0
-21 47 -26 0
43 -21 -69 0
54 -45 -28 0
-14 46 18 0
39 -9 -34 0
63 31 -5 0
19 21 46 0
18 41 12 0
-61 -71 -29 0
27 48 -4 0
27 40 53 0
-58 64 60 0
-69 42 -6 0
-57 17 -40 0
63 -28 5 0
-2 75 -28 0
-9 -7 34 0
-63 -4 -5 0
6 -8 48 0
-34 -65 18 0
-67 -6 -3 0
-39 31 14 0
-56 -31 10 0
40 53 -45 0
-72 -65 13 0
-74 48 -42 0
64 -33 -4 0
-6 37 -59 0
-21 33 -4 0
70 35 1 0
4 -68 45 0
-62 22 2 0
-31 -69 -61 0
-3 -42 -71 0
-54 16 -38 0
-38 -63 69 0
-55 14 -10 0
65 -60 -42 0
57 -40 -55 0
-45 57 -69 0
28 -54 -63 0
30 -12 14 0
25 32 -48 0
17 -60 -14 0
-68 -35 -46 0
16 -36 -40 0
-74 -27 -12 0
39 52 -16 0
-15 75 13 0
-47 -57 20 0
-69 32 -27 0
-16 70 69 0
24 48 -60 0
-68 9 -33 0
-44 -30 42 0
-37 40 -20 0
-38 55 -25 0
-42 -1 24 0
66 -17 -28 0
-45 -62 -44 0
-44 57 64 0
-41 29 -17 0
-2 39 -24 0
29 -28 6 0
14 17 48 0
21 -70 -63 0
2 -17 70 0
50 13 1 0
38 -26 2 0
16 35 13 0
-36 69 8 0
-57 65 -38 0
44 51 -13 0
22 72 -59 0
74 -29 48 0
-40 71 17 0
-28 35 17 0
-44 -52 -16 0
-16 73 61 0
-58 -16 -35 0
-39 25 -29 0
39 -59 -42 0
-48 53 -34 0
-54 -40 -56 0
21 -3 -18 0
75 72 29 0
9 11 43 0
-34 -36 -45 0
-16 67 5 0
-39 -8 41 0
53 73 67 0
12 43 69 0
9 56 -58 0
-53 -70 -62 0
14 -57 -5 0
13 5 -73 0
59 25 14 0
8 54 31 0
-10 63 24 0
-18 39 33 0
75 3 -59 0
73 7 20 0
71 41 66 0
11 -17 -62 0
54 70 6 0
25 -32 62 0
67 40 -19 0
17 3 -60 0
-29 64 38 0
-55 -32 22 0
-45 1 46 0
-30 -64 -57 0
69 -34 -4 0
-73 30 -15 0
30 1 -39 0
-3 -64 61 0
-74 -45 -47 0
63 -22 -55 0
9 -10 -29 0
-39 -48 1 0
33 65 -27 0
-61 10 -56 0
33 -57 -42 0
-6 37 -3 0
65 -18 -66 0
14 -75 -40 0
-44 19 66 0
36 52 9 0
-45 7 67 0
-70 59 -62 0
61 -68 23 0
60 -29 -43 0
-74 -20 5 0
22 48 68 0
-68 2 -35 0
40 -44 46 0
-19 -16 -69 0
11 65 -20 0
74 -46 -21 0
-20 -40 -4 0
63 45 -70 0
43 -60 18 0
-2 57 -39 0
43 74 8 0
-22 -35 67 0
7 -57 26 0
-14 12 15 0
24 -44 -14 0
-13 75 -62 0
-49 -53 10 0
-14 -50 -34 0
-23 -41 18 0
40 -13 56 0
-26 38 -10 0
-1 -29 -52 0
72 41 2 0
41 46 -38 0
-36 13 -14 0
-63 39 -56 0
-56 -70 -73 0
73 -52 72 0
-60 73 12 0
8 -60 -43 0
46 -49 -11 0
-31 -42 -38 0
-40 25 55 0
39 65 -69 0
-25 45 55 0
-71 -68 61 0
40 45 62 0
38 -15 -32 0
-6 -8 -29 0
8 -35 52 0
-38 -18 -27 0
-61 70 -32 0
26 38 -7 0
42 -9 51 0
-37 -7 -34 0
-59 75 60 0
45 72 -36 0
70 -20 -17 0
-60 38 1 0
26 -63 67 0
-39 34 8 0
-11 56 14 0
-18 -13 75 0
-1 -41 -31 0
48 26 51 0
-5 6 10 0
-46 -6 61 0
-18 -69 25 0
59 -64 -46 0
1 -17 24 0
74 12 36 0
14 -17 44 0
11 3 -54 0
41 34 20 0
75 -31 67 0
-67 -6 65 0
38 -48 -57 0
-33 -21 -70 0
31 3 -46 0
52 41 -40 0
37 -35 -53 0
52 41 69 0
-19 -4 46 0
62 22 -75 0
-67 -18 31 0
43 -69 -74 0
55 -10 66 0
31 36 32 0
-70 -11 -42 0
6 22 -72 0
-65 -4 -49 0
44 -54 -47 0
49 18 36 0
-5 48 -4 0
31 68 -30 0
-48 -52 -75 0
56 -44 -41 0
-15 42 53 0
-49 -20 -25 0
15 -28 23 0
45 34 -49 0
39 -49 70 0
-74 -29 -16 0
31 43 58 0
25 -60 -24 0
-66 -45 -2 0
-8 -14 73 0
40 18 62 0
62 6 -48 0
-61 -66 37 0
28 48 13 0
