c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 82
p cnf 75 75
6 -21 -58 0
54 52 68 0
-68 46 9 0
12 52 11 0
59 52 64 0
-21 44 -18 0
10 65 -5 0
51 40 -21 0
-57 39 -69 0
-11 48 73 0
-34 71 -47 0
33 9 25 0
-62 35 -14 0
3 -30 -54 0
45 -20 -36 0
-35 -24 -28 0
-59 -29 -58 0
-59 -19 -8 0
-63 -50 -16 0
-59 60 -3 0
32 -20 -46 0
-8 33 65 0
-30 35 -40 0
61 55 -46 0
56 67 60 0
-53 66 -69 0
61 -39 14 0
37 -27 26 0
2 39 68 0
29 -17 1 0
-65 50 47 0
75 70 48 0
64 -39 -43 0
48 -43 64 0
18 70 72 0
19 -4 24 0
67 -29 41 0
-50 47 56 0
60 61 7 0
6 3 -15 0
55 65 56 0
-11 -31 3 0
27 69 18 0
59 -42 -4 0
-7 -42 -34 0
51 7 -54 0
-34 54 20 0
57 9 75 0
-64 53 -5 0
-7 -28 -48 0
-2 66 74 0
-71 3 -57 0
57 -56 35 0
70 51 -71 0
-21 45 1 0
-71 56 -39 0
-35 71 12 0
23 13 -46 0
6 17 -13 0
-1 -5 41 0
55 17 -30 0
-20 -16 -37 0
-11 71 -47 0
21 -73 -31 0
-71 62 -6 0
36 -17 22 0
50 -18 -5 0
-4 32 -42 0
55 -30 67 0
31 -64 37 0
40 -61 -56 0
-71 58 -29 0
-55 -7 -20 0
70 4 -12 0
-75 22 20 0
s SATISFIABLE
d decisions 54
