c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 64
p cnf 75 150
-48 44 1 0
-10 59 7 0
-2 -44 -69 0
58 12 -63 0
65 43 -38 0
-71 -29 50 0
18 31 46 0
33 -69 34 0
-31 -3 65 0
72 75 -52 0
15 6 -74 0
-20 -59 -69 0
-38 -49 -6 0
-34 22 43 0
11 70 -58 0
6 -60 9 0
18 -36 -74 0
-64 66 50 0
-14 -54 10 0
45 -65 18 0
-32 -25 56 0
-58 -68 -5 0
7 71 -18 0
-63 58 64 0
-50 35 -47 0
57 -71 -75 0
63 -21 -22 0
-17 44 -26 0
70 -60 -17 0
-1 70 35 0
-67 -20 28 0
26 53 62 0
2 20 57 0
-75 -9 61 0
-12 66 14 0
11 17 35 0
-49 47 38 0
-72 -68 -16 0
35 59 -57 0
-45 48 62 0
46 -67 10 0
58 16 43 0
53 1 -19 0
-61 41 72 0
-6 36 2 0
-19 -65 -50 0
67 32 -2 0
33 44 -37 0
70 -42 24 0
-11 35 37 0
74 17 62 0
45 -4 71 0
-73 -56 -18 0
15 -67 -7 0
-3 49 11 0
60 65 -66 0
-71 -35 -30 0
-45 2 -33 0
-27 -45 -68 0
18 39 -47 0
32 -34 31 0
13 40 -72 0
17 1 9 0
16 -4 34 0
4 -39 2 0
57 13 71 0
21 40 -8 0
-65 -35 -29 0
47 -48 50 0
-14 32 4 0
-7 -18 12 0
52 -29 58 0
-47 -12 7 0
61 -55 34 0
-57 42 -73 0
-71 40 -50 0
-48 49 22 0
-47 49 -72 0
-49 -48 -18 0
24 7 -5 0
63 -32 -51 0
-71 29 -58 0
-24 -57 54 0
12 44 -39 0
-19 41 -14 0
49 40 13 0
49 -42 72 0
-17 -45 -26 0
7 24 -14 0
-50 28 -43 0
-56 -35 43 0
29 -66 18 0
7 -35 30 0
-52 -62 33 0
23 13 -39 0
-67 2 -16 0
52 -60 -38 0
16 42 3 0
25 -7 4 0
-11 70 -42 0
7 -63 -54 0
-56 68 -18 0
-53 -46 -25 0
7 -38 -72 0
35 -53 -5 0
69 6 46 0
32 2 -37 0
74 48 -27 0
74 -2 -70 0
-7 -39 -24 0
50 -40 12 0
58 -73 7 0
-58 -75 49 0
10 -58 32 0
-40 -39 -48 0
40 -43 -71 0
-3 -59 62 0
-31 7 -56 0
-21 28 -71 0
4 52 -26 0
-7 36 -49 0
-61 -75 39 0
-13 33 41 0
-66 15 68 0
8 -72 -40 0
30 -27 -62 0
-70 9 -17 0
-42 66 2 0
-57 16 26 0
-9 -75 -60 0
22 5 4 0
68 51 -71 0
14 -18 -7 0
43 38 -37 0
62 -32 -21 0
53 -60 62 0
-70 -74 16 0
-61 44 52 0
-37 30 -67 0
48 -71 27 0
-44 68 -40 0
69 -57 -46 0
-21 -65 19 0
52 -30 13 0
-51 -45 28 0
-22 -49 -9 0
-43 55 -15 0
39 32 20 0
-18 -69 60 0
14 -6 -74 0
s SATISFIABLE
d decisions 50
