c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 192
p cnf 75 150
-30 -61 -20 0
-59 -75 1 0
39 44 46 0
13 61 63 0
55 -49 59 0
-23 -4 47 0
-33 -70 37 0
43 -36 31 0
-35 -2 52 0
-45 16 58 0
74 28 71 0
74 -59 -17 0
-44 -61 -4 0
-16 -54 -49 0
47 46 -4 0
-16 -41 58 0
40 -6 -33 0
61 -16 46 0
29 -11 38 0
42 64 8 0
55 -5 -10 0
34 38 -68 0
61 -19 6 0
-7 -35 -59 0
7 31 -45 0
21 -50 71 0
12 22 -8 0
-18 38 -39 0
-7 -60 54 0
-65 15 -10 0
56 -28 -42 0
-46 75 -6 0
25 75 47 0
45 60 39 0
-12 44 24 0
59 -71 70 0
-12 -28 -21 0
-4 -60 28 0
-47 64 -8 0
-24 73 46 0
-1 -4 -69 0
18 11 -53 0
44 70 -54 0
2 -30 -24 0
-33 -54 -26 0
-4 -3 -39 0
-32 62 29 0
-2 -49 -47 0
-25 39 20 0
-23 38 42 0
73 51 20 0
-15 -1 -33 0
74 -20 27 0
41 -68 27 0
-16 -35 -27 0
67 73 -15 0
-45 46 -69 0
68 -34 32 0
12 21 7 0
-13 30 12 0
-15 -11 38 0
62 43 8 0
-37 -7 12 0
37 -53 -66 0
51 48 -53 0
42 -54 -40 0
56 -55 30 0
61 -4 -6 0
42 9 1 0
44 -42 -48 0
-69 42 34 0
17 42 -36 0
-43 -29 -40 0
-11 -38 -40 0
-25 34 -2 0
3 16 21 0
43 -13 74 0
-64 -29 -5 0
-61 12 4 0
-20 -39 -53 0
-65 39 -41 0
39 -54 33 0
-14 5 -53 0
35 -5 72 0
-12 -22 71 0
-60 -68 46 0
-24 -17 -66 0
-2 -47 5 0
23 -41 44 0
45 31 6 0
-20 -38 39 0
25 21 5 0
56 33 -51 0
-75 -38 -57 0
-11 52 74 0
-73 -35 58 0
-27 41 73 0
-2 -74 -14 0
-43 32 54 0
-50 -31 -5 0
13 50 -71 0
56 7 -64 0
-13 -27 48 0
-57 69 -29 0
13 65 33 0
43 8 -41 0
27 50 -4 0
-37 21 -66 0
64 -59 14 0
-14 -63 -72 0
-47 55 -50 0
9 -22 60 0
-41 51 -2 0
36 66 67 0
22 -39 -59 0
53 39 -50 0
45 5 -26 0
1 71 13 0
52 -14 64 0
29 -33 -63 0
56 -26 -31 0
32 -17 24 0
-5 61 -1 0
50 46 15 0
-47 -42 10 0
51 -70 3 0
-51 -49 -45 0
-55 14 50 0
-45 -60 55 0
45 -1 72 0
-63 53 -51 0
53 -54 48 0
5 -42 24 0
-44 -40 15 0
70 67 -40 0
54 56 -18 0
-66 -58 7 0
-43 1 -37 0
-47 -29 22 0
-11 15 44 0
36 -30 14 0
-67 -72 -63 0
53 19 -34 0
-34 -41 3 0
1 -34 74 0
39 12 30 0
73 59 -70 0
-27 -14 -32 0
53 44 -57 0
59 10 14 0
s SATISFIABLE
d decisions 33
