c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 168
p cnf 75 487
29 57 -45 0
-26 -44 24 0
-33 59 54 0
-61 -8 33 0
49 -50 4 0
4 55 8 0
-35 18 31 0
4 3 61 0
-17 -32 -47 0
26 -4 20 0
3 53 30 0
-49 54 51 0
-30 43 -8 0
19 -13 12 0
-60 35 -45 0
-52 71 28 0
47 -26 63 0
2 -20 12 0
22 -17 5 0
-69 6 56 0
19 -48 -16 0
-33 7 68 0
64 45 47 0
-26 75 -15 0
-33 26 -2 0
64 52 -26 0
-45 68 -30 0
9 -45 -11 0
-67 -35 -68 0
-36 -9 14 0
-50 -37 1 0
-29 -37 3 0
42 -20 13 0
-51 19 22 0
-68 -3 -66 0
21 -59 31 0
-41 19 44 0
-15 -36 13 0
-61 49 -52 0
68 -27 -46 0
-41 -74 62 0
-53 69 20 0
5 -8 -1 0
56 47 -6 0
8 1 -34 0
71 -40 74 0
-21 39 -23 0
-21 69 51 0
63 -52 -21 0
63 66 -74 0
72 -53 -9 0
-29 2 -19 0
-2 68 48 0
27 11 -66 0
-74 26 -5 0
-11 43 42 0
13 72 -11 0
-33 16 13 0
-15 -10 50 0
23 24 46 0
20 -8 36 0
-12 72 25 0
38 57 -68 0
-33 -22 -49 0
49 72 54 0
50 -19 43 0
-52 14 -18 0
-27 -56 41 0
9 12 27 0
-17 1 33 0
53 -57 -32 0
67 32 42 0
15 -8 -33 0
-14 32 -60 0
10 -34 -8 0
-35 60 -23 0
-75 -41 -28 0
4 -37 58 0
-28 20 35 0
-55 21 -36 0
17 -48 -73 0
-26 73 40 0
-67 -50 58 0
24 35 30 0
68 -74 28 0
2 25 -52 0
-53 37 52 0
-35 -60 -7 0
8 -28 52 0
59 27 49 0
40 21 14 0
-56 -69 -16 0
-74 24 3 0
61 -66 8 0
-47 64 -30 0
63 23 52 0
37 -51 -33 0
-4 -19 20 0
72 -57 22 0
50 -39 43 0
3 -54 1 0
60 14 -72 0
-56 8 26 0
39 -66 -10 0
-32 48 -49 0
-61 58 28 0
74 14 7 0
-18 57 -52 0
-41 36 70 0
72 55 -56 0
10 6 40 0
2 27 -15 0
58 -4 -46 0
-18 40 -49 0
-2 -57 -72 0
-21 -4 -71 0
6 73 56 0
-38 61 -74 0
