c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 178
p cnf 75 712
-43 -32 49 0
-13 -52 -47 0
1 58 -66 0
13 26 -37 0
35 55 21 0
71 -46 52 0
-28 -34 42 0
28 61 72 0
-29 23 12 0
-51 -34 -50 0
-54 -71 10 0
-1 6 69 0
56 -53 -25 0
7 -44 68 0
-30 70 -47 0
-28 64 38 0
7 -6 -47 0
-42 54 17 0
-52 -71 -73 0
40 -12 36 0
35 73 -52 0
-49 -26 16 0
-69 46 74 0
-15 70 67 0
62 -53 72 0
60 -28 -68 0
-11 45 12 0
74 7 -2 0
-17 60 -41 0
-4 -16 -74 0
-56 -19 -27 0
-72 -57 26 0
74 71 -29 0
3 -47 44 0
21 -71 -49 0
-40 23 21 0
13 -74 31 0
35 59 -34 0
-8 74 -26 0
-19 71 14 0
40 -31 -69 0
3 -16 -65 0
-35 -42 32 0
-5 39 -9 0
13 -11 46 0
64 -37 -17 0
-35 69 -65 0
-14 -51 2 0
42 -51 37 0
-2 1 52 0
28 74 8 0
-51 -56 26 0
-4 42 59 0
-15 27 -16 0
-56 -63 48 0
-3 -14 56 0
-67 35 56 0
-45 72 -42 0
-34 52 59 0
53 29 -46 0
35 -42 43 0
51 -9 -55 0
6 17 -65 0
-41 62 43 0
-60 -73 -7 0
-7 19 -31 0
62 22 32 0
-66 38 -48 0
-10 -19 -38 0
-23 26 32 0
42 54 67 0
-44 -24 71 0
11 -58 -60 0
-10 8 38 0
-45 -38 -68 0
49 -1 -8 0
64 -49 72 0
-1 53 -44 0
9 -11 -73 0
58 -51 -22 0
48 -59 -25 0
-67 9 26 0
68 -55 -33 0
-8 -21 -63 0
-44 35 10 0
-25 -36 -74 0
-15 -9 55 0
46 30 -55 0
31 -5 67 0
-50 13 -12 0
-11 -63 62 0
55 75 -9 0
-7 -50 -55 0
-73 -50 70 0
59 -65 57 0
1 51 -41 0
-51 17 13 0
-13 -35 -75 0
40 -10 -14 0
-75 -14 -23 0
23 -58 48 0
62 -25 37 0
37 -49 -11 0
32 33 -46 0
-5 38 27 0
-25 37 -18 0
73 -29 46 0
14 -17 55 0
-15 -5 19 0
-33 20 37 0
-36 48 24 0
-75 23 -69 0
68 32 -62 0
-34 -23 15 0
-21 44 20 0
-23 -39 -19 0
46 -2 27 0
56 20 -44 0
10 59 -9 0
75 53 -66 0
-71 -14 -37 0
-67 30 21 0
-19 73 -71 0
32 -61 74 0
-43 -4 -55 0
8 54 29 0
31 -15 61 0
-7 59 49 0
6 17 33 0
-59 -33 41 0
-7 -47 10 0
-17 -44 -38 0
-39 -45 -6 0
-59 19 36 0
-23 -58 -68 0
-54 21 -75 0
19 -71 -10 0
-47 -15 31 0
-6 68 56 0
-42 -34 -45 0
-20 -60 10 0
-2 6 -33 0
17 -5 -40 0
-8 -50 -10 0
-61 -23 10 0
-49 50 -43 0
-67 -33 54 0
6 -59 -47 0
14 -72 -47 0
52 -58 -31 0
-10 -67 8 0
-46 22 -49 0
-63 -28 -25 0
-41 48 43 0
30 -66 -19 0
-28 44 -37 0
12 -40 71 0
43 -63 23 0
-10 -68 -42 0
-61 -34 62 0
3 -56 61 0
2 -17 -10 0
21 51 12 0
-44 71 16 0
60 -13 59 0
-1 16 -57 0
74 38 -17 0
-20 5 44 0
-54 -41 20 0
-47 -17 12 0
-7 8 20 0
9 75 -22 0
46 28 -47 0
10 -65 48 0
60 -36 48 0
3 68 45 0
17 -42 -29 0
43 -59 -33 0
-46 11 -59 0
-65 21 25 0
29 14 52 0
-72 42 16 0
-60 -30 35 0
6 28 48 0
13 35 -36 0
-25 1 20 0
62 -54 9 0
56 -12 -38 0
-32 35 -7 0
-24 -48 -62 0
21 -10 -2 0
-52 15 27 0
-2 -12 41 0
-65 -55 -30 0
-41 -64 -59 0
-29 -17 -55 0
-26 37 -21 0
-21 -53 -68 0
-67 15 33 0
61 36 32 0
23 44 -15 0
37 -6 -36 0
-64 -27 -66 0
-52 55 47 0
-57 41 53 0
-4 12 -70 0
-9 -46 65 0
28 29 50 0
56 -57 58 0
-35 4 -6 0
9 28 -31 0
44 40 55 0
31 10 -24 0
52 -39 -75 0
73 31 19 0
5 -12 -52 0
63 -42 -9 0
49 7 40 0
41 55 -25 0
-44 8 -72 0
-61 46 -2 0
-15 73 70 0
-45 37 -32 0
2 -25 -23 0
15 -56 -13 0
-56 5 -53 0
66 -43 -68 0
-18 -60 -23 0
57 71 -58 0
26 -27 66 0
48 19 7 0
-42 -39 73 0
-52 43 68 0
38 68 16 0
-55 8 -4 0
-44 -11 -50 0
30 -19 -51 0
49 -2 -26 0
47 2 27 0
-60 63 40 0
-46 38 16 0
72 -43 48 0
7 -21 18 0
18 -46 49 0
-16 43 -9 0
27 67 35 0
-2 -1 -10 0
-59 -17 24 0
1 31 71 0
40 -42 68 0
-61 66 -4 0
2 -10 22 0
44 18 -27 0
26 -32 -9 0
-46 42 -9 0
-7 18 -43 0
-34 -3 70 0
-43 1 -28 0
-57 9 25 0
73 45 -59 0
45 34 -18 0
-54 26 -24 0
-8 64 -17 0
54 48 -31 0
19 65 -72 0
-41 -54 1 0
-40 -36 -28 0
-14 -63 -30 0
-12 36 -19 0
62 63 -72 0
48 28 49 0
71 24 37 0
48 67 12 0
-43 -45 -12 0
-21 3 38 0
75 -68 51 0
-66 -73 22 0
-36 -73 49 0
-64 49 -43 0
-21 32 64 0
-34 32 48 0
15 49 52 0
69 74 2 0
20 16 44 0
32 24 75 0
-67 54 19 0
-61 68 -8 0
-72 17 -3 0
-30 -22 -5 0
38 70 -30 0
41 26 -55 0
4 60 -37 0
43 -34 53 0
-24 -25 -14 0
59 -37 -46 0
38 18 15 0
-38 49 47 0
-71 66 -20 0
42 75 -2 0
15 -19 68 0
59 41 -9 0
29 -2 70 0
-75 -1 23 0
-4 49 57 0
-21 -43 45 0
-40 61 62 0
6 -67 56 0
9 -64 72 0
52 -57 30 0
64 -39 30 0
-44 -55 9 0
28 21 5 0
-10 38 -1 0
35 61 -30 0
23 -52 -36 0
-65 -27 -13 0
25 -17 47 0
-42 33 41 0
-66 -41 51 0
-42 -5 43 0
58 -16 -62 0
24 -21 -55 0
38 -71 2 0
-63 32 44 0
38 -75 -23 0
-43 68 24 0
-13 -3 72 0
-53 67 -64 0
69 -1 49 0
-34 5 48 0
38 29 42 0
-71 15 -4 0
5 12 18 0
-14 2 -34 0
-40 22 52 0
4 40 -67 0
-16 29 -14 0
60 -14 63 0
-7 37 -14 0
74 38 -20 0
-23 -12 53 0
23 -68 13 0
-7 -13 -55 0
-19 39 -67 0
32 12 -67 0
45 -72 63 0
-8 70 4 0
17 71 -34 0
-24 74 29 0
9 22 8 0
-62 -66 31 0
69 -19 -30 0
63 24 19 0
-44 -36 -1 0
-16 -32 -3 0
17 9 66 0
40 14 -57 0
7 -26 67 0
48 24 16 0
33 -53 -9 0
-12 -63 -56 0
48 -24 74 0
51 -50 29 0
40 -44 57 0
15 63 26 0
-34 -26 31 0
-3 -28 -21 0
33 74 -41 0
-25 58 -73 0
-1 -53 -6 0
-9 -28 -30 0
-49 -67 36 0
35 32 -3 0
-49 -51 50 0
53 12 47 0
-44 -54 -21 0
39 -30 1 0
-20 3 15 0
39 -63 -57 0
51 11 -55 0
15 61 60 0
16 46 -14 0
-26 -31 14 0
-72 21 64 0
50 44 -14 0
-68 59 -19 0
-22 -53 -13 0
-56 16 -63 0
-45 -64 61 0
6 44 30 0
-53 18 -43 0
26 37 68 0
-1 -51 65 0
62 56 -49 0
-15 -65 -30 0
-29 2 30 0
53 48 30 0
-39 -2 -6 0
15 20 65 0
69 -44 -52 0
6 73 26 0
-20 61 -67 0
6 -60 39 0
15 37 4 0
-4 65 24 0
-51 41 -14 0
-75 9 16 0
-10 -8 -13 0
-32 -50 62 0
50 14 59 0
24 -37 4 0
-49 58 -2 0
1 73 -11 0
-71 30 -65 0
-34 -22 40 0
5 69 8 0
-29 -35 71 0
-11 -71 15 0
38 -67 -23 0
54 -42 -37 0
-24 18 -16 0
19 26 -16 0
-19 -44 25 0
70 -18 -12 0
17 41 -13 0
-42 -2 46 0
18 3 37 0
-54 -44 -24 0
-52 19 57 0
25 -70 -5 0
-16 -27 -56 0
69 55 14 0
7 -15 -33 0
45 -17 4 0
17 -62 58 0
11 9 -28 0
-17 -48 -54 0
18 42 55 0
7 -31 29 0
-2 -12 -8 0
-6 -50 -73 0
10 13 -61 0
22 21 14 0
24 1 41 0
32 42 60 0
26 32 47 0
-5 -60 -28 0
-14 30 52 0
-7 53 10 0
-33 -57 -28 0
-46 66 43 0
33 21 17 0
-68 5 -2 0
-33 3 -56 0
-40 -10 -73 0
-60 65 48 0
-15 -54 -53 0
-19 49 56 0
-9 43 -10 0
22 17 58 0
56 55 23 0
-11 16 -15 0
-35 -48 -56 0
47 -39 -20 0
-64 -52 2 0
2 -9 -33 0
36 -42 -71 0
45 71 -33 0
-53 72 -52 0
-67 -38 -63 0
15 -46 -8 0
-35 27 17 0
-6 62 14 0
-5 20 -39 0
-12 35 29 0
-20 71 21 0
-70 32 -60 0
-31 -35 -23 0
63 31 66 0
-55 -22 -14 0
14 43 -11 0
-58 -33 -43 0
-69 42 66 0
45 10 -33 0
-3 71 -1 0
15 -14 -31 0
-12 74 51 0
-55 -15 -11 0
13 34 -1 0
-59 -34 -11 0
74 52 -2 0
59 61 -37 0
-70 53 15 0
-30 -23 -26 0
55 75 51 0
4 2 -46 0
-32 64 -37 0
68 29 5 0
-10 69 29 0
23 24 -8 0
-64 -48 72 0
-71 -60 -51 0
-2 48 -49 0
-13 -20 66 0
27 60 -69 0
-72 55 -15 0
-66 11 -65 0
-6 31 -21 0
-63 74 -54 0
-29 28 33 0
-32 63 -61 0
-51 -68 -3 0
50 64 17 0
-53 -49 56 0
-45 48 -20 0
-30 8 -14 0
38 1 39 0
16 -37 -19 0
-39 3 -50 0
-39 -40 -17 0
10 29 -33 0
-66 65 36 0
43 -21 -62 0
4 56 44 0
-29 60 -14 0
-52 47 -7 0
74 47 -58 0
-16 -18 -33 0
23 -49 -59 0
-67 12 -27 0
-28 -45 -41 0
-14 -56 -47 0
-51 5 17 0
-41 39 63 0
-54 64 13 0
8 69 -57 0
-29 -9 -74 0
-39 -21 75 0
75 -69 65 0
-16 57 -54 0
-68 5 -17 0
20 -30 41 0
-48 5 61 0
-75 69 5 0
-68 -33 67 0
63 -41 -3 0
-8 -22 -36 0
-62 16 -71 0
-59 49 42 0
-26 71 -63 0
-64 32 -16 0
37 -67 27 0
-73 1 14 0
36 13 56 0
27 -11 2 0
-65 41 -17 0
37 26 -57 0
-17 -64 -48 0
-50 52 -70 0
-5 -8 -72 0
50 41 57 0
-31 -3 64 0
28 32 -16 0
20 -58 24 0
-58 67 -6 0
66 -1 25 0
70 50 -4 0
-21 -28 -46 0
35 -53 -3 0
-6 28 31 0
-60 -18 23 0
-12 -73 74 0
56 -65 73 0
55 63 -24 0
-63 51 -61 0
-41 18 -44 0
63 -42 20 0
55 -19 22 0
-22 -56 -10 0
-50 63 64 0
50 29 -31 0
14 62 65 0
-17 31 -49 0
-28 36 37 0
67 68 -10 0
2 59 -32 0
-61 65 -53 0
39 10 -35 0
36 -7 13 0
-74 -71 24 0
-14 38 73 0
-56 -42 21 0
-43 -17 -68 0
-54 -25 4 0
39 -47 61 0
-31 68 -73 0
-19 -14 -35 0
62 -52 69 0
48 -19 -71 0
-62 -33 10 0
-40 46 19 0
-45 -60 71 0
53 -71 48 0
50 61 -14 0
-65 -32 -30 0
45 -26 -57 0
47 43 37 0
-61 22 35 0
-17 -12 2 0
75 -66 -56 0
54 -41 -74 0
47 25 65 0
53 -21 -52 0
-28 50 9 0
34 19 -41 0
-34 -46 74 0
62 -27 34 0
67 -56 37 0
59 -43 73 0
68 -33 41 0
40 46 51 0
29 43 34 0
-4 -30 53 0
49 23 7 0
-69 -30 -31 0
-61 63 3 0
25 24 -46 0
37 -12 10 0
-15 -36 39 0
9 -12 52 0
-22 8 32 0
65 -57 -61 0
32 41 -63 0
19 25 66 0
-20 -75 -48 0
28 -7 72 0
-72 47 33 0
-50 -47 -73 0
24 -46 -47 0
-36 73 21 0
60 -49 -32 0
6 70 10 0
-54 74 2 0
-40 64 8 0
-15 74 -47 0
-29 33 -69 0
41 -15 -43 0
-6 -50 11 0
6 -54 45 0
27 -62 1 0
-45 -44 39 0
28 67 70 0
-5 6 26 0
-58 -71 -53 0
29 -67 26 0
54 -35 44 0
74 16 28 0
44 -35 -27 0
47 -1 -7 0
54 24 -56 0
-15 -9 -46 0
38 27 43 0
53 7 -73 0
68 -11 58 0
3 73 -23 0
40 -34 -41 0
40 -34 68 0
45 58 -34 0
45 38 -35 0
32 -2 -64 0
-39 -25 61 0
-44 -65 22 0
26 67 -7 0
62 26 60 0
3 -35 51 0
-57 38 37 0
-50 -54 -70 0
51 23 -50 0
9 40 36 0
25 40 -6 0
55 50 -60 0
-71 -17 -74 0
-27 -4 22 0
6 -25 12 0
2 59 -16 0
13 -5 27 0
-16 31 47 0
74 -28 -16 0
-65 25 -39 0
-49 5 -60 0
23 55 -29 0
-5 46 32 0
-46 60 -5 0
-11 -44 9 0
-26 23 -44 0
53 26 44 0
7 74 40 0
-73 71 31 0
56 -25 71 0
-38 35 -25 0
1 8 -60 0
42 53 -63 0
-62 38 47 0
-29 -25 46 0
-1 -16 45 0
32 16 -20 0
22 -36 57 0
-62 9 -56 0
-33 66 30 0
-30 71 19 0
-44 -68 -3 0
-62 40 -3 0
s UNSATISFIABLE
