c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 237
p cnf 75 112
-45 5 16 0
24 -71 54 0
44 -15 -3 0
29 34 -14 0
44 -60 15 0
72 -38 19 0
-22 16 -55 0
9 -42 3 0
5 -75 26 0
58 -70 -75 0
-12 68 -65 0
-25 47 -38 0
-73 15 -23 0
52 66 5 0
54 43 10 0
6 -45 -69 0
53 27 70 0
62 8 -36 0
41 -72 -69 0
-5 37 -63 0
-22 -29 38 0
71 75 -40 0
-18 -39 13 0
26 19 35 0
34 -23 -54 0
30 40 -39 0
-5 -44 33 0
-1 -15 16 0
-75 -33 -10 0
-29 30 -46 0
-44 51 74 0
49 17 33 0
68 65 -1 0
-30 28 4 0
1 -51 -15 0
67 42 -15 0
34 10 -12 0
19 -51 15 0
-51 27 -32 0
28 15 50 0
74 19 71 0
-12 7 -26 0
25 -61 20 0
-15 -31 -59 0
2 58 -17 0
27 43 37 0
28 -49 -2 0
-75 -12 45 0
-12 3 -70 0
35 6 43 0
-10 11 -44 0
74 -45 30 0
31 44 34 0
-26 75 -25 0
-27 34 -75 0
70 2 -46 0
10 -40 29 0
-66 37 -68 0
25 71 -5 0
45 68 57 0
7 -38 -52 0
-34 -8 6 0
-52 -25 -68 0
-34 -19 3 0
8 49 -67 0
-30 72 -27 0
-50 58 -75 0
-2 34 47 0
43 -3 -5 0
-42 3 -62 0
-7 -17 3 0
-55 64 16 0
-37 -73 44 0
68 18 19 0
-49 36 -28 0
-55 18 -50 0
63 48 -72 0
16 11 18 0
-50 64 11 0
12 34 62 0
33 46 57 0
35 -40 71 0
-60 37 -75 0
20 -25 -13 0
-46 -1 -74 0
-50 -36 -1 0
-56 -25 11 0
1 -32 70 0
60 -5 54 0
8 -17 -9 0
-51 7 -6 0
31 -64 49 0
-14 -6 -69 0
49 -65 -8 0
-36 31 -3 0
7 -17 50 0
-16 62 -65 0
-30 -14 -1 0
-37 17 -25 0
-67 -27 -43 0
38 68 -22 0
-28 71 -6 0
52 -75 -46 0
34 74 30 0
32 -56 24 0
-16 -74 -42 0
-65 54 -27 0
53 -4 -2 0
-25 -32 12 0
-37 52 -1 0
-54 6 -34 0
-62 39 55 0
s SATISFIABLE
d decisions 51
