c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 160
p cnf 75 637
-59 54 -25 0
74 20 55 0
-13 -20 -55 0
30 57 -1 0
36 59 -57 0
-47 14 -17 0
-35 -34 -59 0
-59 66 -37 0
-4 40 2 0
-24 -45 -56 0
-20 -49 63 0
-16 -65 -2 0
-8 39 -56 0
50 -31 -21 0
-41 29 -31 0
3 -8 33 0
29 -18 -75 0
-39 -5 63 0
-27 -26 -9 0
-47 10 -58 0
64 -63 -54 0
-25 37 -18 0
-34 20 38 0
61 68 -62 0
59 53 -55 0
-12 -27 -65 0
46 -29 -40 0
-10 -55 -5 0
-36 35 11 0
68 66 -59 0
43 37 6 0
-28 47 -3 0
52 -2 -62 0
25 21 17 0
-45 -20 -58 0
17 60 -34 0
33 38 -28 0
57 48 -39 0
55 -35 29 0
17 14 44 0
15 -51 -7 0
-61 14 -2 0
46 -30 -6 0
17 -43 15 0
49 -12 68 0
66 -10 -28 0
37 -53 72 0
-23 5 -42 0
62 67 7 0
22 -25 40 0
-71 12 -21 0
28 -40 50 0
-59 33 65 0
59 -48 36 0
11 -30 32 0
67 71 -15 0
22 10 -7 0
-34 37 50 0
-1 23 -55 0
-40 -11 -74 0
2 -42 -23 0
-52 -42 15 0
22 -37 -48 0
33 -5 -59 0
-65 52 16 0
1 68 59 0
-52 72 40 0
73 51 -52 0
61 75 34 0
-32 -74 58 0
54 -10 7 0
-71 9 -45 0
-24 -13 -48 0
13 -14 58 0
-6 -63 70 0
-47 22 -26 0
34 -50 -35 0
-70 60 -34 0
-62 -53 75 0
-11 -57 72 0
-30 -41 -11 0
-48 -50 42 0
-8 72 -53 0
-52 22 -70 0
56 -66 65 0
3 -52 -29 0
6 32 28 0
-67 31 63 0
-48 -29 30 0
-27 35 7 0
52 12 50 0
-66 33 -43 0
28 -53 -31 0
-23 -18 55 0
30 22 -74 0
7 28 47 0
67 33 -42 0
26 -63 39 0
-20 38 -61 0
8 -18 52 0
-50 -74 -2 0
15 21 3 0
72 -10 -35 0
56 -39 -14 0
-61 72 -39 0
-53 -37 -67 0
-65 13 -14 0
-8 -64 -52 0
-28 69 -37 0
-49 -60 -44 0
-17 -14 8 0
20 -45 38 0
44 -47 57 0
-27 -7 2 0
-69 66 -68 0
-71 -30 13 0
-39 23 -54 0
51 52 49 0
49 -59 35 0
-65 -39 20 0
-33 -29 41 0
-71 29 -22 0
-60 -29 59 0
-56 60 23 0
70 48 -59 0
68 1 41 0
-28 65 -50 0
67 36 -55 0
27 38 8 0
-69 54 -61 0
25 -66 27 0
-26 -51 36 0
-47 -52 -9 0
-65 42 73 0
-65 44 3 0
-72 20 56 0
64 70 3 0
45 -1 -64 0
-74 -12 64 0
-64 10 22 0
-38 60 9 0
-44 -30 -29 0
41 67 49 0
-12 -29 -24 0
-28 68 -67 0
44 52 34 0
-57 -65 -68 0
-67 3 16 0
-8 35 -54 0
40 -35 -19 0
-72 32 14 0
-56 47 24 0
-2 65 45 0
-2 -46 -10 0
72 -71 42 0
15 -19 64 0
41 2 -66 0
-43 1 46 0
-1 71 16 0
-3 -62 31 0
4 -19 18 0
-33 -56 65 0
-54 -38 -31 0
59 74 32 0
-22 10 20 0
-62 -6 53 0
12 -7 -10 0
-65 -31 -66 0
