c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 92
p cnf 75 375
-8 -59 -73 0
-9 61 -8 0
39 -63 -14 0
20 4 11 0
75 71 40 0
-32 59 11 0
-21 43 63 0
23 -41 72 0
-62 -7 47 0
67 56 -55 0
-64 -48 41 0
30 62 -68 0
-70 73 -30 0
-18 10 -65 0
28 45 7 0
-75 68 -36 0
13 -45 68 0
-44 51 -7 0
17 -16 32 0
18 61 -47 0
36 -35 -26 0
27 42 30 0
-4 10 -37 0
8 39 -9 0
-20 -8 -13 0
-32 -47 23 0
-70 42 53 0
-55 -45 58 0
-14 5 -64 0
45 -14 25 0
42 40 -12 0
-47 -11 1 0
-36 31 60 0
49 -35 57 0
-32 -9 -69 0
-53 6 65 0
-66 -29 11 0
52 55 50 0
45 10 7 0
-28 32 24 0
36 -8 52 0
-55 -36 3 0
-49 -39 -63 0
-10 -29 71 0
43 -70 71 0
49 -52 -58 0
51 -29 69 0
57 73 16 0
-21 49 -43 0
-24 71 -30 0
8 -60 33 0
65 -59 -71 0
70 -31 -73 0
11 -26 70 0
18 61 71 0
19 18 73 0
10 -69 22 0
64 -53 -37 0
-28 -11 -74 0
-15 48 -18 0
-62 -54 18 0
-70 11 -47 0
-44 -62 46 0
48 -31 36 0
22 75 -44 0
33 -62 65 0
57 -27 40 0
-57 2 -19 0
-56 -15 -60 0
13 41 -8 0
-54 -2 -32 0
-50 -19 -63 0
-56 -10 34 0
-47 11 -55 0
31 62 72 0
27 19 -25 0
-22 -37 -53 0
-72 -30 9 0
-62 -37 -38 0
-16 55 58 0
71 -68 42 0
33 68 -52 0
-13 -56 57 0
-65 -6 43 0
-23 -28 -37 0
7 13 -54 0
-73 11 30 0
21 56 70 0
-18 31 41 0
28 -31 71 0
23 -4 56 0
-23 43 -47 0
26 3 -20 0
27 39 32 0
10 26 -66 0
-50 13 -62 0
22 -2 16 0
30 -12 18 0
35 31 -29 0
-75 36 -71 0
-58 -6 -35 0
7 29 52 0
16 9 -50 0
60 18 8 0
1 48 -39 0
43 -58 11 0
-6 42 74 0
-1 59 48 0
56 25 26 0
-29 -24 -52 0
-62 -74 73 0
23 65 62 0
70 57 17 0
74 -46 45 0
-5 -60 -58 0
-49 2 41 0
-23 22 59 0
-15 49 -75 0
-21 -25 -35 0
19 -1 48 0
-13 -64 -65 0
50 -32 70 0
25 -5 -66 0
59 -54 72 0
29 46 -38 0
18 -31 13 0
13 -67 28 0
-50 66 -38 0
64 -50 5 0
53 63 -3 0
-50 -57 46 0
-3 -63 -25 0
-66 -33 50 0
11 53 17 0
-38 55 4 0
58 49 36 0
13 -41 -14 0
39 -51 65 0
-35 40 -2 0
60 6 9 0
-30 6 18 0
56 52 5 0
27 50 -21 0
-57 44 -30 0
-49 44 -29 0
45 -14 -63 0
18 -24 -63 0
29 -6 -1 0
-39 59 21 0
67 -70 -48 0
-44 20 -53 0
-58 44 26 0
21 -26 -7 0
-41 -6 3 0
22 31 -27 0
38 -42 -21 0
-28 -55 22 0
5 15 8 0
-23 -48 -51 0
34 -22 18 0
-10 -73 -7 0
31 10 8 0
-39 -41 50 0
-61 63 -67 0
23 -6 -22 0
64 -60 8 0
74 7 -37 0
-66 -26 -52 0
-37 -72 16 0
63 -13 9 0
-23 12 -72 0
-60 67 58 0
65 -18 -33 0
66 3 64 0
7 -50 -44 0
-48 -37 56 0
63 -30 50 0
-3 4 35 0
18 -47 -2 0
-14 -52 -47 0
-41 -23 -9 0
-13 27 -42 0
-10 25 45 0
61 -72 50 0
56 30 16 0
-7 -50 8 0
-59 9 -38 0
-24 4 36 0
32 45 -56 0
-21 4 51 0
72 -48 -73 0
-34 51 59 0
-12 -45 27 0
18 -64 33 0
63 69 -8 0
52 -61 32 0
66 -75 -29 0
-22 -38 18 0
-25 56 27 0
-23 20 -55 0
-39 58 -70 0
-32 42 -35 0
29 -37 58 0
20 -33 56 0
8 52 68 0
-58 69 -24 0
-36 -2 -75 0
-2 -5 -50 0
7 -71 50 0
-66 -54 -60 0
-22 37 -3 0
-21 -2 -27 0
-23 -15 70 0
-40 4 -37 0
-14 67 -43 0
-20 69 -66 0
14 60 66 0
55 36 -41 0
-28 9 4 0
51 -64 24 0
-8 -1 15 0
4 -25 -66 0
-16 47 50 0
26 44 -13 0
43 -26 17 0
69 -7 66 0
-8 -28 61 0
-65 -50 -11 0
-34 1 60 0
-46 19 -28 0
-11 60 10 0
-4 -45 -10 0
71 -32 3 0
27 41 -73 0
-44 12 40 0
-72 -10 64 0
-39 -48 -16 0
74 -36 -5 0
-72 -10 -43 0
56 64 -22 0
-34 -39 61 0
-45 67 13 0
44 54 -36 0
52 -34 -19 0
36 53 -65 0
-71 22 4 0
13 -48 12 0
42 -19 -62 0
-18 -70 -1 0
-5 -70 2 0
67 10 31 0
40 -36 -31 0
-72 21 -26 0
30 -11 -41 0
67 10 47 0
-45 -43 -1 0
-53 44 -21 0
-17 74 -1 0
-52 -62 -39 0
34 -64 -19 0
56 -16 -43 0
-38 -17 26 0
12 43 -32 0
35 -53 18 0
45 -10 -61 0
42 -46 -69 0
-60 -27 37 0
-1 57 -75 0
-25 6 -33 0
14 -3 21 0
-34 9 -36 0
-10 17 -45 0
-18 -35 -10 0
-48 -40 -4 0
44 -73 -53 0
16 -36 1 0
-15 -57 -13 0
27 -2 25 0
-63 21 71 0
72 28 -44 0
-27 75 50 0
4 -3 47 0
-23 -67 25 0
41 9 -6 0
74 -69 -64 0
-44 1 66 0
-14 24 71 0
-22 -67 49 0
73 38 -13 0
-59 55 -41 0
30 36 41 0
19 -38 48 0
38 -52 11 0
38 60 -6 0
32 75 16 0
-72 -48 -53 0
-29 -60 -37 0
60 -36 66 0
47 -66 -41 0
-12 -29 72 0
34 64 -5 0
